idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
6863,-121.28497,37.81485,0.35869,0.67446,0.76271,0.72076,0.69401,0.8099,0.83283,0.62682,0.20938,0.85016,0.42419,0.64477,0.55032,0.54249
6875,-121.23038,37.81543,0.11198,0.78715,0.65579,0.85905,0.52622,0.73845,0.68335,0.1605,0.68894,0.00355,0.72058,0.99884,0.5826,0.58423
12929,-121.28763,37.96956,0.72814,0.99956,0.0,0.60967,0.73649,0.54995,0.68494,0.22592,0.51751,0.38073,1.0,0.0,0.61169,0.62184
13644,-121.31074,37.9873,0.06594,0.97272,0.88153,0.85318,0.9161,0.87033,0.57385,0.64913,0.8259,0.91477,0.42455,0.99289,0.68321,0.66817
14070,-121.33373,37.99785,0.49156,0.94357,0.57199,0.91015,0.61225,0.90642,0.51155,0.12398,0.46854,0.01715,0.34847,0.98729,0.51392,0.5099
14076,-121.30636,37.99815,0.57252,0.99378,0.0,0.85745,0.78813,0.76422,0.53208,0.2133,0.6182,0.57839,1.0,0.0,0.65156,0.66018
14079,-121.29268,37.9983,0.12291,0.96081,0.0,0.83478,0.66548,0.81959,0.53635,0.65464,0.86936,0.33967,1.0,0.0,0.67345,0.69301
14800,-121.28387,38.01638,0.77151,0.76529,0.73214,0.55475,0.89273,0.71641,0.34785,0.80803,0.54026,0.46961,0.49067,0.83496,0.61187,0.6128
14801,-121.27931,38.01643,0.94694,0.99591,0.0,0.48774,0.78013,0.31683,0.21401,0.6933,0.33363,0.66557,1.0,0.0,0.59914,0.61486
14842,-121.09227,38.01828,0.69659,0.97085,0.28226,0.10469,0.34936,0.13642,0.66486,0.50276,0.41104,0.63589,0.68335,0.81354,0.4753,0.4891
14927,-121.35236,38.01923,0.28519,0.0,0.7588,0.57812,0.89575,0.76849,0.54541,0.53013,0.89006,0.58452,0.46898,0.66726,0.56908,0.5488
14940,-121.29306,38.01988,0.77151,0.98347,0.0,0.55475,0.89273,0.71641,0.34785,0.80803,0.54026,0.46961,1.0,0.0,0.66488,0.683
15083,-121.28856,38.02353,0.42801,0.58781,0.79381,0.74014,0.94214,0.90206,0.37078,0.99316,0.80066,0.90295,0.40331,0.81488,0.64846,0.63801
15209,-121.35249,38.02643,0.2644,0.0,0.58478,0.58034,0.75116,0.90419,0.50116,0.57128,0.63135,0.55217,0.50276,0.71018,0.54915,0.5396
15359,-121.30693,38.03053,0.55146,0.67446,0.94979,0.27915,0.85194,0.95876,0.28502,0.7692,0.84509,0.92321,0.35123,0.85123,0.63854,0.63764
18641,-121.27641,38.11362,0.45441,0.93503,0.47263,0.56159,0.9321,0.59723,0.81843,0.74796,0.82679,0.89157,0.7013,0.75755,0.58262,0.55993
18926,-121.24912,38.12111,0.18343,0.99636,0.0,0.90793,0.90935,0.74236,0.78199,0.82661,0.96383,0.59714,1.0,0.0,0.71395,0.72283
19064,-121.25375,38.12466,0.18343,0.95467,0.0,0.90793,0.90935,0.74236,0.78199,0.82661,0.96383,0.59714,1.0,0.0,0.72163,0.72989
19065,-121.24918,38.1247,0.18343,0.99911,0.0,0.90793,0.90935,0.74236,0.78199,0.82661,0.96383,0.59714,1.0,0.0,0.71413,0.72306
19204,-121.24924,38.1283,0.18343,0.98898,0.3243,0.90793,0.90935,0.74236,0.78199,0.82661,0.96383,0.59714,0.0056,0.0,0.6542,0.66297
19472,-121.27221,38.13526,0.33647,0.66761,0.0,0.89362,0.28199,0.53724,0.17784,0.05546,0.67624,0.03439,1.0,0.0,0.56612,0.58609
19607,-121.27227,38.13886,0.52711,0.0,0.58061,0.78822,0.89726,0.62647,0.52133,0.63135,0.66859,0.74742,0.71854,0.56106,0.58384,0.56467
