idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
655,-122.47834,37.78149,0.25871,0.77713,0.82619,0.55308,0.13563,0.44977,0.07351,0.51708,0.08506,0.14434,0.32184,0.81748,0.4174,0.42485
679,-122.50574,37.78452,0.00904,0.0,0.0,0.21685,0.97723,0.82368,0.03248,0.48443,0.0,0.0,1.0,0.0,0.49682,0.50611
712,-122.48312,37.78859,0.49096,0.19407,0.14183,0.02981,0.80275,0.21634,0.61705,0.09946,0.11169,0.9439,0.82284,0.2294,0.42008,0.39949
714,-122.47403,37.78878,0.49096,0.4285,0.14936,0.02981,0.80275,0.21634,0.61705,0.09946,0.11169,0.9439,0.82351,0.32317,0.44703,0.42934
725,-122.42402,37.7898,0.24766,0.52796,0.94759,0.91058,0.27143,0.03533,0.10298,0.24113,0.30141,0.03985,0.10566,0.90924,0.38799,0.38251
735,-122.48324,37.79219,0.49096,0.19407,0.14183,0.02981,0.80275,0.21634,0.61705,0.09946,0.11169,0.9439,0.82284,0.2294,0.42719,0.4066
747,-122.42868,37.79331,0.27261,0.19658,0.30007,0.62977,0.51691,0.01741,0.33104,0.05861,0.38814,0.29538,0.02813,0.30275,0.28076,0.25473
759,-122.46972,37.79607,0.49096,0.26758,0.14233,0.02981,0.80275,0.21634,0.61705,0.09946,0.11169,0.9439,0.82334,0.18369,0.39439,0.37524
798,-122.47451,37.80317,0.49096,0.57535,0.15087,0.02981,0.80275,0.21634,0.61705,0.09946,0.11169,0.9439,0.82585,0.20077,0.44069,0.42616
810,-122.41993,37.80428,0.09896,0.32468,0.30141,0.7351,0.43151,0.14953,0.02813,0.03952,0.0926,0.56916,0.5355,0.38999,0.35112,0.33663
