idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
11812,-117.20809,33.72208,0.64736,0.75716,0.35871,0.93995,0.0,0.99043,0.33161,0.11505,0.25955,0.26095,0.25845,0.66064,0.41309,0.43216
11818,-117.15634,33.72079,0.74491,0.0,0.38026,0.61363,0.2274,0.64763,0.22084,0.22994,0.35693,0.49762,0.73548,0.39124,0.37714,0.37607
12185,-117.00945,33.72423,0.42062,0.714,0.95975,0.41849,0.26202,0.64506,0.54318,0.49394,0.33212,0.83684,0.68332,0.9429,0.59509,0.61138
12270,-116.27651,33.70252,0.6885,0.999,0.48825,0.69379,0.49724,0.18632,0.17236,0.36698,0.61456,0.13166,0.23786,0.97595,0.46068,0.45921
12628,-116.20721,33.70744,0.1669,0.98243,0.85767,0.83204,0.62183,0.0001,0.96339,0.9825,0.90722,0.64743,0.40058,0.99544,0.62793,0.61661
12832,-117.46618,33.74979,0.77429,0.0,0.8785,0.26651,0.26778,0.02563,0.23659,0.32227,0.09519,0.29036,0.67042,0.89552,0.3799,0.37763
12891,-116.95714,33.73728,0.29427,0.86175,0.85626,0.77336,0.76797,0.9789,0.64928,0.68922,0.91343,0.50451,0.7059,0.98,0.6886,0.683
13310,-116.3876,33.72778,0.29129,0.99108,0.7257,0.89895,0.92502,0.46251,0.47174,0.62825,0.55488,0.7841,0.62832,0.9966,0.67067,0.66087
13328,-116.23238,33.72272,0.24881,0.0,0.7666,0.98826,0.98089,0.87417,0.92671,0.95347,0.8403,0.32694,0.58649,0.37038,0.63484,0.61765
13597,-116.98247,33.75239,0.55286,0.8064,0.93371,0.98398,0.8285,0.99365,0.61953,0.66434,0.94887,0.56,0.40143,0.64835,0.67774,0.67958
13606,-116.90482,33.7503,0.65124,0.96826,0.0,0.84648,0.76622,0.97245,0.47394,0.29887,0.54716,0.68706,1.0,0.0,0.65984,0.67341
13628,-116.71503,33.74496,0.03099,0.93261,0.3875,0.5509,0.0,0.5729,0.04293,0.05432,0.67762,0.47373,0.64702,0.73905,0.46047,0.48383
13674,-116.31828,33.73277,0.64537,0.0,0.73513,0.82809,0.12109,0.66915,0.06976,0.13743,0.70532,0.2286,0.39687,0.74786,0.39051,0.38837
14308,-117.00781,33.7675,0.48135,0.54366,0.7154,0.53567,0.53018,0.71125,0.37151,0.32769,0.46646,0.32207,0.74804,0.89634,0.55439,0.56148
14637,-117.24921,33.78082,0.27025,0.75716,0.64235,0.73428,0.84971,0.37714,0.92303,0.88491,0.70731,0.95972,0.17939,0.61438,0.57555,0.55272
14746,-116.30864,33.75411,0.59877,0.924,0.52757,0.5601,0.51168,0.8202,0.1061,0.10421,0.39203,0.08407,0.18759,0.98631,0.44988,0.45797
14756,-116.22239,33.75127,0.4678,0.84367,0.71317,0.22204,0.4517,0.44182,0.73489,0.60934,0.30693,0.48427,0.17802,0.95117,0.47249,0.46813
15451,-116.44602,33.77294,0.25794,0.96534,0.0,0.64599,0.43551,0.94112,0.04166,0.07477,0.53227,0.01235,1.0,0.0,0.56847,0.59824
15724,-117.22256,33.80183,0.4155,0.97927,0.9475,0.06842,0.82236,0.26168,0.92012,0.86765,0.66362,0.89208,0.5427,0.98638,0.64197,0.63553
15753,-116.97219,33.79542,0.52356,0.9137,0.0,0.79755,0.37477,0.83313,0.4656,0.58096,0.55996,0.39471,1.0,0.0,0.62276,0.65265
15834,-116.27312,33.77461,0.89428,0.0,0.43417,0.39467,0.77178,0.12425,0.38115,0.46461,0.12096,0.12494,0.33274,0.40288,0.30305,0.28359
16101,-117.11006,33.80623,0.38023,0.87355,0.28768,0.16385,0.87417,0.60368,0.76849,0.70079,0.69832,0.92516,0.77854,0.94819,0.62555,0.62366
16196,-116.29004,33.78239,0.73706,0.54366,0.38469,0.59819,0.18848,0.74206,0.00295,0.01101,0.21137,0.0,0.01376,0.56278,0.2291,0.23241
16419,-117.51569,33.82305,0.7166,0.9931,0.24915,0.12621,0.53831,0.67546,0.67097,0.76416,0.48066,0.79319,0.71674,0.21467,0.58334,0.59863
16550,-116.38464,33.79266,0.86662,0.99736,0.42535,0.52788,0.23052,0.15777,0.08983,0.17551,0.14652,0.12926,0.38373,0.99482,0.39242,0.4097
17146,-117.56707,33.8386,0.92458,0.6441,0.70288,0.71163,0.42528,0.06441,0.27262,0.24198,0.1845,0.76077,0.28786,0.89939,0.39473,0.38011
17188,-117.20427,33.83024,0.69272,0.6441,0.8973,0.36777,0.52644,0.49624,0.79076,0.71811,0.62464,0.76831,0.24695,0.78485,0.5047,0.49601
17544,-117.2904,33.83955,0.46392,0.0,0.36808,0.42237,0.86779,0.67821,0.90711,0.89733,0.88217,0.92235,0.69808,0.49154,0.59434,0.58419
17631,-116.53905,33.81913,0.5728,0.75716,0.59671,0.9322,0.7761,0.3838,0.20506,0.25996,0.70363,0.4189,0.35889,0.93885,0.53024,0.51645
18006,-116.46966,33.82421,0.30899,0.54366,0.77751,0.01946,0.71935,0.10771,0.77531,0.61064,0.42913,0.88031,0.11169,0.7131,0.43587,0.4142
18613,-117.60075,33.86818,0.72443,0.84521,0.88333,0.25975,0.68991,0.31246,0.80129,0.73716,0.36541,0.89006,0.34921,0.9942,0.56574,0.55493
18631,-117.4452,33.86479,0.91054,0.83488,0.50252,0.49765,0.21168,0.20636,0.30244,0.56744,0.11687,0.63967,0.77216,0.99859,0.50508,0.52143
18977,-117.6351,33.87611,0.93443,0.93069,0.62735,0.02659,0.65951,0.01355,0.18365,0.46337,0.1772,0.41224,0.483,0.84305,0.39078,0.38503
18984,-117.5746,33.87484,0.12126,0.75716,0.96002,0.85945,0.54195,0.34914,0.95285,0.94973,0.65148,0.71568,0.5602,0.66143,0.66105,0.65815
19360,-117.51388,33.88074,0.14254,0.86113,0.77978,0.84717,0.41684,0.66064,0.88285,0.71743,0.39375,0.7198,0.23975,0.93515,0.58307,0.57798
19745,-117.36671,33.88464,0.51707,0.96689,0.39591,0.66356,0.65813,0.53962,0.343,0.24407,0.12528,0.03881,0.75181,0.96713,0.50993,0.50848
19841,-116.53716,33.86238,0.69406,0.51862,0.33717,0.85619,0.5718,0.29784,0.5541,0.73043,0.896,0.70236,0.33209,0.45198,0.51744,0.51355
20086,-117.57394,33.89647,0.7759,0.0,0.96232,0.72611,0.61401,0.46471,0.75888,0.91538,0.54006,0.73815,0.76149,0.45716,0.65844,0.65277
20115,-117.32324,33.89084,0.90372,0.97979,0.56346,0.17023,0.61552,0.27595,0.33353,0.14717,0.29427,0.84418,0.33308,0.98871,0.45476,0.44258
20127,-117.21952,33.88835,0.70693,0.714,0.79652,0.73709,0.75407,0.40891,0.84741,0.89613,0.71472,0.92976,0.27869,0.86717,0.61458,0.59687
20825,-117.47838,33.90882,0.5436,0.97996,0.43956,0.70954,0.59222,0.39704,0.80908,0.76046,0.32347,0.73215,0.44765,0.91988,0.55425,0.54833
20828,-117.45244,33.90824,0.15674,0.90794,0.0,0.58505,0.21693,0.6534,0.62097,0.48869,0.21679,0.24356,1.0,0.0,0.5621,0.59684
20860,-117.17579,33.90171,0.21079,0.714,0.63127,0.03764,0.23292,0.45277,0.53666,0.56,0.00827,0.55784,0.43777,0.98192,0.43721,0.44968
21615,-116.94184,33.91008,0.98586,0.54366,0.49532,0.66218,0.0,0.94373,0.05356,0.03383,0.16755,0.00755,0.16711,0.58223,0.26608,0.27959
21915,-117.4431,33.92968,0.96431,0.54366,0.63158,0.8517,0.99688,0.48114,0.59668,0.50921,0.31949,0.9975,0.58796,0.94815,0.62366,0.60007
21935,-117.27014,33.92566,0.40874,0.0,0.9418,0.21161,0.70799,0.00944,0.53141,0.69337,0.69622,0.97461,0.68119,0.81385,0.5315,0.51145
22262,-117.53801,33.93899,0.24788,0.9137,0.43904,0.01946,0.0,0.7561,0.30838,0.09107,0.22232,0.58978,0.61339,0.96823,0.38229,0.4016
22299,-117.218,33.93161,0.36654,0.714,0.72048,0.97855,0.78461,0.88893,0.90221,0.90536,0.65439,0.94441,0.42336,0.93923,0.68649,0.67741
22627,-117.47723,33.94487,0.14463,0.8064,0.98391,0.91226,0.48749,0.41742,0.96733,0.92201,0.92935,0.54126,0.67138,0.97581,0.70724,0.70818
22654,-117.24369,33.93945,0.14539,0.95896,0.4844,0.91295,0.50389,0.41012,0.79299,0.77487,0.99468,0.30381,0.71417,0.5462,0.62991,0.63751
22688,-116.94965,33.93194,0.44422,0.9137,0.52798,0.07182,0.5436,0.56638,0.58172,0.462,0.36702,0.64606,0.74882,0.93055,0.57922,0.58783
22697,-116.87182,33.92983,0.61133,0.87455,0.60155,0.78551,0.80428,0.86041,0.67786,0.82105,0.85307,0.75267,0.54898,0.87366,0.66509,0.65381
22972,-117.58947,33.95452,0.9008,0.91916,0.0,0.15503,0.19895,0.32941,0.44045,0.58498,0.0853,0.74594,1.0,0.0,0.50711,0.54088
22994,-117.39914,33.95033,0.68274,0.96795,0.72831,0.85859,0.62413,0.44899,0.43489,0.27736,0.60752,0.39742,0.41701,0.80812,0.55592,0.5486
23105,-116.43921,33.92432,0.1016,0.85304,0.65028,0.62701,0.77779,0.8763,0.36774,0.61579,0.902,0.05233,0.14014,0.64811,0.54909,0.55417
23759,-116.97476,33.95426,0.85063,0.86237,0.6406,0.72312,0.71575,0.42237,0.4457,0.33123,0.76681,0.62674,0.71842,0.99087,0.61646,0.60207
24052,-117.5542,33.97541,0.86903,0.98953,0.4363,0.20163,0.14322,0.73493,0.587,0.58649,0.40452,0.84648,0.47325,0.95759,0.53332,0.55529
24078,-117.32921,33.97035,0.44385,0.0,0.25251,0.99914,0.99904,0.72762,0.3291,0.59496,0.99746,0.9989,0.78853,0.24623,0.62506,0.6056
24087,-117.25134,33.9685,0.61661,0.88375,0.55379,0.03246,0.15009,0.37323,0.54576,0.56216,0.36132,0.86072,0.47919,0.99345,0.49842,0.51452
24111,-117.04369,33.96329,0.97409,0.0,0.26308,0.40607,0.0,0.36245,0.44264,0.55694,0.21775,0.26717,0.60979,0.99465,0.39855,0.40738
24532,-116.49845,33.95503,0.67756,0.80589,0.72357,0.8624,0.84377,0.77353,0.65,0.56449,0.96215,0.69025,0.72831,0.49398,0.68222,0.67493
24786,-117.37199,33.98578,0.49494,0.96617,0.0,0.99701,0.92111,0.44508,0.58309,0.51175,0.79357,0.46131,1.0,0.0,0.66653,0.66837
25134,-117.42369,33.99418,0.23491,0.94091,0.65649,0.8809,0.89898,0.49477,0.93645,0.91017,0.71956,0.9124,0.59774,0.97876,0.70081,0.69026
25833,-117.49247,34.01014,0.5379,0.95731,0.29637,0.23759,0.91398,0.61699,0.89061,0.88241,0.74581,0.818,0.68908,0.39742,0.60982,0.60629
25839,-117.44053,34.00899,0.34046,0.84521,0.58096,0.07985,0.73102,0.09845,0.81306,0.87098,0.28103,0.93607,0.57328,0.8657,0.53937,0.53274
25885,-117.04234,33.99934,0.87458,0.54366,0.54449,0.43657,0.16199,0.79892,0.32327,0.13194,0.35425,0.49216,0.63669,0.84535,0.48396,0.49709
