provider,lat,lon,num_stops_per_week,score
Mission Bay TMA,37.77069,-122.38885,108.0,4.0
Mission Bay TMA,37.77415,-122.39545,48.0,2.0
Mission Bay TMA,37.78391,-122.40787,32.0,2.0
Mission Bay TMA,37.77558,-122.39354,35.0,2.0
Mission Bay TMA,37.77742,-122.41603,23.0,2.0
Mission Bay TMA,37.772,-122.39349,43.0,2.0
Mission Bay TMA,37.76724,-122.4002,16.0,1.0
Mission Bay TMA,37.78885,-122.40071,9.0,1.0
Mission Bay TMA,37.78835,-122.39638,35.0,2.0
Mission Bay TMA,37.76691,-122.39115,80.0,3.0
Mission Bay TMA,37.76826,-122.39445,78.0,3.0
Mission Bay TMA,37.76833,-122.39484,21.0,1.0
Mission Bay TMA,37.77849,-122.41461,16.0,1.0
Mission Bay TMA,37.78038,-122.41249,76.0,3.0
Mission Bay TMA,37.77259,-122.39143,31.0,2.0
Mission Bay TMA,37.76706,-122.38624,63.0,3.0
Mission Bay TMA,37.76707,-122.38853,63.0,3.0
Mission Bay TMA,37.76853,-122.39896,25.0,2.0
Mission Bay TMA,37.78961,-122.39547,26.0,2.0
Mission Bay TMA,37.79199,-122.39467,26.0,2.0
Mission Bay TMA,37.78539,-122.40574,63.0,3.0
SamTrans,37.76998,-122.40941,117.0,1.0
SamTrans,37.77364,-122.414,166.0,2.0
SamTrans,37.7263,-122.4752,188.0,2.0
SamTrans,37.77402,-122.41178,174.0,2.0
SamTrans,37.77277,-122.41021,174.0,2.0
SamTrans,37.78799,-122.40008,166.0,2.0
SamTrans,37.72421,-122.48523,92.0,1.0
SamTrans,37.71814,-122.48528,92.0,1.0
SamTrans,37.79014,-122.39695,176.0,2.0
SamTrans,37.79442,-122.39293,176.0,2.0
SamTrans,37.79558,-122.39691,344.0,2.0
SamTrans,37.79414,-122.3951,168.0,2.0
SamTrans,37.78778,-122.39993,174.0,2.0
SamTrans,37.7853,-122.40341,168.0,2.0
SamTrans,37.78657,-122.40143,176.0,2.0
SamTrans,37.79014,-122.39695,2.0,1.0
SamTrans,37.77653,-122.41419,174.0,2.0
SamTrans,37.77762,-122.41282,176.0,2.0
SamTrans,37.77935,-122.41053,174.0,2.0
SamTrans,37.78246,-122.40669,176.0,2.0
SamTrans,37.78236,-122.40708,168.0,2.0
SamTrans,37.7787,-122.41172,166.0,2.0
SamTrans,37.77592,-122.41525,177.0,2.0
SamTrans,37.70871,-122.45328,464.0,3.0
SamTrans,37.78453,-122.40403,174.0,2.0
SamTrans,37.72786,-122.47871,96.0,1.0
SamTrans,37.72717,-122.48004,92.0,1.0
SamTrans,37.71353,-122.48515,96.0,1.0
SamTrans,37.71399,-122.48549,92.0,1.0
SamTrans,37.71868,-122.48497,96.0,1.0
SamTrans,37.72698,-122.48333,96.0,1.0
SamTrans,37.73983,-122.40677,121.0,1.0
SamTrans,37.74323,-122.40532,121.0,1.0
SamTrans,37.75264,-122.40645,121.0,1.0
SamTrans,37.75762,-122.40702,117.0,1.0
SamTrans,37.76295,-122.40741,117.0,1.0
SamTrans,37.76557,-122.4077,117.0,1.0
SamTrans,37.71068,-122.40385,123.0,1.0
SamTrans,37.7122,-122.40184,123.0,1.0
SamTrans,37.73898,-122.40684,123.0,1.0
SamTrans,37.75345,-122.40625,123.0,1.0
SamTrans,37.75797,-122.40671,123.0,1.0
SamTrans,37.76338,-122.40722,123.0,1.0
SamTrans,37.76611,-122.40745,123.0,1.0
SamTrans,37.7123,-122.40289,121.0,1.0
SamTrans,37.70881,-122.40533,121.0,1.0
SamTrans,37.73339,-122.40474,123.0,1.0
SamTrans,37.73399,-122.40542,121.0,1.0
SamTrans,37.71159,-122.48525,96.0,1.0
SamTrans,37.7114,-122.48549,92.0,1.0
SamTrans,37.74235,-122.40559,123.0,1.0
SamTrans,37.7889,-122.39884,168.0,2.0
SamTrans,37.72648,-122.40168,123.0,1.0
SamTrans,37.72639,-122.40184,121.0,1.0
SamTrans,37.77518,-122.41845,21.0,1.0
SamTrans,37.72451,-122.48478,96.0,1.0
SamTrans,37.70838,-122.41986,3.0,1.0
SamTrans,37.70833,-122.44075,2.0,1.0
San Francisco Municipal Transportation Agency,37.72119,-122.4751,507.0,2.0
San Francisco Municipal Transportation Agency,37.71919,-122.4258,210.0,1.0
San Francisco Municipal Transportation Agency,37.77262,-122.38979,100.0,1.0
San Francisco Municipal Transportation Agency,37.72774,-122.40324,141.0,1.0
San Francisco Municipal Transportation Agency,37.72765,-122.40327,144.0,1.0
San Francisco Municipal Transportation Agency,37.72667,-122.40746,141.0,1.0
San Francisco Municipal Transportation Agency,37.72654,-122.40766,144.0,1.0
San Francisco Municipal Transportation Agency,37.79025,-122.48226,261.0,1.0
San Francisco Municipal Transportation Agency,37.79761,-122.44569,225.0,1.0
San Francisco Municipal Transportation Agency,37.80609,-122.40916,365.0,2.0
San Francisco Municipal Transportation Agency,37.7774,-122.46175,165.0,1.0
San Francisco Municipal Transportation Agency,37.77726,-122.46197,165.0,1.0
San Francisco Municipal Transportation Agency,37.77729,-122.46416,165.0,1.0
San Francisco Municipal Transportation Agency,37.77717,-122.46385,165.0,1.0
San Francisco Municipal Transportation Agency,37.7772,-122.46604,165.0,1.0
San Francisco Municipal Transportation Agency,37.77706,-122.46626,165.0,1.0
San Francisco Municipal Transportation Agency,37.7771,-122.46817,165.0,1.0
San Francisco Municipal Transportation Agency,37.77697,-122.46839,165.0,1.0
San Francisco Municipal Transportation Agency,37.777,-122.47031,165.0,1.0
San Francisco Municipal Transportation Agency,37.77687,-122.47053,165.0,1.0
San Francisco Municipal Transportation Agency,37.77676,-122.47577,165.0,1.0
San Francisco Municipal Transportation Agency,37.77663,-122.47599,165.0,1.0
San Francisco Municipal Transportation Agency,37.77666,-122.47791,165.0,1.0
San Francisco Municipal Transportation Agency,37.77653,-122.47813,165.0,1.0
San Francisco Municipal Transportation Agency,37.77656,-122.48006,165.0,1.0
San Francisco Municipal Transportation Agency,37.77643,-122.48027,165.0,1.0
San Francisco Municipal Transportation Agency,37.77647,-122.48219,165.0,1.0
San Francisco Municipal Transportation Agency,37.77633,-122.48242,165.0,1.0
San Francisco Municipal Transportation Agency,37.77636,-122.48461,165.0,1.0
San Francisco Municipal Transportation Agency,37.77624,-122.4843,165.0,1.0
San Francisco Municipal Transportation Agency,37.77622,-122.48755,165.0,1.0
San Francisco Municipal Transportation Agency,37.77609,-122.48777,165.0,1.0
San Francisco Municipal Transportation Agency,37.77611,-122.48996,165.0,1.0
San Francisco Municipal Transportation Agency,37.77599,-122.48991,165.0,1.0
San Francisco Municipal Transportation Agency,37.77602,-122.49184,165.0,1.0
San Francisco Municipal Transportation Agency,37.77589,-122.49206,165.0,1.0
San Francisco Municipal Transportation Agency,37.77579,-122.4942,309.0,2.0
San Francisco Municipal Transportation Agency,37.7759,-122.49458,309.0,2.0
San Francisco Municipal Transportation Agency,37.77578,-122.4972,309.0,2.0
San Francisco Municipal Transportation Agency,37.77565,-122.49742,309.0,2.0
San Francisco Municipal Transportation Agency,37.77564,-122.5004,309.0,2.0
San Francisco Municipal Transportation Agency,37.7755,-122.50062,309.0,2.0
San Francisco Municipal Transportation Agency,37.77548,-122.50362,309.0,2.0
San Francisco Municipal Transportation Agency,37.77535,-122.50384,309.0,2.0
San Francisco Municipal Transportation Agency,37.77747,-122.45886,165.0,1.0
San Francisco Municipal Transportation Agency,37.7769,-122.47223,165.0,1.0
San Francisco Municipal Transportation Agency,37.77679,-122.47241,165.0,1.0
San Francisco Municipal Transportation Agency,37.80154,-122.4448,226.0,1.0
San Francisco Municipal Transportation Agency,37.80342,-122.44518,226.0,1.0
San Francisco Municipal Transportation Agency,37.80062,-122.4446,226.0,1.0
San Francisco Municipal Transportation Agency,37.80434,-122.44536,226.0,1.0
San Francisco Municipal Transportation Agency,37.80248,-122.44498,226.0,1.0
San Francisco Municipal Transportation Agency,37.79783,-122.40634,237.0,1.0
San Francisco Municipal Transportation Agency,37.79813,-122.40396,237.0,1.0
San Francisco Municipal Transportation Agency,37.79413,-122.43644,440.0,2.0
San Francisco Municipal Transportation Agency,37.79406,-122.43628,440.0,2.0
San Francisco Municipal Transportation Agency,37.79759,-122.40829,237.0,1.0
San Francisco Municipal Transportation Agency,37.79194,-122.39688,1275.0,3.0
San Francisco Municipal Transportation Agency,37.80741,-122.41412,264.0,1.0
San Francisco Municipal Transportation Agency,37.80638,-122.4232,338.0,2.0
San Francisco Municipal Transportation Agency,37.80784,-122.41081,264.0,1.0
San Francisco Municipal Transportation Agency,37.73666,-122.43118,87.0,1.0
San Francisco Municipal Transportation Agency,37.76079,-122.38846,316.0,2.0
San Francisco Municipal Transportation Agency,37.76059,-122.3887,323.0,2.0
San Francisco Municipal Transportation Agency,37.75569,-122.3879,94.0,1.0
San Francisco Municipal Transportation Agency,37.75506,-122.3881,100.0,1.0
San Francisco Municipal Transportation Agency,37.7322,-122.39173,100.0,1.0
San Francisco Municipal Transportation Agency,37.77928,-122.39318,668.0,2.0
San Francisco Municipal Transportation Agency,37.72567,-122.3943,100.0,1.0
San Francisco Municipal Transportation Agency,37.7253,-122.3942,94.0,1.0
San Francisco Municipal Transportation Agency,37.74244,-122.38815,323.0,2.0
San Francisco Municipal Transportation Agency,37.7842,-122.39933,1104.0,3.0
San Francisco Municipal Transportation Agency,37.74012,-122.3887,238.0,1.0
San Francisco Municipal Transportation Agency,37.73932,-122.38926,241.0,1.0
San Francisco Municipal Transportation Agency,37.73721,-122.3898,238.0,1.0
San Francisco Municipal Transportation Agency,37.73793,-122.38962,241.0,1.0
San Francisco Municipal Transportation Agency,37.78637,-122.40211,1326.0,3.0
San Francisco Municipal Transportation Agency,37.73409,-122.39093,808.0,2.0
San Francisco Municipal Transportation Agency,37.73479,-122.39072,241.0,1.0
San Francisco Municipal Transportation Agency,37.78165,-122.3962,1104.0,3.0
San Francisco Municipal Transportation Agency,37.73225,-122.39146,94.0,1.0
San Francisco Municipal Transportation Agency,37.72086,-122.39646,100.0,1.0
San Francisco Municipal Transportation Agency,37.72924,-122.39259,94.0,1.0
San Francisco Municipal Transportation Agency,37.72917,-122.39278,100.0,1.0
San Francisco Municipal Transportation Agency,37.77297,-122.38969,94.0,1.0
San Francisco Municipal Transportation Agency,37.77831,-122.3966,33.0,1.0
San Francisco Municipal Transportation Agency,37.7818,-122.40101,1076.0,3.0
San Francisco Municipal Transportation Agency,37.78304,-122.40255,1076.0,3.0
San Francisco Municipal Transportation Agency,37.78426,-122.40412,1299.0,3.0
San Francisco Municipal Transportation Agency,37.78553,-122.40568,1329.0,3.0
San Francisco Municipal Transportation Agency,37.77689,-122.3949,39.0,1.0
San Francisco Municipal Transportation Agency,37.77715,-122.46392,256.0,1.0
San Francisco Municipal Transportation Agency,37.77699,-122.46409,249.0,1.0
San Francisco Municipal Transportation Agency,37.78305,-122.46438,256.0,1.0
San Francisco Municipal Transportation Agency,37.78303,-122.46453,249.0,1.0
San Francisco Municipal Transportation Agency,37.77381,-122.46374,121.0,1.0
San Francisco Municipal Transportation Agency,37.78088,-122.46418,256.0,1.0
San Francisco Municipal Transportation Agency,37.78077,-122.46435,249.0,1.0
San Francisco Municipal Transportation Agency,37.7566,-122.46374,552.0,2.0
San Francisco Municipal Transportation Agency,37.75677,-122.46357,559.0,2.0
San Francisco Municipal Transportation Agency,37.77327,-122.40337,169.0,1.0
San Francisco Municipal Transportation Agency,37.77686,-122.4079,340.0,2.0
San Francisco Municipal Transportation Agency,37.77573,-122.40646,169.0,1.0
San Francisco Municipal Transportation Agency,37.77794,-122.40922,340.0,2.0
San Francisco Municipal Transportation Agency,37.77933,-122.41103,340.0,2.0
San Francisco Municipal Transportation Agency,37.78031,-122.4124,169.0,1.0
San Francisco Municipal Transportation Agency,37.77364,-122.46581,256.0,1.0
San Francisco Municipal Transportation Agency,37.77348,-122.46598,249.0,1.0
San Francisco Municipal Transportation Agency,37.77118,-122.40539,169.0,1.0
San Francisco Municipal Transportation Agency,37.77245,-122.40693,169.0,1.0
San Francisco Municipal Transportation Agency,37.77477,-122.40992,340.0,2.0
San Francisco Municipal Transportation Agency,37.77354,-122.40838,169.0,1.0
San Francisco Municipal Transportation Agency,37.77724,-122.41303,340.0,2.0
San Francisco Municipal Transportation Agency,37.7785,-122.4146,340.0,2.0
San Francisco Municipal Transportation Agency,37.76429,-122.46624,256.0,1.0
San Francisco Municipal Transportation Agency,37.7638,-122.46639,249.0,1.0
San Francisco Municipal Transportation Agency,37.76209,-122.46608,694.0,2.0
San Francisco Municipal Transportation Agency,37.76204,-122.46624,688.0,2.0
San Francisco Municipal Transportation Agency,37.76041,-122.46615,688.0,2.0
San Francisco Municipal Transportation Agency,37.76024,-122.46595,694.0,2.0
San Francisco Municipal Transportation Agency,37.75853,-122.46602,688.0,2.0
San Francisco Municipal Transportation Agency,37.75836,-122.46583,105.0,1.0
San Francisco Municipal Transportation Agency,37.76585,-122.46634,256.0,1.0
San Francisco Municipal Transportation Agency,37.76569,-122.46652,249.0,1.0
San Francisco Municipal Transportation Agency,37.75668,-122.46588,105.0,1.0
San Francisco Municipal Transportation Agency,37.75651,-122.46569,105.0,1.0
San Francisco Municipal Transportation Agency,37.7548,-122.46576,105.0,1.0
San Francisco Municipal Transportation Agency,37.75463,-122.46555,105.0,1.0
San Francisco Municipal Transportation Agency,37.75294,-122.46563,105.0,1.0
San Francisco Municipal Transportation Agency,37.8252,-122.37006,210.0,1.0
San Francisco Municipal Transportation Agency,37.75272,-122.4665,105.0,1.0
San Francisco Municipal Transportation Agency,37.75086,-122.46638,105.0,1.0
San Francisco Municipal Transportation Agency,37.7507,-122.46655,105.0,1.0
San Francisco Municipal Transportation Agency,37.74932,-122.46626,105.0,1.0
San Francisco Municipal Transportation Agency,37.74916,-122.46643,105.0,1.0
San Francisco Municipal Transportation Agency,37.76981,-122.4113,312.0,2.0
San Francisco Municipal Transportation Agency,37.77069,-122.41253,697.0,2.0
San Francisco Municipal Transportation Agency,37.77056,-122.41249,389.0,2.0
San Francisco Municipal Transportation Agency,37.77333,-122.41573,312.0,2.0
San Francisco Municipal Transportation Agency,37.77283,-122.41538,323.0,2.0
San Francisco Municipal Transportation Agency,37.77404,-122.41689,323.0,2.0
San Francisco Municipal Transportation Agency,37.7755,-122.41852,349.0,2.0
San Francisco Municipal Transportation Agency,37.77537,-122.41858,356.0,2.0
San Francisco Municipal Transportation Agency,37.74888,-122.47071,210.0,1.0
San Francisco Municipal Transportation Agency,37.74503,-122.4703,178.0,1.0
San Francisco Municipal Transportation Agency,37.7434,-122.4703,177.0,1.0
San Francisco Municipal Transportation Agency,37.74317,-122.47017,178.0,1.0
San Francisco Municipal Transportation Agency,37.7416,-122.47004,178.0,1.0
San Francisco Municipal Transportation Agency,37.74153,-122.47018,177.0,1.0
San Francisco Municipal Transportation Agency,37.7673,-122.43721,92.0,1.0
San Francisco Municipal Transportation Agency,37.76777,-122.42909,92.0,1.0
San Francisco Municipal Transportation Agency,37.76767,-122.42913,92.0,1.0
San Francisco Municipal Transportation Agency,37.76738,-122.43584,92.0,1.0
San Francisco Municipal Transportation Agency,37.76728,-122.43578,92.0,1.0
San Francisco Municipal Transportation Agency,37.76751,-122.43327,92.0,1.0
San Francisco Municipal Transportation Agency,37.7674,-122.43356,92.0,1.0
San Francisco Municipal Transportation Agency,37.76767,-122.4311,92.0,1.0
San Francisco Municipal Transportation Agency,37.76754,-122.43128,92.0,1.0
San Francisco Municipal Transportation Agency,37.75411,-122.47217,136.0,1.0
San Francisco Municipal Transportation Agency,37.75268,-122.47206,136.0,1.0
San Francisco Municipal Transportation Agency,37.75081,-122.47196,136.0,1.0
San Francisco Municipal Transportation Agency,37.74891,-122.47183,136.0,1.0
San Francisco Municipal Transportation Agency,37.74312,-122.4713,314.0,2.0
San Francisco Municipal Transportation Agency,37.74307,-122.4714,314.0,2.0
San Francisco Municipal Transportation Agency,37.75811,-122.47367,135.0,1.0
San Francisco Municipal Transportation Agency,37.7593,-122.4737,136.0,1.0
San Francisco Municipal Transportation Agency,37.75697,-122.47351,136.0,1.0
San Francisco Municipal Transportation Agency,37.7563,-122.47361,135.0,1.0
San Francisco Municipal Transportation Agency,37.75636,-122.47368,136.0,1.0
San Francisco Municipal Transportation Agency,37.75425,-122.47321,135.0,1.0
San Francisco Municipal Transportation Agency,37.7524,-122.47309,135.0,1.0
San Francisco Municipal Transportation Agency,37.75054,-122.47295,135.0,1.0
San Francisco Municipal Transportation Agency,37.76566,-122.41029,802.0,2.0
San Francisco Municipal Transportation Agency,37.7656,-122.41041,802.0,2.0
San Francisco Municipal Transportation Agency,37.76458,-122.42852,440.0,2.0
San Francisco Municipal Transportation Agency,37.76473,-122.42616,440.0,2.0
San Francisco Municipal Transportation Agency,37.76458,-122.42658,440.0,2.0
San Francisco Municipal Transportation Agency,37.76485,-122.42396,440.0,2.0
San Francisco Municipal Transportation Agency,37.76472,-122.42426,440.0,2.0
San Francisco Municipal Transportation Agency,37.76552,-122.41298,973.0,3.0
San Francisco Municipal Transportation Agency,37.76538,-122.41329,973.0,3.0
San Francisco Municipal Transportation Agency,37.76515,-122.41961,440.0,2.0
San Francisco Municipal Transportation Agency,37.76502,-122.41928,164.0,1.0
San Francisco Municipal Transportation Agency,37.76498,-122.41984,836.0,3.0
San Francisco Municipal Transportation Agency,37.7658,-122.40762,813.0,2.0
San Francisco Municipal Transportation Agency,37.76576,-122.40761,813.0,2.0
San Francisco Municipal Transportation Agency,37.76586,-122.40552,649.0,2.0
San Francisco Municipal Transportation Agency,37.76522,-122.41605,802.0,2.0
San Francisco Municipal Transportation Agency,37.76499,-122.42175,440.0,2.0
San Francisco Municipal Transportation Agency,37.76485,-122.42206,440.0,2.0
San Francisco Municipal Transportation Agency,37.76604,-122.40469,649.0,2.0
San Francisco Municipal Transportation Agency,37.74698,-122.47391,177.0,1.0
San Francisco Municipal Transportation Agency,37.74674,-122.47371,178.0,1.0
San Francisco Municipal Transportation Agency,37.74511,-122.47374,177.0,1.0
San Francisco Municipal Transportation Agency,37.76176,-122.44768,92.0,1.0
San Francisco Municipal Transportation Agency,37.76185,-122.4467,92.0,1.0
San Francisco Municipal Transportation Agency,37.76168,-122.44898,92.0,1.0
San Francisco Municipal Transportation Agency,37.76258,-122.43498,473.0,2.0
San Francisco Municipal Transportation Agency,37.76241,-122.43749,92.0,1.0
San Francisco Municipal Transportation Agency,37.76264,-122.43299,36.0,1.0
San Francisco Municipal Transportation Agency,37.76137,-122.4282,164.0,1.0
San Francisco Municipal Transportation Agency,37.76125,-122.42814,164.0,1.0
San Francisco Municipal Transportation Agency,37.76095,-122.43515,164.0,1.0
San Francisco Municipal Transportation Agency,37.76085,-122.43484,164.0,1.0
San Francisco Municipal Transportation Agency,37.76035,-122.44354,164.0,1.0
San Francisco Municipal Transportation Agency,37.76024,-122.44349,164.0,1.0
San Francisco Municipal Transportation Agency,37.7607,-122.43729,164.0,1.0
San Francisco Municipal Transportation Agency,37.76149,-122.42624,164.0,1.0
San Francisco Municipal Transportation Agency,37.76139,-122.42593,164.0,1.0
San Francisco Municipal Transportation Agency,37.76076,-122.43815,164.0,1.0
San Francisco Municipal Transportation Agency,37.76162,-122.42396,164.0,1.0
San Francisco Municipal Transportation Agency,37.76152,-122.42365,164.0,1.0
San Francisco Municipal Transportation Agency,37.76059,-122.44109,164.0,1.0
San Francisco Municipal Transportation Agency,37.76049,-122.44078,164.0,1.0
San Francisco Municipal Transportation Agency,37.7619,-122.41951,164.0,1.0
San Francisco Municipal Transportation Agency,37.75979,-122.44444,164.0,1.0
San Francisco Municipal Transportation Agency,37.76109,-122.43269,164.0,1.0
San Francisco Municipal Transportation Agency,37.76096,-122.4329,164.0,1.0
San Francisco Municipal Transportation Agency,37.76123,-122.43046,164.0,1.0
San Francisco Municipal Transportation Agency,37.76109,-122.43068,164.0,1.0
San Francisco Municipal Transportation Agency,37.76176,-122.42173,164.0,1.0
San Francisco Municipal Transportation Agency,37.76166,-122.42142,164.0,1.0
San Francisco Municipal Transportation Agency,37.72573,-122.47506,588.0,2.0
San Francisco Municipal Transportation Agency,37.73118,-122.47496,256.0,1.0
San Francisco Municipal Transportation Agency,37.73097,-122.47472,250.0,1.0
San Francisco Municipal Transportation Agency,37.72111,-122.4753,517.0,2.0
San Francisco Municipal Transportation Agency,37.72094,-122.475,261.0,1.0
San Francisco Municipal Transportation Agency,37.72134,-122.47524,253.0,1.0
San Francisco Municipal Transportation Agency,37.76368,-122.47731,256.0,1.0
San Francisco Municipal Transportation Agency,37.76343,-122.47704,250.0,1.0
San Francisco Municipal Transportation Agency,37.71689,-122.47228,253.0,1.0
San Francisco Municipal Transportation Agency,37.71805,-122.47318,217.0,1.0
San Francisco Municipal Transportation Agency,37.71732,-122.47297,220.0,1.0
San Francisco Municipal Transportation Agency,37.7616,-122.47693,250.0,1.0
San Francisco Municipal Transportation Agency,37.7614,-122.47711,256.0,1.0
San Francisco Municipal Transportation Agency,37.75786,-122.47654,250.0,1.0
San Francisco Municipal Transportation Agency,37.75789,-122.47678,256.0,1.0
San Francisco Municipal Transportation Agency,37.76538,-122.4774,256.0,1.0
San Francisco Municipal Transportation Agency,37.75412,-122.47629,250.0,1.0
San Francisco Municipal Transportation Agency,37.75392,-122.47653,256.0,1.0
San Francisco Municipal Transportation Agency,37.7162,-122.47167,253.0,1.0
San Francisco Municipal Transportation Agency,37.75272,-122.47619,250.0,1.0
San Francisco Municipal Transportation Agency,37.75206,-122.4764,256.0,1.0
San Francisco Municipal Transportation Agency,37.74853,-122.4759,250.0,1.0
San Francisco Municipal Transportation Agency,37.7483,-122.47614,256.0,1.0
San Francisco Municipal Transportation Agency,37.71486,-122.47025,253.0,1.0
San Francisco Municipal Transportation Agency,37.71444,-122.47,253.0,1.0
San Francisco Municipal Transportation Agency,37.74667,-122.47577,250.0,1.0
San Francisco Municipal Transportation Agency,37.74647,-122.47601,256.0,1.0
San Francisco Municipal Transportation Agency,37.73456,-122.4752,256.0,1.0
San Francisco Municipal Transportation Agency,37.73472,-122.47497,250.0,1.0
San Francisco Municipal Transportation Agency,37.74331,-122.47554,250.0,1.0
San Francisco Municipal Transportation Agency,37.74318,-122.47578,256.0,1.0
San Francisco Municipal Transportation Agency,37.7392,-122.47528,250.0,1.0
San Francisco Municipal Transportation Agency,37.73901,-122.47553,256.0,1.0
San Francisco Municipal Transportation Agency,37.72719,-122.47468,250.0,1.0
San Francisco Municipal Transportation Agency,37.72702,-122.47494,253.0,1.0
San Francisco Municipal Transportation Agency,37.73042,-122.47588,156.0,1.0
San Francisco Municipal Transportation Agency,37.72687,-122.47594,144.0,1.0
San Francisco Municipal Transportation Agency,37.72634,-122.47613,156.0,1.0
San Francisco Municipal Transportation Agency,37.76054,-122.38871,396.0,2.0
San Francisco Municipal Transportation Agency,37.76047,-122.38841,412.0,2.0
San Francisco Municipal Transportation Agency,37.75768,-122.43597,87.0,1.0
San Francisco Municipal Transportation Agency,37.75756,-122.43787,87.0,1.0
San Francisco Municipal Transportation Agency,37.75536,-122.43901,85.0,1.0
San Francisco Municipal Transportation Agency,37.76368,-122.48027,227.0,1.0
San Francisco Municipal Transportation Agency,37.76146,-122.48011,227.0,1.0
San Francisco Municipal Transportation Agency,37.75959,-122.47998,227.0,1.0
San Francisco Municipal Transportation Agency,37.75775,-122.47985,227.0,1.0
San Francisco Municipal Transportation Agency,37.76519,-122.48037,227.0,1.0
San Francisco Municipal Transportation Agency,37.7559,-122.47971,227.0,1.0
San Francisco Municipal Transportation Agency,37.75434,-122.47961,227.0,1.0
San Francisco Municipal Transportation Agency,37.75801,-122.38809,208.0,1.0
San Francisco Municipal Transportation Agency,37.75775,-122.39227,406.0,2.0
San Francisco Municipal Transportation Agency,37.75787,-122.39008,406.0,2.0
San Francisco Municipal Transportation Agency,37.75781,-122.39027,402.0,2.0
San Francisco Municipal Transportation Agency,37.75767,-122.39231,402.0,2.0
San Francisco Municipal Transportation Agency,37.76313,-122.48148,229.0,1.0
San Francisco Municipal Transportation Agency,37.76161,-122.48138,229.0,1.0
San Francisco Municipal Transportation Agency,37.75974,-122.48124,229.0,1.0
San Francisco Municipal Transportation Agency,37.75787,-122.48111,229.0,1.0
San Francisco Municipal Transportation Agency,37.76503,-122.48161,229.0,1.0
San Francisco Municipal Transportation Agency,37.75601,-122.48099,229.0,1.0
San Francisco Municipal Transportation Agency,37.75414,-122.48086,229.0,1.0
San Francisco Municipal Transportation Agency,37.75445,-122.40267,204.0,1.0
San Francisco Municipal Transportation Agency,37.75451,-122.40169,373.0,2.0
San Francisco Municipal Transportation Agency,37.75442,-122.40494,208.0,1.0
San Francisco Municipal Transportation Agency,37.7543,-122.4053,204.0,1.0
San Francisco Municipal Transportation Agency,37.75448,-122.40391,208.0,1.0
San Francisco Municipal Transportation Agency,37.7544,-122.40363,204.0,1.0
San Francisco Municipal Transportation Agency,37.75285,-122.40928,208.0,1.0
San Francisco Municipal Transportation Agency,37.75276,-122.40897,204.0,1.0
San Francisco Municipal Transportation Agency,37.75178,-122.42733,208.0,1.0
San Francisco Municipal Transportation Agency,37.75164,-122.42754,204.0,1.0
San Francisco Municipal Transportation Agency,37.75136,-122.43425,57.0,1.0
San Francisco Municipal Transportation Agency,37.75126,-122.43394,204.0,1.0
