provider,lat,lon,num_stops_per_week,score
Placer County Transit,38.80892,-121.28031,24.0,2.0
Placer County Transit,38.81162,-121.2838,24.0,2.0
Placer County Transit,38.8157,-121.28687,24.0,2.0
Placer County Transit,38.81735,-121.29086,24.0,2.0
Placer County Transit,38.8505,-121.29066,65.0,2.0
Placer County Transit,38.83996,-121.31051,48.0,2.0
Placer County Transit,38.81704,-121.29099,24.0,2.0
Placer County Transit,38.814,-121.28611,24.0,2.0
Placer County Transit,38.81055,-121.28349,24.0,2.0
Placer County Transit,38.80821,-121.27937,24.0,2.0
Placer County Transit,38.80399,-121.27248,24.0,2.0
Placer County Transit,38.7977,-121.26699,24.0,2.0
Placer County Transit,38.79463,-121.26755,24.0,2.0
Placer County Transit,38.78465,-121.26599,24.0,2.0
Placer County Transit,38.78029,-121.26282,24.0,2.0
Placer County Transit,38.7809,-121.25928,24.0,2.0
Placer County Transit,38.78571,-121.25308,24.0,2.0
Placer County Transit,38.7841,-121.24715,24.0,2.0
Placer County Transit,38.78296,-121.24105,24.0,2.0
Placer County Transit,38.78587,-121.23942,24.0,2.0
Placer County Transit,38.78943,-121.23668,24.0,2.0
Placer County Transit,38.79358,-121.23369,24.0,2.0
Placer County Transit,38.79589,-121.23135,24.0,2.0
Placer County Transit,38.80025,-121.22514,24.0,2.0
Placer County Transit,38.79806,-121.22332,24.0,2.0
Placer County Transit,38.79176,-121.22164,35.0,2.0
Placer County Transit,38.80335,-121.21008,35.0,2.0
Placer County Transit,38.79973,-121.20377,35.0,2.0
Placer County Transit,38.79451,-121.21803,35.0,2.0
Placer County Transit,38.90666,-121.08232,25.0,2.0
Placer County Transit,38.91447,-121.07993,25.0,2.0
Placer County Transit,38.92065,-121.08212,25.0,2.0
Placer County Transit,38.92767,-121.08676,25.0,2.0
Placer County Transit,38.93506,-121.09561,46.0,2.0
Placer County Transit,38.93855,-121.10742,46.0,2.0
Placer County Transit,38.93783,-121.10109,25.0,2.0
Placer County Transit,38.93579,-121.09232,25.0,2.0
Placer County Transit,38.94058,-121.09447,25.0,2.0
Placer County Transit,38.94331,-121.09452,65.0,2.0
Placer County Transit,38.9425,-121.10078,46.0,2.0
Placer County Transit,38.94422,-121.10044,46.0,2.0
Placer County Transit,38.95019,-121.09559,38.0,2.0
Placer County Transit,38.95075,-121.08148,38.0,2.0
Placer County Transit,38.94705,-121.10457,46.0,2.0
Placer County Transit,38.94686,-121.10152,46.0,2.0
Placer County Transit,38.95236,-121.10732,46.0,2.0
Placer County Transit,38.95644,-121.10589,46.0,2.0
Placer County Transit,38.95652,-121.103,50.0,2.0
Placer County Transit,38.95185,-121.10054,46.0,2.0
Placer County Transit,38.94802,-121.09915,46.0,2.0
Placer County Transit,38.94035,-121.09462,21.0,1.0
Placer County Transit,38.94179,-121.10646,46.0,2.0
Placer County Transit,38.93848,-121.10098,4.0,1.0
Placer County Transit,38.9347,-121.10177,46.0,2.0
Placer County Transit,38.93524,-121.09421,4.0,1.0
Placer County Transit,38.92767,-121.08727,25.0,2.0
Placer County Transit,38.92512,-121.08492,25.0,2.0
Placer County Transit,38.91923,-121.08235,25.0,2.0
Placer County Transit,38.91445,-121.08016,25.0,2.0
Placer County Transit,38.90732,-121.08253,25.0,2.0
Placer County Transit,38.93989,-121.10262,46.0,2.0
Placer County Transit,38.93592,-121.09272,21.0,1.0
Placer County Transit,39.09885,-120.95312,7.0,1.0
Placer County Transit,39.20712,-120.81097,4.0,1.0
Placer County Transit,38.87954,-121.12579,24.0,2.0
Placer County Transit,38.87741,-121.13218,12.0,1.0
Placer County Transit,38.85228,-121.16371,12.0,1.0
Placer County Transit,38.84468,-121.1693,12.0,1.0
Placer County Transit,38.83212,-121.18445,12.0,1.0
Placer County Transit,38.82461,-121.19163,12.0,1.0
Placer County Transit,38.81994,-121.19489,12.0,1.0
Placer County Transit,38.81573,-121.20001,12.0,1.0
Placer County Transit,38.81584,-121.19946,12.0,1.0
Placer County Transit,38.82127,-121.19338,12.0,1.0
Placer County Transit,38.82574,-121.1907,12.0,1.0
Placer County Transit,38.8326,-121.18352,12.0,1.0
Placer County Transit,38.84441,-121.1692,12.0,1.0
Placer County Transit,38.85152,-121.16417,12.0,1.0
Placer County Transit,38.87812,-121.13045,12.0,1.0
Placer County Transit,38.96889,-121.01658,3.0,1.0
Placer County Transit,38.83528,-121.16907,3.0,1.0
Placer County Transit,38.82218,-121.1936,3.0,1.0
Placer County Transit,38.79089,-121.23745,3.0,1.0
Placer County Transit,38.7602,-121.25811,3.0,1.0
Placer County Transit,38.88909,-121.29183,69.0,3.0
Placer County Transit,38.88643,-121.29037,20.0,1.0
Placer County Transit,38.88001,-121.29601,21.0,1.0
Placer County Transit,38.87116,-121.29595,22.0,1.0
Placer County Transit,38.87383,-121.3038,22.0,1.0
Placer County Transit,38.86837,-121.31518,23.0,2.0
Placer County Transit,38.86807,-121.32046,23.0,2.0
Placer County Transit,38.86797,-121.31244,23.0,2.0
Placer County Transit,38.87269,-121.30496,23.0,2.0
Placer County Transit,38.87902,-121.30129,22.0,1.0
Placer County Transit,38.88029,-121.2949,22.0,1.0
Placer County Transit,38.88612,-121.29273,21.0,1.0
Placer County Transit,38.88657,-121.29178,22.0,1.0
Placer County Transit,38.88664,-121.29521,23.0,2.0
Placer County Transit,38.88663,-121.29968,23.0,2.0
Placer County Transit,38.88662,-121.30259,23.0,2.0
Placer County Transit,38.88791,-121.30743,23.0,2.0
Placer County Transit,38.88905,-121.30624,23.0,2.0
Placer County Transit,38.8917,-121.30272,23.0,2.0
Placer County Transit,38.89171,-121.29963,23.0,2.0
Placer County Transit,38.89286,-121.29646,23.0,2.0
Placer County Transit,38.8944,-121.29653,23.0,2.0
Placer County Transit,38.89437,-121.2914,21.0,1.0
Placer County Transit,38.89437,-121.28754,23.0,2.0
Placer County Transit,38.89363,-121.28446,23.0,2.0
Placer County Transit,38.8906,-121.28508,23.0,2.0
Placer County Transit,38.8906,-121.29075,23.0,2.0
Placer County Transit,38.88927,-121.29208,2.0,1.0
Placer County Transit,38.89792,-121.31271,3.0,1.0
Placer County Transit,38.90586,-121.3187,3.0,1.0
Placer County Transit,38.90786,-121.32429,3.0,1.0
Placer County Transit,38.9014,-121.32344,3.0,1.0
Placer County Transit,38.89858,-121.3239,3.0,1.0
Placer County Transit,38.90099,-121.28413,3.0,1.0
Placer County Transit,38.87837,-121.30256,1.0,1.0
Placer County Transit,38.85482,-121.29466,3.0,1.0
Placer County Transit,38.84644,-121.28818,3.0,1.0
Nevada County Connects,38.95865,-121.10175,0.0,0.0
Nevada County Connects,38.95213,-121.1006,0.0,0.0
Nevada County Connects,38.94803,-121.09922,0.0,0.0
Nevada County Connects,38.97812,-121.10854,0.0,0.0
Nevada County Connects,38.99654,-121.10934,0.0,0.0
Nevada County Connects,38.97812,-121.10802,0.0,0.0
Nevada County Connects,38.95713,-121.10163,0.0,0.0
Nevada County Connects,38.94258,-121.10066,11.0,1.0
Nevada County Connects,38.91958,-121.08215,0.0,0.0
Nevada County Connects,38.90737,-121.08249,0.0,0.0
Nevada County Connects,38.90302,-121.0829,12.0,1.0
Nevada County Connects,38.92071,-121.08211,0.0,0.0
Nevada County Connects,38.93522,-121.09427,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16457,-120.14475,37.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16191,-120.14485,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15924,-120.14571,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15569,-120.14613,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15161,-120.14604,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14509,-120.15335,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14017,-120.15454,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.13759,-120.15452,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.13414,-120.15642,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12788,-120.16195,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1154,-120.15861,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10488,-120.1627,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10064,-120.16357,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.09365,-120.16396,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08108,-120.15801,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.0793,-120.15695,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07512,-120.15088,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07308,-120.14448,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07032,-120.14015,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06874,-120.13652,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06834,-120.13108,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06803,-120.12911,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06853,-120.13164,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06921,-120.1372,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07047,-120.14,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07329,-120.14438,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.082,-120.15826,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08526,-120.15992,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08711,-120.16078,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10068,-120.16334,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10469,-120.16254,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.11484,-120.15818,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.26733,-120.12784,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12055,-120.16115,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12779,-120.16175,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1342,-120.15612,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14055,-120.15443,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14446,-120.15373,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15121,-120.14565,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15651,-120.14587,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15857,-120.14561,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16186,-120.14463,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15623,-120.15378,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12101,-120.16155,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16473,-120.14498,39.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22742,-120.00576,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16846,-120.1441,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17276,-120.1387,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17456,-120.13704,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18157,-120.12864,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18371,-120.12382,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18515,-120.12147,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18968,-120.11363,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1921,-120.10491,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19741,-120.09916,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20723,-120.09379,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.21421,-120.08822,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22602,-120.08298,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22674,-120.08049,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22674,-120.07827,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23268,-120.07018,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23726,-120.06254,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24068,-120.05652,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24004,-120.05221,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23944,-120.04816,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2382,-120.04325,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23804,-120.03335,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23759,-120.02959,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23738,-120.02658,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23627,-120.02364,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23536,-120.02065,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23387,-120.01667,24.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23403,-120.0165,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23548,-120.02038,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2362,-120.02288,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23731,-120.02565,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23762,-120.02772,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2378,-120.02974,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23831,-120.03417,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23864,-120.04227,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23976,-120.049,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24039,-120.05316,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24047,-120.05825,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23743,-120.06264,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23549,-120.07045,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22895,-120.07074,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22691,-120.07812,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22686,-120.0814,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.13938,-120.15359,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17036,-120.1421,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22569,-120.08396,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17162,-120.14012,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17256,-120.13898,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18599,-120.12077,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18581,-120.19519,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19697,-120.23917,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19701,-120.23674,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19997,-120.23741,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19862,-120.23028,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19683,-120.23272,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.21508,-120.08833,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20598,-120.20305,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1992,-120.21773,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24027,-120.05401,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23895,-120.03621,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23808,-120.04451,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2408,-120.05804,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23938,-120.03714,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20755,-120.09369,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23984,-120.04766,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23883,-120.04154,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2397,-120.04966,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23908,-120.04611,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23852,-120.04554,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23758,-120.02824,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27229,-120.1215,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19834,-120.09832,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19233,-120.10504,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19018,-120.10989,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27616,-120.12155,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.28388,-120.10696,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24068,-120.05652,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24004,-120.05221,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22569,-120.08396,9.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23738,-120.02658,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16465,-120.14488,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15623,-120.15378,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17333,-120.13838,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18998,-120.11308,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18796,-120.11839,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18386,-120.12396,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18193,-120.12849,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17467,-120.13722,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17194,-120.13991,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16859,-120.14426,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31416,-120.34245,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.30563,-120.33346,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31433,-120.34238,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31364,-120.33936,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31376,-120.33969,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22737,-120.00586,25.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18737,-120.20012,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18727,-120.19492,12.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20497,-120.20056,27.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.206,-120.20466,23.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1993,-120.22865,23.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19853,-120.23571,27.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19704,-120.2328,30.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20523,-120.20734,26.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20481,-120.20087,26.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31597,-120.20429,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18653,-120.19493,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19937,-120.23019,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27808,-120.12023,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24345,-120.03034,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24938,-120.0334,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25281,-120.03784,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.28345,-120.10701,30.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27616,-120.12155,30.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25263,-120.0379,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24891,-120.03324,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24344,-120.03058,11.0,1.0
Roseville Transit,38.72237,-121.28975,311.0,3.0
Roseville Transit,38.72952,-121.29176,12.0,1.0
Roseville Transit,38.72918,-121.29905,12.0,1.0
Roseville Transit,38.74328,-121.30932,12.0,1.0
Roseville Transit,38.75104,-121.30959,12.0,1.0
Roseville Transit,38.7598,-121.3097,20.0,1.0
Roseville Transit,38.75859,-121.31014,12.0,1.0
Roseville Transit,38.7642,-121.31203,12.0,1.0
Roseville Transit,38.76208,-121.31089,72.0,1.0
Roseville Transit,38.77109,-121.31313,60.0,1.0
Roseville Transit,38.77312,-121.3126,12.0,1.0
Roseville Transit,38.77843,-121.31364,12.0,1.0
Roseville Transit,38.77762,-121.3139,12.0,1.0
Roseville Transit,38.79091,-121.314,12.0,1.0
Roseville Transit,38.79612,-121.31352,12.0,1.0
Roseville Transit,38.77264,-121.31467,57.0,1.0
Roseville Transit,38.76411,-121.32238,10.0,1.0
Roseville Transit,38.75897,-121.3339,48.0,1.0
Roseville Transit,38.76887,-121.33115,57.0,1.0
Roseville Transit,38.7665,-121.34698,57.0,1.0
Roseville Transit,38.76301,-121.33118,10.0,1.0
Roseville Transit,38.75776,-121.33385,10.0,1.0
Roseville Transit,38.75663,-121.32684,10.0,1.0
Roseville Transit,38.75946,-121.32452,10.0,1.0
Roseville Transit,38.77213,-121.31498,105.0,2.0
Roseville Transit,38.77384,-121.30248,57.0,1.0
Roseville Transit,38.77357,-121.30572,57.0,1.0
Roseville Transit,38.7758,-121.29478,57.0,1.0
Roseville Transit,38.77555,-121.2927,57.0,1.0
Roseville Transit,38.77756,-121.28915,57.0,1.0
Roseville Transit,38.74899,-121.28414,235.0,2.0
Roseville Transit,38.74883,-121.2841,233.0,2.0
Roseville Transit,38.75202,-121.28812,48.0,1.0
Roseville Transit,38.75651,-121.28848,48.0,1.0
Roseville Transit,38.76043,-121.29305,48.0,1.0
Roseville Transit,38.75906,-121.30035,48.0,1.0
Roseville Transit,38.75905,-121.30903,48.0,1.0
Roseville Transit,38.75333,-121.27908,93.0,2.0
Roseville Transit,38.75325,-121.27992,90.0,2.0
Roseville Transit,38.75676,-121.2731,93.0,2.0
