provider,lat,lon,num_stops_per_week,score
Monterey-Salinas Transit,36.62507,-121.91733,82.0,1.0
Monterey-Salinas Transit,36.62473,-121.91872,82.0,1.0
Monterey-Salinas Transit,36.59396,-121.89817,10.0,1.0
Monterey-Salinas Transit,36.59315,-121.9007,10.0,1.0
Monterey-Salinas Transit,36.59272,-121.90283,10.0,1.0
Monterey-Salinas Transit,36.592,-121.90627,10.0,1.0
Monterey-Salinas Transit,36.59082,-121.90901,10.0,1.0
Monterey-Salinas Transit,36.59048,-121.91127,10.0,1.0
Monterey-Salinas Transit,36.5924,-121.91488,10.0,1.0
Monterey-Salinas Transit,36.59362,-121.91615,10.0,1.0
Monterey-Salinas Transit,36.5915,-121.91761,10.0,1.0
Monterey-Salinas Transit,36.5839,-121.91222,10.0,1.0
Monterey-Salinas Transit,36.58382,-121.90772,10.0,1.0
Monterey-Salinas Transit,36.5845,-121.90664,10.0,1.0
Monterey-Salinas Transit,36.58547,-121.9046,10.0,1.0
Monterey-Salinas Transit,36.58153,-121.8915,8.0,1.0
Monterey-Salinas Transit,36.58481,-121.88895,8.0,1.0
Monterey-Salinas Transit,36.58691,-121.88705,8.0,1.0
Monterey-Salinas Transit,36.58727,-121.88479,8.0,1.0
Monterey-Salinas Transit,36.59053,-121.8798,16.0,1.0
Monterey-Salinas Transit,36.58907,-121.88006,16.0,1.0
Monterey-Salinas Transit,36.59104,-121.87994,16.0,1.0
Monterey-Salinas Transit,36.59251,-121.88242,123.0,1.0
Monterey-Salinas Transit,36.5873,-121.88492,8.0,1.0
Monterey-Salinas Transit,36.58664,-121.88738,8.0,1.0
Monterey-Salinas Transit,36.58519,-121.88893,8.0,1.0
Monterey-Salinas Transit,36.58115,-121.89178,8.0,1.0
Monterey-Salinas Transit,36.56271,-121.91553,120.0,1.0
Monterey-Salinas Transit,36.56047,-121.91568,120.0,1.0
Monterey-Salinas Transit,36.55799,-121.91566,120.0,1.0
Monterey-Salinas Transit,36.5558,-121.91565,120.0,1.0
Monterey-Salinas Transit,36.55515,-121.91827,120.0,1.0
Monterey-Salinas Transit,36.53906,-121.90981,74.0,1.0
Monterey-Salinas Transit,36.53806,-121.90713,98.0,1.0
Monterey-Salinas Transit,36.53881,-121.90477,74.0,1.0
Monterey-Salinas Transit,36.54081,-121.90477,74.0,1.0
Monterey-Salinas Transit,36.54206,-121.90561,54.0,1.0
Monterey-Salinas Transit,36.5423,-121.90474,74.0,1.0
Monterey-Salinas Transit,36.54398,-121.89937,74.0,1.0
Monterey-Salinas Transit,36.54263,-121.89134,74.0,1.0
Monterey-Salinas Transit,36.54161,-121.87974,74.0,1.0
Monterey-Salinas Transit,36.54106,-121.87752,74.0,1.0
Monterey-Salinas Transit,36.54037,-121.87444,74.0,1.0
Monterey-Salinas Transit,36.53993,-121.86467,74.0,1.0
Monterey-Salinas Transit,36.53589,-121.85803,74.0,1.0
Monterey-Salinas Transit,36.53397,-121.84957,74.0,1.0
Monterey-Salinas Transit,36.53203,-121.84084,74.0,1.0
Monterey-Salinas Transit,36.53094,-121.83447,74.0,1.0
Monterey-Salinas Transit,36.52945,-121.82584,74.0,1.0
Monterey-Salinas Transit,36.52887,-121.81995,74.0,1.0
Monterey-Salinas Transit,36.52667,-121.81653,74.0,1.0
Monterey-Salinas Transit,36.52284,-121.80921,150.0,1.0
Monterey-Salinas Transit,36.51801,-121.78409,74.0,1.0
Monterey-Salinas Transit,36.50252,-121.75859,74.0,1.0
Monterey-Salinas Transit,36.51012,-121.76735,74.0,1.0
Monterey-Salinas Transit,36.50017,-121.7555,74.0,1.0
Monterey-Salinas Transit,36.49383,-121.74623,74.0,1.0
Monterey-Salinas Transit,36.48313,-121.73781,74.0,1.0
Monterey-Salinas Transit,36.47796,-121.72881,74.0,1.0
Monterey-Salinas Transit,36.48033,-121.73288,76.0,1.0
Monterey-Salinas Transit,36.47616,-121.72537,150.0,1.0
Monterey-Salinas Transit,36.48294,-121.73771,76.0,1.0
Monterey-Salinas Transit,36.49359,-121.74586,76.0,1.0
Monterey-Salinas Transit,36.50122,-121.75683,76.0,1.0
Monterey-Salinas Transit,36.50383,-121.75994,76.0,1.0
Monterey-Salinas Transit,36.51793,-121.78395,76.0,1.0
Monterey-Salinas Transit,36.52415,-121.81078,76.0,1.0
Monterey-Salinas Transit,36.52727,-121.81701,76.0,1.0
Monterey-Salinas Transit,36.52896,-121.81998,76.0,1.0
Monterey-Salinas Transit,36.53004,-121.82918,76.0,1.0
Monterey-Salinas Transit,36.53116,-121.83493,76.0,1.0
Monterey-Salinas Transit,36.53746,-121.8784,30.0,1.0
Monterey-Salinas Transit,36.53223,-121.84144,76.0,1.0
Monterey-Salinas Transit,36.53416,-121.85011,76.0,1.0
Monterey-Salinas Transit,36.53633,-121.8585,76.0,1.0
Monterey-Salinas Transit,36.54011,-121.86501,76.0,1.0
Monterey-Salinas Transit,36.54062,-121.87523,76.0,1.0
Monterey-Salinas Transit,36.54148,-121.87851,76.0,1.0
Monterey-Salinas Transit,36.54661,-121.87792,60.0,1.0
Monterey-Salinas Transit,36.54202,-121.88068,76.0,1.0
Monterey-Salinas Transit,36.5431,-121.89283,76.0,1.0
Monterey-Salinas Transit,36.54415,-121.8993,76.0,1.0
Monterey-Salinas Transit,36.54177,-121.90501,144.0,1.0
Monterey-Salinas Transit,36.54016,-121.905,110.0,1.0
Monterey-Salinas Transit,36.54417,-121.87215,30.0,1.0
Monterey-Salinas Transit,36.53879,-121.905,110.0,1.0
Monterey-Salinas Transit,36.55506,-121.91815,130.0,1.0
Monterey-Salinas Transit,36.55582,-121.91557,130.0,1.0
Monterey-Salinas Transit,36.55826,-121.91589,130.0,1.0
Monterey-Salinas Transit,36.56051,-121.91559,130.0,1.0
Monterey-Salinas Transit,36.56332,-121.91527,130.0,1.0
Monterey-Salinas Transit,36.5527,-121.92351,24.0,1.0
Monterey-Salinas Transit,36.59576,-121.85076,18.0,1.0
Monterey-Salinas Transit,36.60221,-121.8274,18.0,1.0
Monterey-Salinas Transit,36.59726,-121.85281,24.0,1.0
Monterey-Salinas Transit,36.59553,-121.85058,24.0,1.0
Monterey-Salinas Transit,36.59429,-121.84949,24.0,1.0
Monterey-Salinas Transit,36.60919,-121.84048,167.0,1.0
Monterey-Salinas Transit,36.60914,-121.84463,134.0,1.0
Monterey-Salinas Transit,36.60903,-121.84245,134.0,1.0
Monterey-Salinas Transit,36.60899,-121.83999,134.0,1.0
Monterey-Salinas Transit,36.6346,-121.81109,4.0,1.0
Monterey-Salinas Transit,36.63676,-121.81028,6.0,1.0
Monterey-Salinas Transit,36.60898,-121.82923,18.0,1.0
Monterey-Salinas Transit,36.60904,-121.83249,167.0,1.0
Monterey-Salinas Transit,36.60907,-121.83379,167.0,1.0
Monterey-Salinas Transit,36.60916,-121.83853,167.0,1.0
Monterey-Salinas Transit,36.60924,-121.84333,167.0,1.0
Monterey-Salinas Transit,36.5941,-121.8515,24.0,1.0
Monterey-Salinas Transit,36.60255,-121.84767,131.0,1.0
Monterey-Salinas Transit,36.6025,-121.84576,131.0,1.0
Monterey-Salinas Transit,36.60252,-121.84256,131.0,1.0
Monterey-Salinas Transit,36.60927,-121.83768,113.0,1.0
Monterey-Salinas Transit,36.61203,-121.83759,113.0,1.0
Monterey-Salinas Transit,36.61645,-121.82798,110.0,1.0
Monterey-Salinas Transit,36.61886,-121.82806,110.0,1.0
Monterey-Salinas Transit,36.6192,-121.82929,110.0,1.0
Monterey-Salinas Transit,36.61923,-121.8317,110.0,1.0
Monterey-Salinas Transit,36.61939,-121.83492,110.0,1.0
Monterey-Salinas Transit,36.61944,-121.83859,110.0,1.0
Monterey-Salinas Transit,36.61368,-121.84347,104.0,1.0
Monterey-Salinas Transit,36.61666,-121.83645,112.0,1.0
Monterey-Salinas Transit,36.60889,-121.84594,229.0,2.0
Monterey-Salinas Transit,36.60164,-121.84931,140.0,1.0
Monterey-Salinas Transit,36.60671,-121.84694,116.0,1.0
Monterey-Salinas Transit,36.60485,-121.84785,229.0,2.0
Monterey-Salinas Transit,36.60361,-121.8484,116.0,1.0
Monterey-Salinas Transit,36.60292,-121.84846,104.0,1.0
Monterey-Salinas Transit,36.60471,-121.8476,214.0,2.0
Monterey-Salinas Transit,36.60793,-121.8461,104.0,1.0
Monterey-Salinas Transit,36.60944,-121.84531,122.0,1.0
Monterey-Salinas Transit,36.61355,-121.84294,122.0,1.0
Monterey-Salinas Transit,36.61929,-121.83778,149.0,1.0
Monterey-Salinas Transit,36.6192,-121.83445,149.0,1.0
Monterey-Salinas Transit,36.61919,-121.83048,149.0,1.0
Monterey-Salinas Transit,36.61917,-121.82868,149.0,1.0
Monterey-Salinas Transit,36.61648,-121.82805,149.0,1.0
Monterey-Salinas Transit,36.61485,-121.8281,149.0,1.0
Monterey-Salinas Transit,36.61478,-121.83468,112.0,1.0
Monterey-Salinas Transit,36.61478,-121.83718,112.0,1.0
Monterey-Salinas Transit,36.61169,-121.8377,112.0,1.0
Monterey-Salinas Transit,36.60928,-121.83777,112.0,1.0
Monterey-Salinas Transit,36.60618,-121.83786,112.0,1.0
Monterey-Salinas Transit,36.60398,-121.83792,112.0,1.0
Monterey-Salinas Transit,36.60257,-121.83796,112.0,1.0
Monterey-Salinas Transit,36.60251,-121.84069,136.0,1.0
Monterey-Salinas Transit,36.60256,-121.84584,136.0,1.0
Monterey-Salinas Transit,36.60263,-121.84789,136.0,1.0
Monterey-Salinas Transit,36.65486,-121.80804,27.0,1.0
Monterey-Salinas Transit,36.65351,-121.80139,721.0,3.0
Monterey-Salinas Transit,36.65254,-121.78984,182.0,1.0
Monterey-Salinas Transit,36.6548,-121.79662,169.0,1.0
Monterey-Salinas Transit,36.65865,-121.79515,80.0,1.0
Monterey-Salinas Transit,36.65472,-121.79822,177.0,1.0
Monterey-Salinas Transit,36.6343,-121.80962,6.0,1.0
Monterey-Salinas Transit,36.63414,-121.80683,6.0,1.0
Monterey-Salinas Transit,36.63317,-121.80451,6.0,1.0
Monterey-Salinas Transit,36.63101,-121.80125,6.0,1.0
Monterey-Salinas Transit,36.62898,-121.8037,6.0,1.0
Monterey-Salinas Transit,36.63,-121.80877,6.0,1.0
Monterey-Salinas Transit,36.63029,-121.8114,6.0,1.0
Monterey-Salinas Transit,36.65276,-121.7897,189.0,2.0
Monterey-Salinas Transit,36.66548,-121.81169,250.0,2.0
Monterey-Salinas Transit,36.65238,-121.79372,182.0,1.0
Monterey-Salinas Transit,36.66514,-121.64359,67.0,1.0
Monterey-Salinas Transit,36.60279,-121.90651,10.0,1.0
Monterey-Salinas Transit,36.61072,-121.92298,110.0,1.0
Monterey-Salinas Transit,36.61335,-121.92382,110.0,1.0
Monterey-Salinas Transit,36.61542,-121.92173,110.0,1.0
Monterey-Salinas Transit,36.61497,-121.9202,110.0,1.0
Monterey-Salinas Transit,36.61675,-121.91828,110.0,1.0
Monterey-Salinas Transit,36.61867,-121.91746,110.0,1.0
Monterey-Salinas Transit,36.62014,-121.91682,194.0,2.0
Monterey-Salinas Transit,36.61672,-121.9184,84.0,1.0
Monterey-Salinas Transit,36.61493,-121.91977,84.0,1.0
Monterey-Salinas Transit,36.61537,-121.92132,84.0,1.0
Monterey-Salinas Transit,36.61335,-121.92396,84.0,1.0
Monterey-Salinas Transit,36.61019,-121.92271,84.0,1.0
Monterey-Salinas Transit,36.61568,-121.90698,110.0,1.0
Monterey-Salinas Transit,36.61434,-121.90987,110.0,1.0
Monterey-Salinas Transit,36.61339,-121.91186,110.0,1.0
Monterey-Salinas Transit,36.61254,-121.91363,110.0,1.0
Monterey-Salinas Transit,36.61122,-121.91637,110.0,1.0
Monterey-Salinas Transit,36.57819,-121.8194,20.0,1.0
Monterey-Salinas Transit,36.57962,-121.81611,12.0,1.0
Monterey-Salinas Transit,36.57725,-121.81104,12.0,1.0
Monterey-Salinas Transit,36.57425,-121.80997,12.0,1.0
Monterey-Salinas Transit,36.60204,-121.92489,194.0,2.0
Monterey-Salinas Transit,36.60467,-121.92058,194.0,2.0
Monterey-Salinas Transit,36.60161,-121.92802,194.0,2.0
Monterey-Salinas Transit,36.60078,-121.9298,194.0,2.0
Monterey-Salinas Transit,36.60052,-121.93302,194.0,2.0
Monterey-Salinas Transit,36.60158,-121.9338,194.0,2.0
Monterey-Salinas Transit,36.60267,-121.93456,194.0,2.0
Monterey-Salinas Transit,36.60363,-121.93291,194.0,2.0
Monterey-Salinas Transit,36.5729,-121.80853,8.0,1.0
Monterey-Salinas Transit,36.60634,-121.92697,194.0,2.0
Monterey-Salinas Transit,36.60723,-121.92499,194.0,2.0
Monterey-Salinas Transit,36.60797,-121.92344,194.0,2.0
Monterey-Salinas Transit,36.60967,-121.91954,110.0,1.0
Monterey-Salinas Transit,36.612,-121.91476,110.0,1.0
Monterey-Salinas Transit,36.6132,-121.91204,84.0,1.0
Monterey-Salinas Transit,36.60897,-121.92114,84.0,1.0
Monterey-Salinas Transit,36.61426,-121.90982,84.0,1.0
Monterey-Salinas Transit,36.61,-121.91883,84.0,1.0
Monterey-Salinas Transit,36.61548,-121.90728,84.0,1.0
Monterey-Salinas Transit,36.61191,-121.91477,84.0,1.0
Monterey-Salinas Transit,36.61265,-121.91321,84.0,1.0
Monterey-Salinas Transit,36.61108,-121.91655,84.0,1.0
Monterey-Salinas Transit,36.60105,-121.89443,0.0,0.0
Monterey-Salinas Transit,36.60997,-121.8974,201.0,2.0
Monterey-Salinas Transit,36.61582,-121.90008,0.0,0.0
Monterey-Salinas Transit,36.60363,-121.89398,0.0,0.0
Monterey-Salinas Transit,36.59992,-121.89409,0.0,0.0
Monterey-Salinas Transit,36.59984,-121.89439,0.0,0.0
Monterey-Salinas Transit,36.61225,-121.89824,0.0,0.0
Monterey-Salinas Transit,36.61758,-121.90153,0.0,0.0
Monterey-Salinas Transit,36.61209,-121.89829,0.0,0.0
Monterey-Salinas Transit,36.61024,-121.89744,0.0,0.0
Monterey-Salinas Transit,36.61499,-121.90064,0.0,0.0
Monterey-Salinas Transit,36.66439,-121.77114,259.0,2.0
Monterey-Salinas Transit,36.66143,-121.76566,255.0,2.0
Monterey-Salinas Transit,36.65881,-121.76868,265.0,2.0
Monterey-Salinas Transit,36.66076,-121.76188,255.0,2.0
Monterey-Salinas Transit,36.65775,-121.76967,265.0,2.0
Monterey-Salinas Transit,36.65855,-121.76016,255.0,2.0
Monterey-Salinas Transit,36.66314,-121.76877,392.0,2.0
Monterey-Salinas Transit,36.6565,-121.75848,255.0,2.0
Monterey-Salinas Transit,36.66064,-121.76825,286.0,2.0
Monterey-Salinas Transit,36.66052,-121.76829,271.0,2.0
Monterey-Salinas Transit,36.62202,-121.91723,84.0,1.0
Monterey-Salinas Transit,36.61412,-121.90098,201.0,2.0
Monterey-Salinas Transit,36.6165,-121.90296,792.0,3.0
Monterey-Salinas Transit,36.66991,-121.76834,180.0,1.0
Monterey-Salinas Transit,36.6689,-121.77116,98.0,1.0
Monterey-Salinas Transit,36.67057,-121.77233,98.0,1.0
Monterey-Salinas Transit,36.67067,-121.77462,98.0,1.0
Monterey-Salinas Transit,36.66812,-121.77542,98.0,1.0
Monterey-Salinas Transit,36.64752,-121.80504,80.0,1.0
Monterey-Salinas Transit,36.64796,-121.80457,80.0,1.0
Monterey-Salinas Transit,36.66695,-121.77608,98.0,1.0
Monterey-Salinas Transit,36.66809,-121.77536,98.0,1.0
Monterey-Salinas Transit,36.67065,-121.77456,98.0,1.0
Monterey-Salinas Transit,36.6706,-121.77237,98.0,1.0
Monterey-Salinas Transit,36.66886,-121.77119,98.0,1.0
Monterey-Salinas Transit,36.66628,-121.80404,112.0,1.0
Monterey-Salinas Transit,36.67047,-121.76744,185.0,1.0
Monterey-Salinas Transit,36.66645,-121.79994,112.0,1.0
Monterey-Salinas Transit,36.66593,-121.79637,112.0,1.0
Monterey-Salinas Transit,36.66408,-121.79379,112.0,1.0
Monterey-Salinas Transit,36.6665,-121.79725,112.0,1.0
Monterey-Salinas Transit,36.66645,-121.80113,112.0,1.0
Monterey-Salinas Transit,36.66668,-121.80515,112.0,1.0
Monterey-Salinas Transit,36.64223,-121.80277,6.0,1.0
Monterey-Salinas Transit,36.63518,-121.82676,80.0,1.0
Monterey-Salinas Transit,36.63331,-121.82893,80.0,1.0
Monterey-Salinas Transit,36.63106,-121.83206,80.0,1.0
Monterey-Salinas Transit,36.62975,-121.83489,80.0,1.0
Monterey-Salinas Transit,36.62271,-121.84168,54.0,1.0
Monterey-Salinas Transit,36.62264,-121.84155,54.0,1.0
Monterey-Salinas Transit,36.62963,-121.83485,82.0,1.0
Monterey-Salinas Transit,36.63077,-121.83245,82.0,1.0
Monterey-Salinas Transit,36.63328,-121.82879,82.0,1.0
Monterey-Salinas Transit,36.63789,-121.81657,80.0,1.0
Monterey-Salinas Transit,36.635,-121.82679,82.0,1.0
Monterey-Salinas Transit,36.64402,-121.80859,86.0,1.0
Monterey-Salinas Transit,36.64393,-121.8031,2.0,1.0
Monterey-Salinas Transit,36.69439,-121.80204,80.0,1.0
Monterey-Salinas Transit,36.69433,-121.79897,80.0,1.0
Monterey-Salinas Transit,36.69332,-121.79702,80.0,1.0
Monterey-Salinas Transit,36.69175,-121.79221,80.0,1.0
Monterey-Salinas Transit,36.68944,-121.78998,80.0,1.0
Monterey-Salinas Transit,36.68732,-121.79157,80.0,1.0
Monterey-Salinas Transit,36.61531,-121.8375,113.0,1.0
Monterey-Salinas Transit,36.61676,-121.83907,113.0,1.0
Monterey-Salinas Transit,36.61668,-121.83836,112.0,1.0
Monterey-Salinas Transit,36.60918,-121.82933,110.0,1.0
Monterey-Salinas Transit,36.61239,-121.82808,110.0,1.0
Monterey-Salinas Transit,36.6149,-121.82801,110.0,1.0
Monterey-Salinas Transit,36.61158,-121.82818,149.0,1.0
Monterey-Salinas Transit,36.60901,-121.83058,167.0,1.0
Monterey-Salinas Transit,36.624,-121.9286,82.0,1.0
Monterey-Salinas Transit,36.621,-121.93053,82.0,1.0
Monterey-Salinas Transit,36.60888,-121.92178,110.0,1.0
Monterey-Salinas Transit,36.60565,-121.9285,194.0,2.0
Monterey-Salinas Transit,36.71015,-121.64484,196.0,2.0
Monterey-Salinas Transit,36.61828,-121.93103,82.0,1.0
Monterey-Salinas Transit,36.68839,-121.61053,235.0,2.0
Monterey-Salinas Transit,36.67902,-121.78187,212.0,2.0
Monterey-Salinas Transit,36.67972,-121.78332,212.0,2.0
Monterey-Salinas Transit,36.67756,-121.77923,212.0,2.0
Monterey-Salinas Transit,36.67102,-121.7659,265.0,2.0
Monterey-Salinas Transit,36.66959,-121.7546,146.0,1.0
Monterey-Salinas Transit,36.67714,-121.74745,146.0,1.0
Monterey-Salinas Transit,36.66467,-121.67767,233.0,2.0
Monterey-Salinas Transit,36.66736,-121.67509,233.0,2.0
Monterey-Salinas Transit,36.6697,-121.6723,233.0,2.0
Monterey-Salinas Transit,36.67137,-121.67025,233.0,2.0
Monterey-Salinas Transit,36.67196,-121.66834,233.0,2.0
Monterey-Salinas Transit,36.67247,-121.66464,257.0,2.0
Monterey-Salinas Transit,36.6729,-121.66142,233.0,2.0
Monterey-Salinas Transit,36.67325,-121.65877,233.0,2.0
Monterey-Salinas Transit,36.67259,-121.66506,253.0,2.0
Monterey-Salinas Transit,36.67138,-121.6704,226.0,2.0
Monterey-Salinas Transit,36.66926,-121.673,226.0,2.0
Monterey-Salinas Transit,36.6691,-121.65559,56.0,1.0
Monterey-Salinas Transit,36.66657,-121.67633,226.0,2.0
Monterey-Salinas Transit,36.66492,-121.6778,226.0,2.0
Monterey-Salinas Transit,36.67737,-121.74724,144.0,1.0
Monterey-Salinas Transit,36.67201,-121.76715,210.0,2.0
Monterey-Salinas Transit,36.67827,-121.77995,210.0,2.0
Monterey-Salinas Transit,36.67921,-121.78168,210.0,2.0
Monterey-Salinas Transit,36.59361,-121.86647,12.0,1.0
Monterey-Salinas Transit,36.58608,-121.86042,12.0,1.0
Monterey-Salinas Transit,36.58611,-121.8577,12.0,1.0
Monterey-Salinas Transit,36.58607,-121.8534,24.0,1.0
Monterey-Salinas Transit,36.58579,-121.85154,24.0,1.0
Monterey-Salinas Transit,36.58665,-121.84953,20.0,1.0
Monterey-Salinas Transit,36.58713,-121.85373,20.0,1.0
Monterey-Salinas Transit,36.58534,-121.84929,24.0,1.0
Monterey-Salinas Transit,36.58041,-121.82748,12.0,1.0
Monterey-Salinas Transit,36.58181,-121.84219,12.0,1.0
Monterey-Salinas Transit,36.66075,-121.65846,32.0,1.0
Monterey-Salinas Transit,36.66299,-121.65763,32.0,1.0
Monterey-Salinas Transit,36.66462,-121.65708,32.0,1.0
Monterey-Salinas Transit,36.66802,-121.65586,32.0,1.0
Monterey-Salinas Transit,36.67321,-121.65935,226.0,2.0
Monterey-Salinas Transit,36.67004,-121.65525,56.0,1.0
Monterey-Salinas Transit,36.66744,-121.65617,56.0,1.0
Monterey-Salinas Transit,36.66442,-121.65722,56.0,1.0
Monterey-Salinas Transit,36.67299,-121.66143,226.0,2.0
Monterey-Salinas Transit,36.66239,-121.65794,56.0,1.0
Monterey-Salinas Transit,36.66082,-121.65852,56.0,1.0
Monterey-Salinas Transit,36.65432,-121.66087,64.0,1.0
Monterey-Salinas Transit,36.64429,-121.66445,0.0,0.0
Monterey-Salinas Transit,36.63636,-121.66757,0.0,0.0
Monterey-Salinas Transit,36.6546,-121.66493,64.0,1.0
Monterey-Salinas Transit,36.58131,-121.82859,8.0,1.0
Monterey-Salinas Transit,36.58199,-121.84242,8.0,1.0
Monterey-Salinas Transit,36.58471,-121.84921,8.0,1.0
Monterey-Salinas Transit,36.58627,-121.85418,8.0,1.0
Monterey-Salinas Transit,36.58626,-121.85774,8.0,1.0
Monterey-Salinas Transit,36.58619,-121.86007,8.0,1.0
Monterey-Salinas Transit,36.59364,-121.8664,8.0,1.0
Monterey-Salinas Transit,36.59257,-121.88166,8.0,1.0
Monterey-Salinas Transit,36.53879,-121.9109,0.0,0.0
Monterey-Salinas Transit,36.59265,-121.89381,249.0,2.0
Monterey-Salinas Transit,36.58928,-121.89742,249.0,2.0
Monterey-Salinas Transit,36.52891,-121.91936,0.0,0.0
Monterey-Salinas Transit,36.53786,-121.90958,238.0,2.0
Monterey-Salinas Transit,36.59597,-121.8921,601.0,3.0
Monterey-Salinas Transit,36.51563,-121.93706,0.0,0.0
Monterey-Salinas Transit,36.5368,-121.91115,48.0,1.0
Monterey-Salinas Transit,36.49953,-121.93692,0.0,0.0
Monterey-Salinas Transit,36.4877,-121.93781,0.0,0.0
Monterey-Salinas Transit,36.4826,-121.93721,0.0,0.0
Monterey-Salinas Transit,36.41878,-121.91335,0.0,0.0
Monterey-Salinas Transit,36.39765,-121.90363,0.0,0.0
Monterey-Salinas Transit,36.37272,-121.90344,0.0,0.0
Monterey-Salinas Transit,36.30687,-121.88369,0.0,0.0
Monterey-Salinas Transit,36.28842,-121.84447,0.0,0.0
Monterey-Salinas Transit,36.27164,-121.80923,0.0,0.0
Monterey-Salinas Transit,36.26418,-121.8009,0.0,0.0
Monterey-Salinas Transit,36.26129,-121.79348,0.0,0.0
Monterey-Salinas Transit,36.25236,-121.78746,0.0,0.0
Monterey-Salinas Transit,36.23714,-121.7704,0.0,0.0
Monterey-Salinas Transit,36.23993,-121.77669,0.0,0.0
Monterey-Salinas Transit,36.22882,-121.76486,0.0,0.0
Monterey-Salinas Transit,36.22251,-121.75921,0.0,0.0
Monterey-Salinas Transit,36.22971,-121.76465,0.0,0.0
Monterey-Salinas Transit,36.24002,-121.77644,0.0,0.0
Monterey-Salinas Transit,36.24777,-121.78194,0.0,0.0
Monterey-Salinas Transit,36.2532,-121.78732,0.0,0.0
Monterey-Salinas Transit,36.26477,-121.80192,0.0,0.0
Monterey-Salinas Transit,36.27148,-121.80878,0.0,0.0
Monterey-Salinas Transit,36.28849,-121.84423,0.0,0.0
Monterey-Salinas Transit,36.30706,-121.88365,0.0,0.0
Monterey-Salinas Transit,36.37287,-121.90357,0.0,0.0
Monterey-Salinas Transit,36.39842,-121.90379,0.0,0.0
Monterey-Salinas Transit,36.41879,-121.91318,0.0,0.0
Monterey-Salinas Transit,36.48264,-121.93706,0.0,0.0
Monterey-Salinas Transit,36.48827,-121.9377,0.0,0.0
Monterey-Salinas Transit,36.58647,-121.90007,114.0,1.0
Monterey-Salinas Transit,36.58641,-121.89983,268.0,2.0
Monterey-Salinas Transit,36.50058,-121.93745,0.0,0.0
Monterey-Salinas Transit,36.58925,-121.89735,253.0,2.0
Monterey-Salinas Transit,36.59303,-121.89319,253.0,2.0
Monterey-Salinas Transit,36.5058,-121.936,0.0,0.0
Monterey-Salinas Transit,36.516,-121.93661,0.0,0.0
Monterey-Salinas Transit,36.52915,-121.9189,0.0,0.0
Monterey-Salinas Transit,36.51156,-121.44028,67.0,1.0
Monterey-Salinas Transit,36.50942,-121.44324,67.0,1.0
Monterey-Salinas Transit,36.50695,-121.44501,127.0,1.0
Monterey-Salinas Transit,36.50952,-121.44297,60.0,1.0
Monterey-Salinas Transit,36.51154,-121.44015,60.0,1.0
Monterey-Salinas Transit,36.51479,-121.43525,131.0,1.0
Monterey-Salinas Transit,36.51226,-121.43466,131.0,1.0
Monterey-Salinas Transit,36.51447,-121.43605,131.0,1.0
Monterey-Salinas Transit,36.66909,-121.64678,60.0,1.0
Monterey-Salinas Transit,36.65309,-121.62613,60.0,1.0
Monterey-Salinas Transit,36.66212,-121.64163,60.0,1.0
