idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1488,-118.07974,33.8693,0.84494,0.9154,0.35341,0.59536,0.88697,0.73933,0.35544,0.69053,0.40286,0.39398,0.726,0.76736,0.61876,0.61959
1502,-118.35619,33.88085,0.57224,0.67995,0.9094,0.48318,0.9323,0.37899,0.6946,0.63541,0.45392,0.71484,0.69246,0.94558,0.64982,0.63621
1576,-118.13126,33.88459,0.37582,0.88764,0.85264,0.72257,0.49526,0.54302,0.67306,0.67632,0.60227,0.30239,0.57247,0.99248,0.61845,0.62056
1656,-118.30386,33.90172,0.66299,0.76201,0.72636,0.58651,0.40568,0.89569,0.53017,0.6496,0.76806,0.46401,0.72255,0.8129,0.59341,0.59898
1669,-118.19144,33.89999,0.14286,0.0,0.0,0.34517,0.65317,0.5789,0.89993,0.68737,0.79646,0.77225,1.0,0.0,0.58547,0.58622
1707,-118.31235,33.90906,0.36308,0.98728,0.0,0.81764,0.3276,0.48981,0.83049,0.8724,0.80644,0.74508,1.0,0.0,0.66983,0.69454
1734,-118.07886,33.90536,0.8202,0.78187,0.87174,0.84658,0.62115,0.81512,0.77707,0.79266,0.54957,0.39546,0.7464,0.54811,0.68264,0.6874
1820,-118.26879,33.92284,0.53657,0.95508,0.93308,0.6915,0.47863,0.61426,0.80942,0.80327,0.88449,0.42965,0.55123,0.76906,0.63165,0.63549
1889,-118.14753,33.92814,0.34749,0.93942,0.21453,0.67934,0.49919,0.40851,0.81846,0.60306,0.24402,0.70655,0.66941,0.20935,0.51363,0.51954
1903,-118.02644,33.9261,0.48279,0.81805,0.46303,0.87704,0.91618,0.54686,0.79477,0.54362,0.20966,0.80371,0.69165,0.46673,0.58518,0.57418
1920,-118.35499,33.93854,0.19112,0.34065,0.85572,0.77554,0.63036,0.2552,0.93355,0.91021,0.32493,0.72849,0.65208,0.95118,0.62476,0.61234
1937,-118.20792,33.93632,0.56893,0.34065,0.53049,0.66738,0.94349,0.43262,0.92908,0.8151,0.91685,0.85089,0.53721,0.23758,0.57783,0.56003
1938,-118.19927,33.93619,0.87235,0.63262,0.76492,0.52099,0.65422,0.60959,0.96831,0.88311,0.35007,0.51333,0.56532,0.79009,0.5898,0.59391
1983,-118.29428,33.94486,0.76188,0.7251,0.92701,0.91542,0.0,0.85325,0.71694,0.79672,0.91134,0.5831,0.6937,0.93331,0.63894,0.65327
2039,-118.29412,33.95208,0.60555,0.50107,0.80298,0.93729,0.0,0.75387,0.81789,0.8095,0.94962,0.7841,0.61113,0.5191,0.62102,0.63094
2069,-118.03455,33.94789,0.65152,0.0,0.0,0.49047,0.88665,0.61884,0.78076,0.41549,0.38522,0.63874,1.0,0.0,0.5678,0.56128
2122,-118.25935,33.95876,0.16283,0.59974,0.91806,0.95407,0.44597,0.73854,0.8115,0.78335,0.98088,0.92713,0.52596,0.69719,0.66421,0.6641
2189,-118.3717,33.96764,0.90055,0.63262,0.0,0.75166,0.49552,0.81472,0.40492,0.42547,0.87689,0.78786,1.0,0.0,0.61768,0.63255
2204,-118.24188,33.96571,0.65004,0.50107,0.91008,0.72332,0.0,0.29595,0.92664,0.91302,0.94205,0.82817,0.79106,0.8325,0.66065,0.66961
2208,-118.20727,33.96517,0.46029,0.67995,0.87804,0.75868,0.64021,0.11138,0.98352,0.89609,0.74922,0.95165,0.56288,0.95956,0.66285,0.64848
2219,-118.11207,33.96363,0.46125,0.9082,0.76359,0.37582,0.84103,0.7243,0.95696,0.63675,0.25653,0.4832,0.63987,0.99452,0.61682,0.6152
2278,-118.285,33.97358,0.14623,0.7251,0.9342,0.83336,0.0,0.648,0.86413,0.7989,0.95733,0.95224,0.30872,0.88514,0.5876,0.59082
2285,-118.22441,33.97265,0.14733,0.85897,0.89766,0.77536,0.73586,0.68637,0.98832,0.95134,0.67509,0.85666,0.59701,0.84574,0.71252,0.7082
2289,-118.18979,33.9721,0.65184,0.99847,0.24653,0.82829,0.72797,0.34846,0.94255,0.86162,0.95485,0.90401,0.46571,0.27772,0.59932,0.59074
2340,-118.44065,33.98303,0.12722,0.99147,0.0,0.20619,0.43421,0.46226,0.0635,0.26007,0.38366,0.04922,1.0,0.0,0.5059,0.53549
2434,-118.31931,33.98852,0.37582,0.50107,0.94361,0.93511,0.0,0.83144,0.54528,0.36739,0.85106,0.8201,0.32693,0.75227,0.59103,0.59998
2482,-117.90382,33.98162,0.15821,0.83906,0.78731,0.69262,0.89942,0.07324,0.64624,0.99671,0.70719,0.74166,0.66728,0.91318,0.65529,0.63944
2546,-118.0681,33.99175,0.14797,0.82759,0.41479,0.28858,0.33275,0.94864,0.94614,0.79565,0.45003,0.35507,0.33955,0.91681,0.53472,0.5499
2604,-118.31035,34.00281,0.38736,0.74602,0.8835,0.80058,0.66235,0.90496,0.62732,0.70019,0.72914,0.78297,0.4426,0.74157,0.59582,0.58455
2608,-118.27571,34.00229,0.06491,0.7693,0.85817,0.9636,0.0,0.91761,0.90265,0.89789,0.98985,0.90341,0.45782,0.80828,0.63225,0.64987
2643,-117.97269,33.9973,0.74853,0.93843,0.40064,0.47861,0.91501,0.44983,0.62697,0.69273,0.53601,0.65546,0.44828,0.96916,0.5713,0.56001
2661,-117.81687,33.99442,0.73932,0.96427,0.47074,0.04473,0.79491,0.31294,0.09714,0.80042,0.07087,0.35579,0.18597,0.97149,0.40405,0.40261
2689,-118.34483,34.01053,0.39032,0.76201,0.94294,0.91437,0.5588,0.89482,0.36436,0.44373,0.86646,0.95501,0.55744,0.96382,0.60033,0.59208
2699,-118.25824,34.00924,0.14095,0.86879,0.50051,0.90337,0.34839,0.65749,0.95885,0.95974,0.75206,0.79323,0.56155,0.61137,0.62236,0.63619
2760,-118.79503,34.0234,0.31331,0.50107,0.25167,0.26008,0.34865,0.36582,0.13125,0.02316,0.13624,0.2,0.74773,0.96066,0.37459,0.3745
2838,-117.88574,34.01015,0.54872,0.98731,0.0,0.25771,0.96534,0.90294,0.56691,0.68797,0.69412,0.81129,1.0,0.0,0.70112,0.71498
2917,-118.16265,34.02217,0.1845,0.50107,0.96967,0.90586,0.82204,0.16274,0.99264,0.8484,0.90984,0.93248,0.44207,0.83031,0.62503,0.60138
2921,-118.12801,34.0216,0.25426,0.0,0.0,0.71891,0.76595,0.69587,0.90521,0.82911,0.50435,0.59233,1.0,0.0,0.67358,0.67525
3028,-118.34438,34.03217,0.4795,0.71241,0.78858,0.85594,0.0,0.94488,0.74207,0.61369,0.50763,0.90636,0.59891,0.9405,0.62853,0.64667
3288,-118.53467,34.0492,0.84023,0.9091,0.28759,0.40307,0.0,0.02838,0.01146,0.028,0.13306,0.01355,0.2036,0.40937,0.20241,0.21048
3314,-118.30942,34.04608,0.04743,0.81448,0.42392,0.95789,0.51983,0.47657,0.82981,0.98851,0.95926,0.9573,0.30431,0.29979,0.58538,0.58377
3321,-118.24878,34.04516,0.05195,0.99118,0.99144,0.98896,0.69556,0.99739,0.24153,0.13373,0.92232,0.18299,0.70443,0.9933,0.64784,0.6492
3325,-118.21413,34.04462,0.04121,0.63262,0.94385,0.95028,0.33835,0.19507,0.97602,0.95453,0.96852,0.30967,0.76569,0.70638,0.65172,0.65466
3437,-118.46522,34.0555,0.29738,0.81114,0.97947,0.55875,0.73257,0.01536,0.03158,0.13824,0.59465,0.29073,0.26232,0.99517,0.4779,0.45703
3495,-117.96273,34.04762,0.72304,0.59974,0.71462,0.45711,0.94793,0.78423,0.83638,0.50983,0.41624,0.59648,0.66664,0.89984,0.62697,0.61836
3520,-117.74618,34.04354,0.69368,0.67995,0.76695,0.5844,0.81509,0.91855,0.82606,0.89634,0.85286,0.73136,0.66424,0.94641,0.68735,0.68496
3620,-118.10983,34.05737,0.52836,0.87215,0.95482,0.74358,0.95371,0.22979,0.32772,0.98996,0.67555,0.39384,0.38138,0.98353,0.62901,0.61593
3630,-118.02319,34.0559,0.40284,0.69802,0.7387,0.75246,0.98644,0.465,0.84714,0.96277,0.94834,0.87286,0.59678,0.92572,0.69893,0.68361
3740,-118.30029,34.06758,0.27851,0.86879,0.99575,0.94424,0.81907,0.24281,0.67133,0.96634,0.71528,0.86202,0.74934,0.98478,0.74017,0.73317
3785,-117.91038,34.0611,0.84529,0.78187,0.42739,0.49569,0.76366,0.70622,0.66574,0.37337,0.53556,0.60458,0.7368,0.99171,0.625,0.62165
3884,-118.27414,34.0744,0.132,0.7251,0.97787,0.79924,0.425,0.36909,0.67366,0.78662,0.54244,0.7753,0.54788,0.77753,0.58977,0.58968
4154,-118.3605,34.0901,0.8202,0.80725,0.97468,0.90247,0.80951,0.93163,0.15451,0.64161,0.74415,0.34845,0.4615,0.9598,0.60813,0.60604
4162,-118.29116,34.08908,0.35919,0.74602,0.99281,0.96967,0.7397,0.66883,0.67485,0.92961,0.88324,0.53056,0.70866,0.97779,0.6859,0.68178
4176,-118.16981,34.0872,0.20107,0.71241,0.811,0.8231,0.7496,0.74002,0.90392,0.79122,0.86204,0.65792,0.39516,0.95234,0.66312,0.64967
4199,-117.97047,34.08382,0.15068,0.79267,0.85557,0.53855,0.97267,0.20569,0.80196,0.88537,0.60157,0.81812,0.43963,0.83713,0.60272,0.58537
4319,-118.1263,34.0937,0.63881,0.96571,0.23658,0.94915,0.94591,0.88624,0.36395,0.872,0.55886,0.19018,0.15739,0.2182,0.54577,0.55171
4433,-118.32552,34.10402,0.6682,0.75445,0.64248,0.93758,0.49966,0.22553,0.50113,0.42876,0.66442,0.81428,0.59446,0.54517,0.55834,0.55242
4482,-117.90075,34.09699,0.7862,0.0,0.58719,0.34693,0.65977,0.85818,0.6799,0.42587,0.23461,0.37213,0.77322,0.81503,0.51262,0.50667
4501,-117.73607,34.09383,0.64818,0.88182,0.0,0.10034,0.84192,0.78,0.8551,0.59149,0.74342,0.91129,1.0,0.0,0.64598,0.65693
4586,-118.18665,34.10911,0.46636,0.95738,0.39366,0.77169,0.89643,0.74117,0.71986,0.48021,0.61752,0.54918,0.32162,0.81679,0.53835,0.52168
4625,-117.84855,34.10323,0.90482,0.87563,0.61988,0.17406,0.87728,0.71548,0.62173,0.28387,0.58765,0.5808,0.7438,0.97576,0.59293,0.59059
4736,-118.05643,34.11417,0.4725,0.74602,0.49009,0.60802,0.94893,0.24011,0.2574,0.81315,0.72325,0.39859,0.31663,0.96628,0.52065,0.50691
4771,-117.75299,34.1086,0.61091,0.88605,0.64369,0.8014,0.84858,0.62004,0.58103,0.43889,0.39198,0.6106,0.5965,0.99034,0.5919,0.58007
4851,-118.221,34.12407,0.25426,0.94349,0.94708,0.95159,0.41077,0.9823,0.60331,0.76464,0.74739,0.54316,0.11378,0.9605,0.56368,0.56521
5186,-118.75835,34.15283,0.97301,0.92333,0.0,0.20487,0.0,0.25467,0.09952,0.25031,0.08333,0.47289,1.0,0.0,0.45849,0.49662
5262,-118.09908,34.14374,0.89245,0.69802,0.90564,0.48828,0.60252,0.08649,0.29806,0.38198,0.19047,0.17337,0.25302,0.95343,0.45729,0.45446
5275,-117.98633,34.14181,0.36512,0.98708,0.0,0.73119,0.43148,0.67617,0.3608,0.24912,0.26493,0.43763,1.0,0.0,0.54885,0.57371
5288,-117.87358,34.13976,0.99837,0.86303,0.31767,0.16516,0.99055,0.7462,0.38167,0.28111,0.37161,0.99139,0.53345,0.97485,0.54329,0.5294
5331,-118.63677,34.15865,0.86254,0.79267,0.0,0.62413,0.47038,0.02514,0.16712,0.36782,0.04184,0.08324,1.0,0.0,0.48761,0.50659
5375,-118.25505,34.15345,0.65439,0.99667,0.0,0.7129,0.67706,0.20075,0.17935,0.94233,0.71596,0.27283,1.0,0.0,0.61715,0.63691
5482,-118.44576,34.16342,0.458,0.97514,0.34312,0.53787,0.59068,0.38334,0.2976,0.10754,0.33585,0.27336,0.25093,0.99209,0.3982,0.38615
5490,-118.37635,34.16245,0.18121,0.59974,0.98649,0.69167,0.58274,0.03584,0.24844,0.19269,0.74156,0.96226,0.2539,0.99258,0.47915,0.45353
5518,-118.13343,34.15874,0.67321,0.94349,0.4474,0.84019,0.39009,0.48264,0.68662,0.68627,0.85755,0.45185,0.44553,0.69729,0.5877,0.58941
5587,-118.53239,34.17178,0.19223,0.9688,0.0,0.94828,0.65239,0.23207,0.2309,0.74901,0.53533,0.14148,1.0,0.0,0.59216,0.61004
5615,-118.28944,34.16839,0.86694,0.95834,0.98723,0.97222,0.92759,0.92081,0.30171,0.98204,0.61962,0.37913,0.53924,0.96875,0.69335,0.69059
5715,-118.41944,34.17748,0.68262,0.99386,0.0,0.86537,0.76087,0.82522,0.47168,0.6712,0.66796,0.33788,1.0,0.0,0.66601,0.68503
5746,-118.15045,34.17344,0.87235,0.9129,0.86624,0.96649,0.91991,0.9106,0.62337,0.61716,0.88376,0.68445,0.60773,0.87605,0.6931,0.68121
5840,-118.34119,34.18358,0.46198,0.65877,0.56976,0.57568,0.0,0.7166,0.43134,0.46907,0.41108,0.35633,0.28428,0.75777,0.46592,0.48992
6043,-118.59262,34.20138,0.132,0.95143,0.95631,0.48447,0.42524,0.57834,0.80518,0.92278,0.72253,0.86113,0.51268,0.97186,0.62549,0.62571
6057,-118.47109,34.19982,0.24146,0.75445,0.53764,0.88201,0.86683,0.71813,0.62529,0.90187,0.70703,0.56092,0.26504,0.87485,0.57473,0.56373
6281,-118.54027,34.21515,0.11142,0.75445,0.91725,0.79234,0.48537,0.5672,0.65694,0.90115,0.65166,0.9017,0.17412,0.95363,0.61098,0.61127
6317,-118.22773,34.21072,0.76983,0.90602,0.70417,0.17595,0.66797,0.56065,0.37318,0.61062,0.36349,0.09368,0.57783,0.99595,0.57407,0.58842
6534,-118.36633,34.22721,0.12962,0.81114,0.95875,0.62224,0.59812,0.23004,0.76855,0.84294,0.6109,0.72662,0.45226,0.98089,0.5908,0.58684
6641,-118.45302,34.23563,0.27228,0.84457,0.924,0.74487,0.79808,0.72119,0.77076,0.84828,0.57931,0.95622,0.28496,0.951,0.60273,0.58649
6851,-118.59171,34.25185,0.57493,0.90706,0.0,0.3245,0.93385,0.37354,0.43373,0.43332,0.4925,0.92,1.0,0.0,0.60488,0.60792
6859,-118.52222,34.25097,0.774,0.81448,0.97501,0.84127,0.86005,0.81288,0.32293,0.56855,0.6509,0.94496,0.40106,0.99207,0.61971,0.60575
6999,-118.28756,34.25491,0.25841,0.88326,0.94096,0.799,0.89665,0.98981,0.52062,0.86597,0.90704,0.70597,0.75468,0.95448,0.7197,0.72116
7088,-118.50458,34.26517,0.7311,0.7251,0.89469,0.51416,0.0,0.74456,0.40772,0.35164,0.14107,0.64549,0.49405,0.93233,0.51483,0.53532
7440,-118.41727,34.28562,0.33214,0.50107,0.80394,0.38641,0.33605,0.90559,0.92535,0.8926,0.83408,0.84803,0.73067,0.91476,0.66073,0.67043
7902,-118.44277,34.31482,0.50299,0.88326,0.60882,0.1347,0.92331,0.99772,0.81487,0.72644,0.92298,0.78774,0.65826,0.99731,0.68342,0.68363
9567,-118.45817,34.41597,0.90644,0.42779,0.89782,0.14184,0.34195,0.82274,0.60884,0.50531,0.41174,0.73712,0.69761,0.27287,0.51979,0.53879
10169,-118.53584,34.45304,0.2607,0.59974,0.49473,0.01427,0.0,0.94709,0.32702,0.04187,0.04885,0.20131,0.6058,0.97106,0.37522,0.39635
10528,-118.63997,34.47595,0.8129,0.84152,0.24872,0.05138,0.48804,0.65655,0.30388,0.19942,0.26656,0.68576,0.77772,0.99999,0.49896,0.50794
10704,-118.19557,34.47702,0.87519,0.93026,0.2155,0.2555,0.70199,0.8433,0.23654,0.06862,0.48606,0.50771,0.78478,0.77421,0.53391,0.53949
12240,-118.04534,34.56108,0.5876,0.95648,0.41029,0.54381,0.86169,0.9528,0.73989,0.65785,0.58962,0.3377,0.27298,0.98515,0.55772,0.55412
12617,-118.14075,34.58429,0.89471,0.99396,0.35155,0.13083,0.79245,0.77294,0.54306,0.27509,0.13713,0.19931,0.57381,0.99103,0.52045,0.52055
13042,-117.82616,34.60039,0.71448,0.0,0.0,0.38963,0.51494,0.97969,0.69318,0.60328,0.62215,0.43192,1.0,0.0,0.57342,0.58821
13788,-118.21777,34.6504,0.83751,0.87389,0.30001,0.3826,0.66851,0.82449,0.39418,0.17921,0.4581,0.46764,0.75377,0.86547,0.56962,0.57399
14599,-118.17311,34.69295,0.21371,0.97143,0.0,0.10817,0.55424,0.7587,0.48572,0.19354,0.79488,0.47451,1.0,0.0,0.5867,0.60729
14607,-118.10324,34.69181,0.60635,0.79791,0.88314,0.72087,0.64673,0.85463,0.58988,0.33724,0.98333,0.72908,0.47378,0.94547,0.61172,0.60586
