idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13672,-119.05572,35.27852,0.64749,0.8775,0.75145,0.22463,0.0,0.30692,0.67693,0.68531,0.07573,0.41907,0.14361,0.97861,0.39043,0.4039
14426,-118.99382,35.29961,0.29288,0.0,0.97496,0.90198,0.22149,0.58898,0.86908,0.82082,0.60045,0.7632,0.10869,0.57639,0.44241,0.43249
14665,-119.08178,35.30754,0.49902,0.0,0.94406,0.12207,0.42033,0.37006,0.61716,0.65255,0.1555,0.79264,0.15217,0.86084,0.40144,0.39114
15667,-119.02859,35.33592,0.22926,0.0,0.82129,0.84507,0.3959,0.2471,0.76339,0.77284,0.63481,0.84591,0.06413,0.56736,0.43075,0.40838
16695,-118.95774,35.36412,0.2764,0.0,0.84404,0.48455,0.8306,0.37727,0.89613,0.78515,0.85007,0.86599,0.40222,0.69004,0.54206,0.51445
16941,-119.05457,35.37215,0.40826,0.72908,0.0,0.12821,0.24916,0.19598,0.40554,0.2288,0.25922,0.21031,1.0,0.0,0.45243,0.47742
17451,-119.08965,35.38684,0.23067,0.98671,0.48909,0.28768,0.56015,0.24097,0.31754,0.3644,0.27621,0.60405,0.0762,0.49406,0.38993,0.37663
17465,-118.96626,35.38581,0.74303,0.0,0.89141,0.30327,0.68035,0.35602,0.72632,0.61805,0.40086,0.8438,0.15891,0.7478,0.44133,0.41685
18476,-119.08932,35.41565,0.93625,0.0,0.61271,0.95249,0.50969,0.40119,0.40306,0.42113,0.61501,0.66219,0.10527,0.67717,0.37288,0.34695
34,-118.89526,34.80153,0.67525,0.0,0.0,0.33519,0.60986,0.75506,0.20062,0.14618,0.65447,0.2507,1.0,0.0,0.46871,0.47519
6728,-118.18967,35.04484,0.6005,0.0,0.0,0.91322,0.78525,0.90095,0.51353,0.67394,0.88509,0.66724,1.0,0.0,0.6093,0.60926
8418,-118.53957,35.10744,0.24101,0.94594,0.46859,0.36342,0.0,0.5051,0.17483,0.025,0.37264,0.12236,0.187,0.89225,0.30301,0.31595
15662,-119.07263,35.33628,0.4882,0.8423,0.58805,0.80608,0.17492,0.46035,0.21972,0.33711,0.09914,0.12053,0.23217,0.90816,0.3848,0.3948
16437,-118.96665,35.357,0.14941,0.98259,0.46494,0.48455,0.41364,0.37727,0.89487,0.78515,0.85007,0.86599,0.19589,0.4597,0.49589,0.49394
16694,-118.96655,35.3642,0.14941,0.0,0.72374,0.48455,0.41364,0.37727,0.89487,0.78515,0.85007,0.86599,0.42712,0.88116,0.51955,0.50309
18232,-118.98361,35.40757,0.95109,0.87732,0.88172,0.4237,0.57059,0.58407,0.76606,0.54475,0.28529,0.83865,0.10724,0.85101,0.48867,0.47912
18474,-119.10695,35.41579,0.96185,0.90283,0.64754,0.12456,0.38902,0.40367,0.33028,0.44734,0.05931,0.61402,0.27092,0.99228,0.38835,0.38995
18490,-118.96588,35.41462,0.44814,0.0,0.0,0.11487,0.40325,0.88186,0.01353,0.10153,0.32578,0.70694,1.0,0.0,0.47785,0.4942
18997,-119.00978,35.42941,0.44814,0.82255,0.77106,0.11487,0.40325,0.88186,0.01353,0.10153,0.32578,0.70694,0.35115,0.91518,0.48362,0.48813
27213,-117.66332,35.61904,0.95408,0.0,0.68761,0.56731,0.69041,0.57667,0.15222,0.00506,0.21302,0.35335,0.25098,0.67703,0.33341,0.30753
