provider,lat,lon,num_stops_per_week,score
Mountain Transit,34.23772,-117.27023,18.0,1.0
Mountain Transit,34.23862,-116.94061,30.0,2.0
Mountain Transit,34.23994,-116.92659,0.0,0.0
Mountain Transit,34.24085,-116.8745,51.0,2.0
Mountain Transit,34.24043,-116.87231,0.0,0.0
Mountain Transit,34.25637,-116.8835,0.0,0.0
Mountain Transit,34.2605,-116.86663,25.0,2.0
Mountain Transit,34.26049,-116.86302,25.0,2.0
Mountain Transit,34.26115,-116.846,34.0,2.0
Mountain Transit,34.26134,-116.83163,25.0,2.0
Mountain Transit,34.26251,-116.8227,25.0,2.0
Mountain Transit,34.24313,-116.82585,26.0,2.0
Mountain Transit,34.24308,-116.82965,26.0,2.0
Mountain Transit,34.2146,-117.12151,0.0,0.0
Mountain Transit,34.21519,-117.12596,0.0,0.0
Mountain Transit,34.10654,-117.29001,6.0,1.0
Mountain Transit,34.10288,-117.29675,0.0,0.0
Mountain Transit,34.26129,-116.83584,25.0,2.0
Mountain Transit,34.25989,-116.85518,35.0,2.0
Mountain Transit,34.24361,-116.9002,25.0,2.0
Mountain Transit,34.2437,-116.90509,25.0,2.0
Mountain Transit,34.24064,-116.9153,0.0,0.0
Mountain Transit,34.24149,-116.91798,0.0,0.0
Mountain Transit,34.23858,-116.93796,0.0,0.0
Mountain Transit,34.21102,-117.08517,0.0,0.0
Mountain Transit,34.25446,-116.81776,25.0,2.0
Mountain Transit,34.24698,-117.30183,13.0,1.0
Mountain Transit,34.23889,-117.2176,22.0,2.0
Mountain Transit,34.22982,-117.22245,8.0,1.0
Mountain Transit,34.2436,-116.90836,35.0,2.0
Mountain Transit,34.24353,-116.89401,25.0,2.0
Mountain Transit,34.24626,-116.88876,0.0,0.0
Mountain Transit,34.22842,-116.86105,51.0,2.0
Mountain Transit,34.24322,-116.88136,0.0,0.0
Mountain Transit,34.24815,-116.88433,0.0,0.0
Mountain Transit,34.25104,-116.88393,34.0,2.0
Mountain Transit,34.25262,-116.88443,35.0,2.0
Mountain Transit,34.25937,-116.87189,35.0,2.0
Mountain Transit,34.25296,-116.81724,26.0,2.0
Mountain Transit,34.24507,-116.79053,0.0,0.0
Mountain Transit,34.26604,-117.16826,11.0,1.0
Mountain Transit,34.25081,-117.18895,0.0,0.0
Mountain Transit,34.25061,-117.19007,28.0,2.0
Mountain Transit,34.26313,-116.90885,0.0,0.0
Mountain Transit,34.2695,-116.94715,2.0,1.0
Mountain Transit,34.22524,-117.03429,4.0,1.0
Mountain Transit,34.21958,-117.07143,0.0,0.0
Mountain Transit,34.20573,-117.08804,0.0,0.0
Mountain Transit,34.13646,-117.19627,4.0,1.0
Mountain Transit,34.10404,-117.30978,12.0,1.0
Mountain Transit,34.1095,-117.29878,12.0,1.0
Mountain Transit,34.13516,-117.27562,10.0,1.0
Mountain Transit,34.214,-117.07856,0.0,0.0
Mountain Transit,34.24636,-117.21029,22.0,2.0
Mountain Transit,34.24375,-117.27639,18.0,1.0
Mountain Transit,34.23832,-117.23608,28.0,2.0
Mountain Transit,34.24005,-117.22014,14.0,1.0
Mountain Transit,34.2377,-117.29097,18.0,1.0
Mountain Transit,34.24344,-117.27909,0.0,0.0
Mountain Transit,34.23888,-117.23357,14.0,1.0
Mountain Transit,34.24939,-117.32626,1.0,1.0
Mountain Transit,34.23763,-116.91143,18.0,1.0
Mountain Transit,34.26172,-116.83988,9.0,1.0
Mountain Transit,34.26438,-116.83993,18.0,1.0
Mountain Transit,34.23539,-117.17919,5.0,1.0
Mountain Transit,34.23903,-117.23357,0.0,0.0
Mountain Transit,34.23764,-117.29105,17.0,1.0
Mountain Transit,34.2402,-117.22011,14.0,1.0
Mountain Transit,34.23523,-117.17898,4.0,1.0
OMNITRANS,34.10495,-117.61949,180.0,2.0
OMNITRANS,34.13581,-117.26099,213.0,2.0
OMNITRANS,34.1358,-117.25798,213.0,2.0
OMNITRANS,34.13594,-117.30064,213.0,2.0
OMNITRANS,34.13593,-117.29844,213.0,2.0
OMNITRANS,34.13596,-117.30869,213.0,2.0
OMNITRANS,34.13592,-117.30526,213.0,2.0
OMNITRANS,34.13589,-117.28526,213.0,2.0
OMNITRANS,34.13588,-117.28148,253.0,2.0
OMNITRANS,34.1359,-117.2939,213.0,2.0
OMNITRANS,34.13589,-117.28945,213.0,2.0
OMNITRANS,34.01949,-117.60689,62.0,1.0
OMNITRANS,34.01923,-117.59702,62.0,1.0
OMNITRANS,34.16483,-117.28269,86.0,1.0
OMNITRANS,34.16493,-117.27266,86.0,1.0
OMNITRANS,34.16496,-117.26416,86.0,1.0
OMNITRANS,34.16494,-117.26044,86.0,1.0
OMNITRANS,34.16117,-117.25688,86.0,1.0
OMNITRANS,34.15902,-117.25688,86.0,1.0
OMNITRANS,34.05958,-117.38769,46.0,1.0
OMNITRANS,34.06324,-117.38798,46.0,1.0
OMNITRANS,34.05587,-117.39194,46.0,1.0
OMNITRANS,34.05601,-117.38759,46.0,1.0
OMNITRANS,34.0487,-117.39628,46.0,1.0
OMNITRANS,34.05585,-117.39628,46.0,1.0
OMNITRANS,34.0445,-117.40489,46.0,1.0
OMNITRANS,34.04451,-117.40051,46.0,1.0
OMNITRANS,34.09277,-117.37042,80.0,1.0
OMNITRANS,34.06327,-117.3922,46.0,1.0
OMNITRANS,34.07053,-117.3964,46.0,1.0
OMNITRANS,34.07741,-117.46646,196.0,2.0
OMNITRANS,34.07745,-117.46214,196.0,2.0
OMNITRANS,34.07747,-117.45778,196.0,2.0
OMNITRANS,34.07747,-117.45327,196.0,2.0
OMNITRANS,34.07737,-117.48382,196.0,2.0
OMNITRANS,34.07739,-117.4795,196.0,2.0
OMNITRANS,34.0774,-117.47508,196.0,2.0
OMNITRANS,34.07741,-117.47097,196.0,2.0
OMNITRANS,34.07548,-117.37044,80.0,1.0
OMNITRANS,34.0775,-117.44905,196.0,2.0
OMNITRANS,34.07751,-117.44426,196.0,2.0
OMNITRANS,34.07721,-117.37035,80.0,1.0
OMNITRANS,34.08124,-117.37035,80.0,1.0
OMNITRANS,34.08461,-117.3704,80.0,1.0
OMNITRANS,34.11613,-117.17367,83.0,1.0
OMNITRANS,34.10794,-117.20905,83.0,1.0
OMNITRANS,34.1129,-117.20882,83.0,1.0
OMNITRANS,34.09298,-117.33351,75.0,1.0
OMNITRANS,34.15527,-117.33743,78.0,1.0
OMNITRANS,34.11978,-117.3225,213.0,2.0
OMNITRANS,34.1214,-117.34394,74.0,1.0
OMNITRANS,34.12125,-117.28543,213.0,2.0
OMNITRANS,34.09221,-117.4178,75.0,1.0
OMNITRANS,34.10853,-117.21748,83.0,1.0
OMNITRANS,34.04292,-117.05356,28.0,1.0
OMNITRANS,34.06233,-117.60059,196.0,2.0
OMNITRANS,34.04834,-117.04895,28.0,1.0
OMNITRANS,34.1505,-117.46459,158.0,2.0
OMNITRANS,34.1505,-117.4538,80.0,1.0
OMNITRANS,34.09234,-117.3704,75.0,1.0
OMNITRANS,34.07396,-117.4354,90.0,1.0
OMNITRANS,34.10649,-117.5532,180.0,2.0
OMNITRANS,34.10621,-117.51962,178.0,2.0
OMNITRANS,34.10669,-117.37022,241.0,2.0
OMNITRANS,34.1068,-117.37048,240.0,2.0
OMNITRANS,34.03634,-117.05626,28.0,1.0
OMNITRANS,34.10825,-117.32276,241.0,2.0
OMNITRANS,34.09223,-117.37014,76.0,1.0
OMNITRANS,34.07075,-117.58161,196.0,2.0
OMNITRANS,34.07013,-117.5881,196.0,2.0
OMNITRANS,34.12126,-117.31837,74.0,1.0
OMNITRANS,34.12126,-117.31092,74.0,1.0
OMNITRANS,34.12129,-117.36633,74.0,1.0
OMNITRANS,34.1213,-117.3612,74.0,1.0
OMNITRANS,34.12129,-117.3572,74.0,1.0
OMNITRANS,34.12129,-117.3528,74.0,1.0
OMNITRANS,34.1213,-117.3491,74.0,1.0
OMNITRANS,34.12124,-117.33072,74.0,1.0
OMNITRANS,34.12131,-117.32536,74.0,1.0
OMNITRANS,34.12119,-117.32219,74.0,1.0
OMNITRANS,34.09967,-117.66068,86.0,1.0
OMNITRANS,34.09964,-117.66483,86.0,1.0
OMNITRANS,34.09961,-117.67631,86.0,1.0
OMNITRANS,34.0996,-117.68057,86.0,1.0
OMNITRANS,34.09962,-117.67004,86.0,1.0
OMNITRANS,34.09964,-117.67297,86.0,1.0
OMNITRANS,34.07772,-117.70275,90.0,1.0
OMNITRANS,34.07779,-117.70582,90.0,1.0
OMNITRANS,34.09953,-117.68827,86.0,1.0
OMNITRANS,34.09514,-117.69048,86.0,1.0
OMNITRANS,34.08892,-117.68689,86.0,1.0
OMNITRANS,34.0885,-117.69834,182.0,2.0
OMNITRANS,34.08514,-117.69836,182.0,2.0
OMNITRANS,34.10449,-117.28938,253.0,2.0
OMNITRANS,34.10452,-117.28466,80.0,1.0
OMNITRANS,34.07044,-117.43105,46.0,1.0
OMNITRANS,34.07044,-117.42766,46.0,1.0
OMNITRANS,34.07043,-117.43374,46.0,1.0
OMNITRANS,34.07046,-117.41903,46.0,1.0
OMNITRANS,34.07045,-117.42355,46.0,1.0
OMNITRANS,34.0705,-117.40143,46.0,1.0
OMNITRANS,34.07049,-117.40892,46.0,1.0
OMNITRANS,34.10843,-117.32336,240.0,2.0
OMNITRANS,34.05744,-117.18356,182.0,2.0
OMNITRANS,34.04848,-117.24806,96.0,1.0
OMNITRANS,34.04851,-117.2441,96.0,1.0
OMNITRANS,34.0513,-117.26555,96.0,1.0
OMNITRANS,34.04844,-117.26118,96.0,1.0
OMNITRANS,34.05201,-117.27162,96.0,1.0
OMNITRANS,34.08748,-117.45374,78.0,1.0
OMNITRANS,34.0913,-117.45382,78.0,1.0
OMNITRANS,34.13858,-117.26127,86.0,1.0
OMNITRANS,34.1464,-117.26121,86.0,1.0
OMNITRANS,34.14668,-117.25185,173.0,2.0
OMNITRANS,34.07765,-117.43653,46.0,1.0
OMNITRANS,34.1499,-117.25676,80.0,1.0
OMNITRANS,34.13246,-117.22629,179.0,2.0
OMNITRANS,34.14895,-117.2569,86.0,1.0
OMNITRANS,34.13575,-117.28505,80.0,1.0
OMNITRANS,34.08446,-117.55847,32.0,1.0
OMNITRANS,34.09452,-117.55612,32.0,1.0
OMNITRANS,34.07749,-117.55815,36.0,1.0
OMNITRANS,34.08076,-117.55844,32.0,1.0
OMNITRANS,34.04678,-117.52397,32.0,1.0
OMNITRANS,34.04721,-117.51859,32.0,1.0
OMNITRANS,34.07717,-117.57108,64.0,1.0
OMNITRANS,34.10231,-117.57594,64.0,1.0
OMNITRANS,34.0472,-117.51899,34.0,1.0
OMNITRANS,34.04823,-117.50715,34.0,1.0
OMNITRANS,34.17612,-117.33091,80.0,1.0
OMNITRANS,34.17424,-117.32684,80.0,1.0
OMNITRANS,34.10634,-117.50605,178.0,2.0
OMNITRANS,34.10636,-117.50174,178.0,2.0
OMNITRANS,34.05616,-117.66983,86.0,1.0
OMNITRANS,34.12117,-117.2852,86.0,1.0
OMNITRANS,34.11902,-117.28523,86.0,1.0
OMNITRANS,34.1152,-117.2852,86.0,1.0
OMNITRANS,34.10628,-117.5107,178.0,2.0
OMNITRANS,34.11053,-117.28529,86.0,1.0
OMNITRANS,34.10638,-117.56679,264.0,2.0
OMNITRANS,34.10639,-117.56137,264.0,2.0
OMNITRANS,34.1774,-117.31991,86.0,1.0
OMNITRANS,34.03475,-117.0573,292.0,3.0
OMNITRANS,34.03385,-117.05133,28.0,1.0
OMNITRANS,34.03381,-117.0907,86.0,1.0
OMNITRANS,34.04827,-117.13066,86.0,1.0
OMNITRANS,34.04885,-117.13905,86.0,1.0
OMNITRANS,34.04832,-117.13496,86.0,1.0
OMNITRANS,34.03386,-117.04978,28.0,1.0
OMNITRANS,34.03382,-117.04705,28.0,1.0
OMNITRANS,34.11093,-117.29403,80.0,1.0
OMNITRANS,34.09586,-117.29404,80.0,1.0
OMNITRANS,34.11924,-117.29412,80.0,1.0
OMNITRANS,34.1159,-117.2941,80.0,1.0
OMNITRANS,34.11405,-117.29408,80.0,1.0
OMNITRANS,34.12857,-117.29405,80.0,1.0
OMNITRANS,34.12564,-117.2941,80.0,1.0
OMNITRANS,34.08891,-117.61107,62.0,1.0
OMNITRANS,34.05823,-117.18618,40.0,1.0
OMNITRANS,34.13454,-117.38656,78.0,1.0
OMNITRANS,34.0955,-117.43679,358.0,3.0
OMNITRANS,34.11753,-117.4359,93.0,1.0
OMNITRANS,34.09564,-117.43679,393.0,3.0
OMNITRANS,34.12513,-117.28525,86.0,1.0
OMNITRANS,34.09532,-117.4365,481.0,4.0
OMNITRANS,34.09546,-117.43716,188.0,2.0
OMNITRANS,34.0956,-117.43714,151.0,2.0
OMNITRANS,34.12131,-117.47536,15.0,1.0
OMNITRANS,34.12131,-117.47099,15.0,1.0
OMNITRANS,34.12127,-117.46642,15.0,1.0
OMNITRANS,34.09955,-117.61097,62.0,1.0
OMNITRANS,34.07056,-117.35594,80.0,1.0
OMNITRANS,34.12141,-117.53672,15.0,1.0
OMNITRANS,34.09172,-117.27862,82.0,1.0
OMNITRANS,34.10631,-117.27886,83.0,1.0
OMNITRANS,34.07449,-117.27859,82.0,1.0
OMNITRANS,34.07444,-117.27883,86.0,1.0
OMNITRANS,34.03643,-117.30464,82.0,1.0
OMNITRANS,34.03394,-117.31036,82.0,1.0
OMNITRANS,34.03384,-117.31399,82.0,1.0
OMNITRANS,34.03382,-117.31696,82.0,1.0
OMNITRANS,34.0338,-117.31956,168.0,2.0
OMNITRANS,34.07732,-117.20822,83.0,1.0
OMNITRANS,34.07765,-117.18233,83.0,1.0
OMNITRANS,34.07721,-117.1898,83.0,1.0
OMNITRANS,34.07074,-117.20869,83.0,1.0
OMNITRANS,34.0956,-117.1823,83.0,1.0
OMNITRANS,34.10826,-117.18217,83.0,1.0
OMNITRANS,34.08125,-117.1823,83.0,1.0
OMNITRANS,34.04838,-117.55814,34.0,1.0
OMNITRANS,34.10837,-117.31861,240.0,2.0
OMNITRANS,34.10836,-117.31186,453.0,3.0
OMNITRANS,34.10834,-117.30572,453.0,3.0
OMNITRANS,34.10834,-117.30061,240.0,2.0
OMNITRANS,34.10835,-117.29644,240.0,2.0
OMNITRANS,34.00481,-117.65071,88.0,1.0
OMNITRANS,33.99742,-117.65068,88.0,1.0
OMNITRANS,34.10619,-117.61114,60.0,1.0
OMNITRANS,34.10921,-117.55753,122.0,2.0
OMNITRANS,34.01207,-117.66737,86.0,1.0
OMNITRANS,34.01202,-117.65094,88.0,1.0
OMNITRANS,34.0048,-117.65094,88.0,1.0
OMNITRANS,33.99758,-117.65091,88.0,1.0
OMNITRANS,34.0151,-117.66746,86.0,1.0
OMNITRANS,34.01204,-117.6675,86.0,1.0
OMNITRANS,34.12119,-117.49103,15.0,1.0
OMNITRANS,34.13573,-117.23223,213.0,2.0
OMNITRANS,34.13562,-117.21979,213.0,2.0
OMNITRANS,34.13575,-117.22572,213.0,2.0
OMNITRANS,34.1358,-117.24697,213.0,2.0
OMNITRANS,34.13575,-117.25196,213.0,2.0
OMNITRANS,34.1358,-117.2394,213.0,2.0
OMNITRANS,34.13579,-117.24338,213.0,2.0
OMNITRANS,34.13572,-117.20852,213.0,2.0
OMNITRANS,34.13572,-117.21296,213.0,2.0
OMNITRANS,34.10668,-117.4008,241.0,2.0
OMNITRANS,34.11567,-117.23974,80.0,1.0
OMNITRANS,34.18,-117.32637,268.0,2.0
OMNITRANS,34.16943,-117.31645,136.0,2.0
OMNITRANS,34.16922,-117.31605,132.0,2.0
OMNITRANS,34.1789,-117.31463,86.0,1.0
OMNITRANS,34.17849,-117.3268,86.0,1.0
OMNITRANS,34.07042,-117.39882,46.0,1.0
OMNITRANS,34.06325,-117.40133,46.0,1.0
OMNITRANS,34.06322,-117.39686,46.0,1.0
OMNITRANS,34.0632,-117.40692,46.0,1.0
OMNITRANS,34.04487,-117.40949,46.0,1.0
OMNITRANS,34.05087,-117.40949,46.0,1.0
OMNITRANS,34.07715,-117.49732,196.0,2.0
OMNITRANS,34.0772,-117.50105,196.0,2.0
OMNITRANS,34.0771,-117.51565,196.0,2.0
OMNITRANS,34.07706,-117.5222,196.0,2.0
OMNITRANS,34.07718,-117.52964,196.0,2.0
OMNITRANS,34.0773,-117.488,196.0,2.0
OMNITRANS,34.07722,-117.49289,196.0,2.0
OMNITRANS,34.09244,-117.29404,80.0,1.0
OMNITRANS,34.14059,-117.29407,80.0,1.0
OMNITRANS,34.13845,-117.29421,80.0,1.0
OMNITRANS,34.06698,-117.64667,62.0,1.0
OMNITRANS,34.07101,-117.26132,80.0,1.0
OMNITRANS,34.12128,-117.3754,74.0,1.0
OMNITRANS,34.12128,-117.3787,74.0,1.0
OMNITRANS,34.1213,-117.4048,74.0,1.0
OMNITRANS,34.12128,-117.41009,74.0,1.0
OMNITRANS,34.12127,-117.41351,74.0,1.0
OMNITRANS,34.12128,-117.41796,74.0,1.0
OMNITRANS,34.12129,-117.383,74.0,1.0
OMNITRANS,34.12128,-117.39132,74.0,1.0
OMNITRANS,34.1212,-117.39629,74.0,1.0
OMNITRANS,34.12128,-117.40107,74.0,1.0
OMNITRANS,34.0772,-117.57434,64.0,1.0
OMNITRANS,34.01902,-117.69292,90.0,1.0
OMNITRANS,34.12158,-117.55872,14.0,1.0
OMNITRANS,34.12157,-117.56816,14.0,1.0
OMNITRANS,34.12161,-117.5083,14.0,1.0
OMNITRANS,34.12151,-117.51736,14.0,1.0
OMNITRANS,34.12098,-117.52369,14.0,1.0
OMNITRANS,34.12112,-117.52965,14.0,1.0
OMNITRANS,34.1217,-117.53576,14.0,1.0
OMNITRANS,34.12157,-117.54551,14.0,1.0
OMNITRANS,34.12159,-117.55096,14.0,1.0
OMNITRANS,34.12161,-117.55531,14.0,1.0
OMNITRANS,34.06332,-117.6512,148.0,2.0
OMNITRANS,34.07055,-117.67012,86.0,1.0
OMNITRANS,34.07418,-117.67012,86.0,1.0
OMNITRANS,34.07781,-117.67014,86.0,1.0
OMNITRANS,34.08124,-117.67021,86.0,1.0
OMNITRANS,34.05485,-117.65116,88.0,1.0
OMNITRANS,34.05784,-117.65118,88.0,1.0
OMNITRANS,34.09851,-117.25599,83.0,1.0
OMNITRANS,34.10643,-117.27836,80.0,1.0
OMNITRANS,34.10425,-117.27126,80.0,1.0
OMNITRANS,34.10423,-117.26735,80.0,1.0
OMNITRANS,34.10448,-117.25994,80.0,1.0
OMNITRANS,34.09978,-117.65144,90.0,1.0
OMNITRANS,34.09981,-117.65718,90.0,1.0
OMNITRANS,34.09978,-117.66094,90.0,1.0
OMNITRANS,34.09974,-117.66499,90.0,1.0
OMNITRANS,34.05516,-117.30903,96.0,1.0
OMNITRANS,34.05252,-117.30902,96.0,1.0
OMNITRANS,34.09984,-117.64401,90.0,1.0
OMNITRANS,34.09979,-117.64866,90.0,1.0
OMNITRANS,34.0485,-117.29624,96.0,1.0
OMNITRANS,34.04907,-117.29131,96.0,1.0
OMNITRANS,34.04824,-117.30468,96.0,1.0
OMNITRANS,34.04844,-117.30076,96.0,1.0
OMNITRANS,34.05199,-117.27797,96.0,1.0
OMNITRANS,34.05212,-117.27442,96.0,1.0
OMNITRANS,34.05034,-117.28722,182.0,2.0
OMNITRANS,34.05098,-117.28231,182.0,2.0
OMNITRANS,34.06246,-117.43946,78.0,1.0
OMNITRANS,34.06308,-117.43617,80.0,1.0
OMNITRANS,34.08406,-117.45383,78.0,1.0
OMNITRANS,34.08224,-117.45375,78.0,1.0
OMNITRANS,34.07839,-117.45382,78.0,1.0
OMNITRANS,34.07441,-117.45382,78.0,1.0
OMNITRANS,34.07101,-117.45387,78.0,1.0
OMNITRANS,34.0629,-117.45248,78.0,1.0
OMNITRANS,34.06305,-117.44812,78.0,1.0
OMNITRANS,34.06294,-117.44353,78.0,1.0
OMNITRANS,34.13333,-117.43618,78.0,1.0
OMNITRANS,34.0483,-117.45405,78.0,1.0
OMNITRANS,34.05233,-117.43565,78.0,1.0
OMNITRANS,34.03725,-117.50675,78.0,1.0
OMNITRANS,34.04823,-117.45835,78.0,1.0
OMNITRANS,34.12836,-117.28526,86.0,1.0
OMNITRANS,34.13128,-117.28527,86.0,1.0
OMNITRANS,34.10642,-117.58029,178.0,2.0
OMNITRANS,34.10654,-117.58464,178.0,2.0
OMNITRANS,34.10652,-117.58918,178.0,2.0
OMNITRANS,34.10648,-117.59333,178.0,2.0
OMNITRANS,34.10649,-117.59734,178.0,2.0
OMNITRANS,34.1065,-117.60223,178.0,2.0
OMNITRANS,34.10652,-117.60744,178.0,2.0
OMNITRANS,34.10647,-117.61069,178.0,2.0
OMNITRANS,34.10646,-117.61542,178.0,2.0
OMNITRANS,34.10479,-117.61961,178.0,2.0
OMNITRANS,34.05546,-117.17527,86.0,1.0
