idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
20346,-122.32868,40.61461,0.29085,0.99656,0.64667,0.71946,0.73914,0.32646,0.48251,0.58091,0.61496,0.99188,0.19619,0.97501,0.58341,0.57227
20922,-122.39506,40.62055,0.64683,0.97017,0.85786,0.98047,0.23461,0.95626,0.74133,0.74399,0.96251,0.913,0.15948,0.99766,0.61496,0.61661
20941,-122.29111,40.62251,0.23274,0.0,0.65417,0.28054,0.14636,0.1373,0.4711,0.16089,0.05811,0.63137,0.25492,0.81475,0.26966,0.25978
21483,-122.40948,40.62748,0.62512,0.95267,0.73087,0.67167,0.70556,0.60169,0.64167,0.82755,0.59325,0.50078,0.15464,0.94314,0.56412,0.55613
25954,-122.37818,40.68214,0.38832,0.0,0.90456,0.68666,0.87551,0.78007,0.96579,0.1662,0.80225,0.61637,0.18416,0.74024,0.49503,0.46013
27507,-122.34093,40.70087,0.26007,0.0,0.0,0.71118,0.08997,0.18994,0.49078,0.62137,0.65105,0.44158,1.0,0.0,0.46566,0.4814
36071,-121.94161,40.81225,0.40331,0.0,0.67854,0.1359,0.40831,0.86863,0.32974,0.20462,0.48047,0.11949,0.50609,0.69884,0.38742,0.38712
44096,-122.38568,40.90907,0.02031,0.0,0.0,0.43315,0.79319,0.6234,0.04905,0.0,0.82912,0.00703,1.0,0.0,0.45549,0.45279
51611,-121.90914,41.01819,0.40331,0.0,0.5895,0.1359,0.40831,0.86863,0.32974,0.20462,0.48047,0.11949,0.04014,0.54889,0.30012,0.28559
1500,-122.2883,40.38475,0.65401,0.91409,0.65152,0.04092,0.3941,0.0667,0.45689,0.54952,0.04389,0.42737,0.32912,0.9911,0.39939,0.40448
1678,-122.28371,40.38844,0.94658,0.0,0.90331,0.47063,0.6751,0.403,0.81631,0.08232,0.9697,0.68697,0.37973,0.93518,0.46608,0.43394
4253,-122.28978,40.43156,0.71087,0.99032,0.67604,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.32256,0.8941,0.63262,0.63118
4864,-122.29001,40.43876,0.71087,0.97345,0.0,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,1.0,0.0,0.72362,0.74057
4866,-122.2853,40.43885,0.71087,0.0,0.75883,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.32271,0.69088,0.55518,0.54026
5178,-122.29013,40.44237,0.71087,0.8905,0.65073,0.92893,0.64011,0.96345,0.84677,0.56373,0.62324,0.7985,0.32256,0.55576,0.613,0.61248
