provider,lat,lon,num_stops_per_week,score
Riverside Transit Agency,33.91816,-117.43423,117.0,1.0
Riverside Transit Agency,33.91974,-117.43146,117.0,1.0
Riverside Transit Agency,33.92087,-117.42947,117.0,1.0
Riverside Transit Agency,33.92231,-117.42688,117.0,1.0
Riverside Transit Agency,33.92385,-117.42417,117.0,1.0
Riverside Transit Agency,33.92548,-117.42129,117.0,1.0
Riverside Transit Agency,33.92639,-117.41969,117.0,1.0
Riverside Transit Agency,33.92766,-117.41747,117.0,1.0
Riverside Transit Agency,33.92885,-117.41528,117.0,1.0
Riverside Transit Agency,33.92999,-117.4132,117.0,1.0
Riverside Transit Agency,33.93118,-117.41126,117.0,1.0
Riverside Transit Agency,33.93362,-117.40696,117.0,1.0
Riverside Transit Agency,33.93468,-117.40507,117.0,1.0
Riverside Transit Agency,33.93738,-117.40034,117.0,1.0
Riverside Transit Agency,33.93954,-117.3966,117.0,1.0
Riverside Transit Agency,33.9422,-117.39368,117.0,1.0
Riverside Transit Agency,33.94398,-117.39515,117.0,1.0
Riverside Transit Agency,33.94348,-117.39492,130.0,1.0
Riverside Transit Agency,33.96104,-117.39069,169.0,1.0
Riverside Transit Agency,33.96102,-117.39625,286.0,1.0
Riverside Transit Agency,33.96423,-117.39448,117.0,1.0
Riverside Transit Agency,33.96805,-117.39189,117.0,1.0
Riverside Transit Agency,33.97244,-117.38897,117.0,1.0
Riverside Transit Agency,33.97442,-117.38766,117.0,1.0
Riverside Transit Agency,33.97733,-117.36483,1053.0,2.0
Riverside Transit Agency,33.97651,-117.36307,1053.0,2.0
Riverside Transit Agency,33.97737,-117.33126,2739.0,3.0
Riverside Transit Agency,33.97657,-117.38526,117.0,1.0
Riverside Transit Agency,33.97834,-117.38298,117.0,1.0
Riverside Transit Agency,33.97546,-117.35918,1053.0,2.0
Riverside Transit Agency,33.97556,-117.35249,1053.0,2.0
Riverside Transit Agency,33.97554,-117.3495,834.0,2.0
Riverside Transit Agency,33.97556,-117.34379,834.0,2.0
Riverside Transit Agency,33.974,-117.38816,130.0,1.0
Riverside Transit Agency,33.97213,-117.38942,130.0,1.0
Riverside Transit Agency,33.97055,-117.39046,130.0,1.0
Riverside Transit Agency,33.96776,-117.3923,130.0,1.0
Riverside Transit Agency,33.96431,-117.3946,130.0,1.0
Riverside Transit Agency,33.96083,-117.39608,480.0,1.0
Riverside Transit Agency,33.94175,-117.39382,130.0,1.0
Riverside Transit Agency,33.93923,-117.39739,130.0,1.0
Riverside Transit Agency,33.93731,-117.40082,130.0,1.0
Riverside Transit Agency,33.93502,-117.4048,130.0,1.0
Riverside Transit Agency,33.9335,-117.4075,130.0,1.0
Riverside Transit Agency,33.9312,-117.41155,130.0,1.0
Riverside Transit Agency,33.92988,-117.41386,130.0,1.0
Riverside Transit Agency,33.9266,-117.41964,130.0,1.0
Riverside Transit Agency,33.92364,-117.42484,130.0,1.0
Riverside Transit Agency,33.92275,-117.42644,130.0,1.0
Riverside Transit Agency,33.92084,-117.42972,130.0,1.0
Riverside Transit Agency,33.91962,-117.43186,130.0,1.0
Riverside Transit Agency,33.91861,-117.43364,130.0,1.0
Riverside Transit Agency,33.9173,-117.43594,130.0,1.0
Riverside Transit Agency,33.91621,-117.43785,130.0,1.0
Riverside Transit Agency,33.9119,-117.44544,130.0,1.0
Riverside Transit Agency,33.90983,-117.44914,130.0,1.0
Riverside Transit Agency,33.9059,-117.45607,130.0,1.0
Riverside Transit Agency,33.97577,-117.34469,821.0,2.0
Riverside Transit Agency,33.97581,-117.34902,1052.0,2.0
Riverside Transit Agency,33.97576,-117.35257,1052.0,2.0
Riverside Transit Agency,33.9757,-117.35762,1052.0,2.0
Riverside Transit Agency,33.98203,-117.38068,130.0,1.0
Riverside Transit Agency,33.9781,-117.38352,130.0,1.0
Riverside Transit Agency,33.97664,-117.38545,130.0,1.0
Riverside Transit Agency,33.90437,-117.45616,329.0,1.0
Riverside Transit Agency,33.90381,-117.45778,329.0,1.0
Riverside Transit Agency,33.90272,-117.46086,329.0,1.0
Riverside Transit Agency,33.90062,-117.46538,329.0,1.0
Riverside Transit Agency,33.89816,-117.46979,329.0,1.0
Riverside Transit Agency,33.90707,-117.47904,329.0,1.0
Riverside Transit Agency,33.9121,-117.48306,329.0,1.0
Riverside Transit Agency,33.91593,-117.48623,329.0,1.0
Riverside Transit Agency,33.91859,-117.4881,329.0,1.0
Riverside Transit Agency,33.92117,-117.48983,329.0,1.0
Riverside Transit Agency,33.92427,-117.49165,329.0,1.0
Riverside Transit Agency,33.92722,-117.49315,329.0,1.0
Riverside Transit Agency,33.93334,-117.49564,329.0,1.0
Riverside Transit Agency,33.93679,-117.49668,329.0,1.0
Riverside Transit Agency,33.94134,-117.49926,329.0,1.0
Riverside Transit Agency,33.9436,-117.50098,329.0,1.0
Riverside Transit Agency,33.89754,-117.4703,317.0,1.0
Riverside Transit Agency,33.94495,-117.49632,329.0,1.0
Riverside Transit Agency,33.94462,-117.49204,329.0,1.0
Riverside Transit Agency,33.94416,-117.48925,329.0,1.0
Riverside Transit Agency,33.94447,-117.48619,329.0,1.0
Riverside Transit Agency,33.94608,-117.48383,329.0,1.0
Riverside Transit Agency,33.94648,-117.47832,329.0,1.0
Riverside Transit Agency,33.94645,-117.47183,329.0,1.0
Riverside Transit Agency,33.9464,-117.46921,329.0,1.0
Riverside Transit Agency,33.94639,-117.46425,329.0,1.0
Riverside Transit Agency,33.94635,-117.46073,329.0,1.0
Riverside Transit Agency,33.9457,-117.45486,329.0,1.0
Riverside Transit Agency,33.9457,-117.45199,329.0,1.0
Riverside Transit Agency,33.94593,-117.42555,329.0,1.0
Riverside Transit Agency,33.94595,-117.41773,329.0,1.0
Riverside Transit Agency,33.94599,-117.41287,329.0,1.0
Riverside Transit Agency,33.94604,-117.40966,329.0,1.0
Riverside Transit Agency,33.94613,-117.40449,329.0,1.0
Riverside Transit Agency,33.90069,-117.46791,460.0,1.0
Riverside Transit Agency,33.98378,-117.37871,593.0,1.0
Riverside Transit Agency,33.94461,-117.50109,329.0,1.0
Riverside Transit Agency,33.94638,-117.40187,317.0,1.0
Riverside Transit Agency,33.94635,-117.40426,317.0,1.0
Riverside Transit Agency,33.94625,-117.40947,317.0,1.0
Riverside Transit Agency,33.94625,-117.41354,317.0,1.0
Riverside Transit Agency,33.94615,-117.41709,317.0,1.0
Riverside Transit Agency,33.94618,-117.41909,317.0,1.0
Riverside Transit Agency,33.94616,-117.42493,317.0,1.0
Riverside Transit Agency,33.94594,-117.44584,317.0,1.0
Riverside Transit Agency,33.94592,-117.45234,317.0,1.0
Riverside Transit Agency,33.94597,-117.45488,317.0,1.0
Riverside Transit Agency,33.94656,-117.46078,317.0,1.0
Riverside Transit Agency,33.94661,-117.46437,317.0,1.0
Riverside Transit Agency,33.94661,-117.46842,317.0,1.0
Riverside Transit Agency,33.94668,-117.47236,317.0,1.0
Riverside Transit Agency,33.94678,-117.4813,317.0,1.0
Riverside Transit Agency,33.94628,-117.48384,317.0,1.0
Riverside Transit Agency,33.94469,-117.49123,317.0,1.0
Riverside Transit Agency,33.94514,-117.49394,317.0,1.0
Riverside Transit Agency,33.94513,-117.49635,317.0,1.0
Riverside Transit Agency,33.94303,-117.50084,317.0,1.0
Riverside Transit Agency,33.94087,-117.4992,317.0,1.0
Riverside Transit Agency,33.93653,-117.49683,317.0,1.0
Riverside Transit Agency,33.93219,-117.49553,317.0,1.0
Riverside Transit Agency,33.92694,-117.4933,317.0,1.0
Riverside Transit Agency,33.92363,-117.49159,317.0,1.0
Riverside Transit Agency,33.91821,-117.48815,317.0,1.0
Riverside Transit Agency,33.91561,-117.48629,317.0,1.0
Riverside Transit Agency,33.91165,-117.48311,317.0,1.0
Riverside Transit Agency,33.90679,-117.47908,317.0,1.0
Riverside Transit Agency,33.90508,-117.47775,317.0,1.0
Riverside Transit Agency,33.90044,-117.46535,317.0,1.0
Riverside Transit Agency,33.90314,-117.45912,317.0,1.0
Riverside Transit Agency,33.90362,-117.45772,317.0,1.0
Riverside Transit Agency,33.90417,-117.45614,317.0,1.0
Riverside Transit Agency,33.9467,-117.4772,317.0,1.0
Riverside Transit Agency,33.94496,-117.49953,317.0,1.0
Riverside Transit Agency,33.92496,-117.22618,644.0,1.0
Riverside Transit Agency,33.92852,-117.22616,644.0,1.0
Riverside Transit Agency,33.93138,-117.22643,644.0,1.0
Riverside Transit Agency,33.93584,-117.22616,774.0,2.0
Riverside Transit Agency,33.93923,-117.2276,644.0,1.0
Riverside Transit Agency,33.9392,-117.2315,644.0,1.0
Riverside Transit Agency,33.93918,-117.23554,644.0,1.0
Riverside Transit Agency,33.9392,-117.23838,644.0,1.0
Riverside Transit Agency,33.93918,-117.2417,644.0,1.0
Riverside Transit Agency,33.93917,-117.24454,644.0,1.0
Riverside Transit Agency,33.93908,-117.25021,644.0,1.0
Riverside Transit Agency,33.93903,-117.25378,644.0,1.0
Riverside Transit Agency,33.9394,-117.25877,644.0,1.0
Riverside Transit Agency,33.94664,-117.28148,631.0,1.0
Riverside Transit Agency,33.94668,-117.28629,631.0,1.0
Riverside Transit Agency,33.94665,-117.29007,631.0,1.0
Riverside Transit Agency,33.94665,-117.2958,631.0,1.0
Riverside Transit Agency,33.95502,-117.31982,631.0,1.0
Riverside Transit Agency,33.95507,-117.3286,631.0,1.0
Riverside Transit Agency,33.95704,-117.32946,631.0,1.0
Riverside Transit Agency,33.96133,-117.331,631.0,1.0
Riverside Transit Agency,33.965,-117.331,631.0,1.0
Riverside Transit Agency,33.9466,-117.30188,1247.0,2.0
Riverside Transit Agency,33.94503,-117.30045,1247.0,2.0
Riverside Transit Agency,33.94511,-117.30226,1247.0,2.0
Riverside Transit Agency,33.9169,-117.26946,182.0,1.0
Riverside Transit Agency,33.91699,-117.26492,182.0,1.0
Riverside Transit Agency,33.91703,-117.2604,182.0,1.0
Riverside Transit Agency,33.9171,-117.25705,182.0,1.0
Riverside Transit Agency,33.91709,-117.25157,182.0,1.0
Riverside Transit Agency,33.91711,-117.24741,182.0,1.0
Riverside Transit Agency,33.9171,-117.24239,311.0,1.0
Riverside Transit Agency,33.91712,-117.23455,182.0,1.0
Riverside Transit Agency,33.91712,-117.22852,182.0,1.0
Riverside Transit Agency,33.91823,-117.22623,644.0,1.0
Riverside Transit Agency,33.92105,-117.22625,644.0,1.0
Riverside Transit Agency,33.93883,-117.26318,1136.0,2.0
Riverside Transit Agency,33.9398,-117.26521,1136.0,2.0
Riverside Transit Agency,33.93682,-117.26681,760.0,2.0
Riverside Transit Agency,33.93528,-117.26894,631.0,1.0
Riverside Transit Agency,33.93517,-117.2787,631.0,1.0
Riverside Transit Agency,33.9332,-117.273,631.0,1.0
Riverside Transit Agency,33.93704,-117.27866,631.0,1.0
Riverside Transit Agency,33.9718,-117.32982,631.0,1.0
Riverside Transit Agency,33.96758,-117.33129,616.0,1.0
Riverside Transit Agency,33.96576,-117.33126,616.0,1.0
Riverside Transit Agency,33.96075,-117.33129,696.0,2.0
Riverside Transit Agency,33.95487,-117.32851,616.0,1.0
Riverside Transit Agency,33.95499,-117.32547,616.0,1.0
Riverside Transit Agency,33.94648,-117.29619,616.0,1.0
Riverside Transit Agency,33.94646,-117.28973,616.0,1.0
Riverside Transit Agency,33.94648,-117.28141,616.0,1.0
Riverside Transit Agency,33.93948,-117.26066,645.0,1.0
Riverside Transit Agency,33.93887,-117.25508,645.0,1.0
Riverside Transit Agency,33.93888,-117.25074,645.0,1.0
Riverside Transit Agency,33.93895,-117.24718,645.0,1.0
Riverside Transit Agency,33.939,-117.24299,645.0,1.0
Riverside Transit Agency,33.93899,-117.2384,645.0,1.0
Riverside Transit Agency,33.93902,-117.23458,645.0,1.0
Riverside Transit Agency,33.939,-117.23009,645.0,1.0
Riverside Transit Agency,33.93521,-117.22643,645.0,1.0
Riverside Transit Agency,33.92759,-117.22641,645.0,1.0
Riverside Transit Agency,33.93926,-117.27907,616.0,1.0
Riverside Transit Agency,33.93735,-117.27902,616.0,1.0
Riverside Transit Agency,33.93459,-117.27898,616.0,1.0
Riverside Transit Agency,33.93132,-117.27799,616.0,1.0
Riverside Transit Agency,33.93204,-117.27418,616.0,1.0
Riverside Transit Agency,33.93502,-117.26902,616.0,1.0
Riverside Transit Agency,33.93564,-117.26591,745.0,2.0
Riverside Transit Agency,33.93895,-117.26826,3791.0,4.0
Riverside Transit Agency,33.93951,-117.26539,1150.0,2.0
Riverside Transit Agency,33.93818,-117.2265,788.0,2.0
Riverside Transit Agency,33.92395,-117.22647,645.0,1.0
Riverside Transit Agency,33.92067,-117.22655,645.0,1.0
Riverside Transit Agency,33.91744,-117.22742,169.0,1.0
Riverside Transit Agency,33.91741,-117.23556,298.0,1.0
Riverside Transit Agency,33.91741,-117.23805,298.0,1.0
Riverside Transit Agency,33.9174,-117.24155,298.0,1.0
Riverside Transit Agency,33.9174,-117.24434,169.0,1.0
Riverside Transit Agency,33.91741,-117.24868,169.0,1.0
Riverside Transit Agency,33.91738,-117.25324,169.0,1.0
Riverside Transit Agency,33.91739,-117.25725,169.0,1.0
Riverside Transit Agency,33.91734,-117.26189,169.0,1.0
Riverside Transit Agency,33.91729,-117.26471,169.0,1.0
Riverside Transit Agency,33.93542,-117.2248,143.0,1.0
Riverside Transit Agency,33.93552,-117.21831,130.0,1.0
Riverside Transit Agency,33.9355,-117.22476,130.0,1.0
Riverside Transit Agency,33.93179,-117.19982,143.0,1.0
Riverside Transit Agency,33.93198,-117.19227,130.0,1.0
Riverside Transit Agency,33.93196,-117.20118,130.0,1.0
Riverside Transit Agency,33.93176,-117.20837,143.0,1.0
Riverside Transit Agency,33.9354,-117.26676,631.0,1.0
Riverside Transit Agency,33.93167,-117.27603,631.0,1.0
Riverside Transit Agency,33.93183,-117.19075,143.0,1.0
Riverside Transit Agency,33.93175,-117.21728,143.0,1.0
Riverside Transit Agency,33.93175,-117.21202,143.0,1.0
Riverside Transit Agency,33.92497,-117.26102,129.0,1.0
Riverside Transit Agency,33.92843,-117.26105,129.0,1.0
Riverside Transit Agency,33.93125,-117.26124,129.0,1.0
Riverside Transit Agency,33.91155,-117.19501,814.0,2.0
Riverside Transit Agency,33.9169,-117.19169,723.0,2.0
Riverside Transit Agency,33.9233,-117.19143,273.0,1.0
Riverside Transit Agency,33.93196,-117.20932,130.0,1.0
Riverside Transit Agency,33.93219,-117.21757,130.0,1.0
Riverside Transit Agency,33.93121,-117.19169,273.0,1.0
Riverside Transit Agency,33.93544,-117.17852,273.0,1.0
Riverside Transit Agency,33.88722,-117.20316,1200.0,2.0
Riverside Transit Agency,33.90288,-117.23564,129.0,1.0
Riverside Transit Agency,33.90289,-117.24032,129.0,1.0
Riverside Transit Agency,33.90287,-117.24583,129.0,1.0
Riverside Transit Agency,33.90269,-117.24318,129.0,1.0
Riverside Transit Agency,33.90265,-117.23808,129.0,1.0
Riverside Transit Agency,33.90321,-117.2349,129.0,1.0
Riverside Transit Agency,33.90679,-117.23492,129.0,1.0
Riverside Transit Agency,33.91032,-117.23492,129.0,1.0
Riverside Transit Agency,33.91394,-117.23494,129.0,1.0
Riverside Transit Agency,33.9178,-117.24363,129.0,1.0
Riverside Transit Agency,33.92143,-117.2436,129.0,1.0
Riverside Transit Agency,33.92506,-117.24365,129.0,1.0
Riverside Transit Agency,33.92747,-117.24365,129.0,1.0
Riverside Transit Agency,33.93107,-117.24366,129.0,1.0
Riverside Transit Agency,33.93579,-117.24366,129.0,1.0
Riverside Transit Agency,33.93949,-117.24369,129.0,1.0
Riverside Transit Agency,33.94263,-117.24324,129.0,1.0
Riverside Transit Agency,33.94194,-117.24054,129.0,1.0
Riverside Transit Agency,33.94248,-117.23597,129.0,1.0
Riverside Transit Agency,33.94264,-117.23092,129.0,1.0
Riverside Transit Agency,33.94306,-117.22622,129.0,1.0
Riverside Transit Agency,33.94673,-117.2311,129.0,1.0
Riverside Transit Agency,33.94671,-117.23403,129.0,1.0
Riverside Transit Agency,33.9467,-117.24008,129.0,1.0
Riverside Transit Agency,33.94673,-117.24193,129.0,1.0
Riverside Transit Agency,33.94673,-117.24448,129.0,1.0
Riverside Transit Agency,33.94671,-117.2471,129.0,1.0
Riverside Transit Agency,33.94671,-117.25017,129.0,1.0
Riverside Transit Agency,33.94671,-117.25328,129.0,1.0
Riverside Transit Agency,33.94669,-117.25669,129.0,1.0
Riverside Transit Agency,33.94276,-117.23091,129.0,1.0
Riverside Transit Agency,33.92396,-117.26132,129.0,1.0
Riverside Transit Agency,33.92021,-117.26129,129.0,1.0
Riverside Transit Agency,33.90837,-117.25247,129.0,1.0
Riverside Transit Agency,33.90363,-117.25219,129.0,1.0
Riverside Transit Agency,33.91035,-117.25305,129.0,1.0
Riverside Transit Agency,33.9177,-117.26101,129.0,1.0
Riverside Transit Agency,33.92117,-117.26102,129.0,1.0
Riverside Transit Agency,33.88528,-117.20527,743.0,2.0
Riverside Transit Agency,33.88746,-117.20515,743.0,2.0
Riverside Transit Agency,33.8909,-117.20772,644.0,1.0
Riverside Transit Agency,33.88908,-117.21216,644.0,1.0
Riverside Transit Agency,33.88847,-117.21571,644.0,1.0
Riverside Transit Agency,33.94617,-117.2616,362.0,1.0
Riverside Transit Agency,33.9442,-117.26158,362.0,1.0
Riverside Transit Agency,33.9668,-117.26164,233.0,1.0
Riverside Transit Agency,33.94652,-117.25817,129.0,1.0
Riverside Transit Agency,33.94653,-117.25415,129.0,1.0
Riverside Transit Agency,33.94654,-117.25081,129.0,1.0
Riverside Transit Agency,33.94655,-117.24865,129.0,1.0
Riverside Transit Agency,33.94655,-117.24578,129.0,1.0
Riverside Transit Agency,33.9465,-117.24271,129.0,1.0
Riverside Transit Agency,33.94658,-117.23344,129.0,1.0
Riverside Transit Agency,33.94659,-117.2305,129.0,1.0
Riverside Transit Agency,33.94394,-117.22652,129.0,1.0
Riverside Transit Agency,33.94266,-117.23594,129.0,1.0
Riverside Transit Agency,33.94216,-117.24065,129.0,1.0
Riverside Transit Agency,33.93873,-117.24388,129.0,1.0
Riverside Transit Agency,33.93474,-117.24391,129.0,1.0
Riverside Transit Agency,33.93139,-117.24387,129.0,1.0
Riverside Transit Agency,33.92782,-117.24387,129.0,1.0
Riverside Transit Agency,33.92416,-117.24388,129.0,1.0
Riverside Transit Agency,33.92065,-117.24388,129.0,1.0
Riverside Transit Agency,33.9161,-117.23512,129.0,1.0
Riverside Transit Agency,33.91351,-117.23515,129.0,1.0
Riverside Transit Agency,33.9098,-117.23514,129.0,1.0
Riverside Transit Agency,33.90611,-117.2351,129.0,1.0
Riverside Transit Agency,33.94441,-117.26136,362.0,1.0
Riverside Transit Agency,33.94612,-117.2614,362.0,1.0
Riverside Transit Agency,33.88093,-117.21722,644.0,1.0
Riverside Transit Agency,33.88282,-117.21013,644.0,1.0
Riverside Transit Agency,33.81806,-117.22599,644.0,1.0
Riverside Transit Agency,33.82384,-117.22598,644.0,1.0
Riverside Transit Agency,33.828,-117.22597,644.0,1.0
Riverside Transit Agency,33.75541,-117.18485,24.0,1.0
Riverside Transit Agency,33.8453,-117.22588,644.0,1.0
Riverside Transit Agency,33.85259,-117.22598,644.0,1.0
Riverside Transit Agency,33.8558,-117.22597,644.0,1.0
Riverside Transit Agency,33.86068,-117.22592,644.0,1.0
Riverside Transit Agency,33.86739,-117.22595,644.0,1.0
Riverside Transit Agency,33.87085,-117.22602,644.0,1.0
Riverside Transit Agency,33.8747,-117.22601,644.0,1.0
Riverside Transit Agency,33.87825,-117.22603,644.0,1.0
Riverside Transit Agency,33.88098,-117.22561,644.0,1.0
Riverside Transit Agency,33.88093,-117.2208,644.0,1.0
Riverside Transit Agency,33.88844,-117.21846,644.0,1.0
Riverside Transit Agency,33.88851,-117.22495,644.0,1.0
Riverside Transit Agency,33.89227,-117.22613,644.0,1.0
Riverside Transit Agency,33.89582,-117.22616,644.0,1.0
Riverside Transit Agency,33.89899,-117.2262,644.0,1.0
Riverside Transit Agency,33.78494,-117.22945,3899.0,4.0
Riverside Transit Agency,33.78347,-117.21893,104.0,1.0
Riverside Transit Agency,33.78669,-117.22307,104.0,1.0
Riverside Transit Agency,33.78788,-117.22596,839.0,2.0
Riverside Transit Agency,33.79227,-117.22602,839.0,2.0
Riverside Transit Agency,33.79995,-117.22603,644.0,1.0
Riverside Transit Agency,33.80317,-117.22598,748.0,2.0
Riverside Transit Agency,33.80638,-117.226,748.0,2.0
Riverside Transit Agency,33.80907,-117.226,748.0,2.0
Riverside Transit Agency,33.812,-117.22599,748.0,2.0
Riverside Transit Agency,33.83417,-117.22596,735.0,2.0
Riverside Transit Agency,33.83964,-117.22591,735.0,2.0
Riverside Transit Agency,33.84467,-117.22644,607.0,1.0
Riverside Transit Agency,33.84197,-117.23113,698.0,2.0
Riverside Transit Agency,33.83762,-117.23517,698.0,2.0
Riverside Transit Agency,33.83777,-117.23897,698.0,2.0
Riverside Transit Agency,33.89853,-117.22645,645.0,1.0
Riverside Transit Agency,33.89507,-117.22634,645.0,1.0
Riverside Transit Agency,33.89158,-117.22635,645.0,1.0
Riverside Transit Agency,33.88829,-117.22559,645.0,1.0
Riverside Transit Agency,33.88827,-117.22185,645.0,1.0
Riverside Transit Agency,33.88108,-117.21792,645.0,1.0
Riverside Transit Agency,33.88113,-117.22208,645.0,1.0
Riverside Transit Agency,33.87766,-117.22632,645.0,1.0
Riverside Transit Agency,33.86955,-117.22626,645.0,1.0
Riverside Transit Agency,33.86608,-117.22624,645.0,1.0
Riverside Transit Agency,33.86241,-117.2262,645.0,1.0
Riverside Transit Agency,33.85077,-117.22628,645.0,1.0
Riverside Transit Agency,33.8321,-117.22631,645.0,1.0
Riverside Transit Agency,33.90257,-117.22645,645.0,1.0
Riverside Transit Agency,33.89045,-117.208,827.0,2.0
Riverside Transit Agency,33.88816,-117.21705,827.0,2.0
Riverside Transit Agency,33.8894,-117.21055,827.0,2.0
Riverside Transit Agency,33.88863,-117.21258,827.0,2.0
Riverside Transit Agency,33.89015,-117.20671,918.0,2.0
Riverside Transit Agency,33.88636,-117.20533,918.0,2.0
Riverside Transit Agency,33.88275,-117.20818,827.0,2.0
Riverside Transit Agency,33.8828,-117.21104,827.0,2.0
Riverside Transit Agency,33.88108,-117.21508,827.0,2.0
Riverside Transit Agency,33.8439,-117.22627,736.0,2.0
Riverside Transit Agency,33.8403,-117.22628,736.0,2.0
Riverside Transit Agency,33.82232,-117.22624,645.0,1.0
Riverside Transit Agency,33.81862,-117.2263,645.0,1.0
Riverside Transit Agency,33.81627,-117.22629,645.0,1.0
Riverside Transit Agency,33.80695,-117.22628,757.0,2.0
Riverside Transit Agency,33.80303,-117.22627,757.0,2.0
Riverside Transit Agency,33.80025,-117.22626,827.0,2.0
Riverside Transit Agency,33.79181,-117.22623,827.0,2.0
Riverside Transit Agency,33.78619,-117.22623,720.0,2.0
Riverside Transit Agency,33.78228,-117.2253,475.0,1.0
Riverside Transit Agency,33.83803,-117.24374,698.0,2.0
Riverside Transit Agency,33.92081,-117.3339,401.0,1.0
Riverside Transit Agency,33.95528,-117.3967,169.0,1.0
Riverside Transit Agency,33.95762,-117.39669,169.0,1.0
Riverside Transit Agency,33.95359,-117.36899,182.0,1.0
Riverside Transit Agency,33.95366,-117.36331,182.0,1.0
Riverside Transit Agency,33.94997,-117.35908,182.0,1.0
Riverside Transit Agency,33.91625,-117.32294,182.0,1.0
Riverside Transit Agency,33.91637,-117.31347,182.0,1.0
Riverside Transit Agency,33.91641,-117.30858,182.0,1.0
Riverside Transit Agency,33.91667,-117.28232,182.0,1.0
Riverside Transit Agency,33.91669,-117.27818,182.0,1.0
Riverside Transit Agency,33.91712,-117.22562,182.0,1.0
Riverside Transit Agency,33.91715,-117.2217,182.0,1.0
Riverside Transit Agency,33.91724,-117.21673,182.0,1.0
Riverside Transit Agency,33.91726,-117.2142,182.0,1.0
Riverside Transit Agency,33.91721,-117.21153,182.0,1.0
Riverside Transit Agency,33.91719,-117.19974,281.0,1.0
Riverside Transit Agency,33.91727,-117.19401,281.0,1.0
Riverside Transit Agency,33.91736,-117.18058,182.0,1.0
Riverside Transit Agency,33.9176,-117.18158,169.0,1.0
Riverside Transit Agency,33.91732,-117.19067,182.0,1.0
Riverside Transit Agency,33.91683,-117.17433,182.0,1.0
Riverside Transit Agency,33.9095,-117.1742,182.0,1.0
Riverside Transit Agency,33.90408,-117.17422,182.0,1.0
Riverside Transit Agency,33.89896,-117.17448,182.0,1.0
Riverside Transit Agency,33.89528,-117.17963,182.0,1.0
Riverside Transit Agency,33.89555,-117.18349,182.0,1.0
Riverside Transit Agency,33.89558,-117.18545,182.0,1.0
Riverside Transit Agency,33.8955,-117.19678,182.0,1.0
Riverside Transit Agency,33.89264,-117.2034,182.0,1.0
Riverside Transit Agency,33.95358,-117.37394,182.0,1.0
Riverside Transit Agency,33.94374,-117.35414,219.0,1.0
Riverside Transit Agency,33.94373,-117.35415,182.0,1.0
Riverside Transit Agency,33.93591,-117.35097,401.0,1.0
Riverside Transit Agency,33.93131,-117.34808,401.0,1.0
Riverside Transit Agency,33.92523,-117.33931,401.0,1.0
Riverside Transit Agency,33.91617,-117.32633,219.0,1.0
Riverside Transit Agency,33.8815,-117.21743,182.0,1.0
Riverside Transit Agency,33.88537,-117.21746,182.0,1.0
Riverside Transit Agency,33.89119,-117.20614,351.0,1.0
Riverside Transit Agency,33.89305,-117.20167,169.0,1.0
Riverside Transit Agency,33.89526,-117.19519,169.0,1.0
Riverside Transit Agency,33.89528,-117.19022,169.0,1.0
Riverside Transit Agency,33.89512,-117.18238,169.0,1.0
Riverside Transit Agency,33.89519,-117.17852,169.0,1.0
Riverside Transit Agency,33.89955,-117.17393,169.0,1.0
Riverside Transit Agency,33.9032,-117.17383,169.0,1.0
Riverside Transit Agency,33.9106,-117.17389,169.0,1.0
Riverside Transit Agency,33.9175,-117.17606,169.0,1.0
Riverside Transit Agency,33.91742,-117.19398,169.0,1.0
Riverside Transit Agency,33.91753,-117.20094,169.0,1.0
Riverside Transit Agency,33.91744,-117.21182,169.0,1.0
Riverside Transit Agency,33.91747,-117.21553,169.0,1.0
Riverside Transit Agency,33.91749,-117.21845,169.0,1.0
Riverside Transit Agency,33.91746,-117.22434,169.0,1.0
Riverside Transit Agency,33.91713,-117.27101,169.0,1.0
Riverside Transit Agency,33.91698,-117.27912,169.0,1.0
Riverside Transit Agency,33.91696,-117.28429,169.0,1.0
Riverside Transit Agency,33.91688,-117.29466,169.0,1.0
Riverside Transit Agency,33.91666,-117.31348,169.0,1.0
Riverside Transit Agency,33.91029,-117.32389,388.0,1.0
Riverside Transit Agency,33.94858,-117.3562,169.0,1.0
Riverside Transit Agency,33.95388,-117.36315,169.0,1.0
Riverside Transit Agency,33.95383,-117.36929,169.0,1.0
Riverside Transit Agency,33.91654,-117.32515,231.0,1.0
Riverside Transit Agency,33.92355,-117.33638,400.0,1.0
Riverside Transit Agency,33.92591,-117.33979,400.0,1.0
Riverside Transit Agency,33.93142,-117.34768,400.0,1.0
Riverside Transit Agency,33.93687,-117.35103,400.0,1.0
Riverside Transit Agency,33.9433,-117.35349,400.0,1.0
Riverside Transit Agency,34.02067,-117.50746,48.0,1.0
Riverside Transit Agency,34.01986,-117.50603,48.0,1.0
Riverside Transit Agency,33.70471,-117.35778,406.0,1.0
Riverside Transit Agency,33.8162,-117.50638,12.0,1.0
Riverside Transit Agency,33.8818,-117.56432,1830.0,2.0
Riverside Transit Agency,33.81714,-117.50628,36.0,1.0
Riverside Transit Agency,33.77422,-117.48793,96.0,1.0
Riverside Transit Agency,33.9208,-117.44661,130.0,1.0
Riverside Transit Agency,33.92691,-117.45174,130.0,1.0
Riverside Transit Agency,33.93382,-117.45391,130.0,1.0
