idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
11105,-119.80292,36.73465,0.08295,0.88738,0.0,0.93236,0.24482,0.72319,0.73382,0.84359,0.90393,0.6689,1.0,0.0,0.70973,0.73839
11129,-119.69527,36.73443,0.13879,0.98689,0.34854,0.26185,0.0,0.43031,0.29016,0.45452,0.35418,0.4064,0.75975,0.25349,0.4421,0.46718
11422,-119.24669,36.73962,0.50122,0.83083,0.35293,0.42236,0.17617,0.88673,0.16187,0.05103,0.43274,0.27894,0.75001,0.95544,0.46931,0.49503
11811,-120.38611,36.75578,0.048,0.0,0.88168,0.8154,0.46229,0.02118,0.89883,0.97015,0.79072,0.70854,0.73435,0.65241,0.55997,0.55085
12085,-119.81182,36.76346,0.87955,0.0,0.57628,0.98321,0.71673,0.64155,0.59437,0.27028,0.42087,0.91295,0.14543,0.54246,0.43941,0.41293
12399,-119.7759,36.7706,0.24286,0.76615,0.59022,0.95591,0.82822,0.70711,0.55634,0.47333,0.87646,0.40201,0.51949,0.58274,0.59557,0.58277
12687,-119.88359,36.77795,0.96137,0.52596,0.91153,0.14033,0.0,0.45796,0.31027,0.55367,0.21943,0.79499,0.58209,0.91349,0.46661,0.48426
13185,-119.8297,36.79228,0.48935,0.61663,0.53759,0.65543,0.76681,0.88423,0.45553,0.39767,0.3187,0.70605,0.4026,0.91307,0.53541,0.5255
13219,-119.68607,36.79198,0.97472,0.76615,0.64475,0.14466,0.72236,0.7833,0.36795,0.25135,0.40343,0.38047,0.39346,0.96464,0.47764,0.47536
13678,-119.72192,36.80647,0.98457,0.97543,0.57034,0.75245,0.89171,0.87421,0.306,0.29336,0.40901,0.74752,0.6104,0.95692,0.6192,0.61596
13696,-119.63213,36.80622,0.92185,0.5059,0.87878,0.10681,0.0,0.26666,0.12366,0.13137,0.03258,0.06284,0.59046,0.8208,0.35111,0.36732
14190,-119.85658,36.8211,0.46971,0.789,0.92381,0.3009,0.59924,0.48603,0.3044,0.23254,0.15938,0.50056,0.11796,0.98831,0.40793,0.3989
14200,-119.78473,36.821,0.86952,0.95117,0.58565,0.71156,0.93414,0.85433,0.36492,0.19937,0.63983,0.96938,0.18887,0.94962,0.57444,0.5599
14225,-119.66798,36.82073,0.82899,0.52596,0.64078,0.25829,0.15089,0.05584,0.10473,0.1112,0.16389,0.46971,0.12793,0.98119,0.29686,0.28925
14692,-119.90146,36.83555,0.63828,0.84839,0.46852,0.01632,0.43411,0.51302,0.24245,0.37655,0.18917,0.62695,0.49107,0.96926,0.47984,0.4845
14711,-119.82062,36.83545,0.94238,0.81849,0.56459,0.24838,0.29128,0.08046,0.07126,0.33935,0.18009,0.19189,0.0378,0.57972,0.29215,0.29556
14900,-119.73976,36.8425,0.70949,0.61663,0.70539,0.30363,0.27099,0.80389,0.13541,0.34433,0.38171,0.1646,0.27443,0.96725,0.40107,0.40956
15335,-119.71275,36.85683,0.64576,0.99122,0.0,0.15042,0.0,0.25147,0.06088,0.15285,0.00558,0.1614,1.0,0.0,0.40877,0.44986
15503,-120.45854,36.86349,0.12686,0.52596,0.92642,0.76455,0.2113,0.16383,0.88542,0.93562,0.68623,0.88412,0.69097,0.63817,0.587,0.59035
15729,-119.73966,36.87129,0.97069,0.61663,0.72853,0.17837,0.40699,0.20447,0.09268,0.24732,0.01276,0.47333,0.17077,0.80692,0.28809,0.28066
19676,-119.45089,37.03584,0.18252,0.89426,0.31223,0.07559,0.19967,0.27408,0.02433,0.02866,0.06135,0.08349,0.64499,0.99739,0.34146,0.35906
