provider,lat,lon,num_stops_per_week,score
Petaluma Transit,38.25017,-122.62022,302.0,2.0
Petaluma Transit,38.24818,-122.62178,1428.0,4.0
Petaluma Transit,38.25283,-122.62676,54.0,1.0
Petaluma Transit,38.25277,-122.62699,140.0,1.0
Petaluma Transit,38.25592,-122.62852,54.0,1.0
Petaluma Transit,38.25845,-122.63234,54.0,1.0
Petaluma Transit,38.26213,-122.63809,54.0,1.0
Petaluma Transit,38.26344,-122.64118,54.0,1.0
Petaluma Transit,38.26626,-122.6462,54.0,1.0
Petaluma Transit,38.26816,-122.64808,54.0,1.0
Petaluma Transit,38.26884,-122.64282,60.0,1.0
Petaluma Transit,38.26847,-122.64043,68.0,1.0
Petaluma Transit,38.26666,-122.63721,68.0,1.0
Petaluma Transit,38.26554,-122.63525,68.0,1.0
Petaluma Transit,38.26217,-122.62918,68.0,1.0
Petaluma Transit,38.26064,-122.62651,68.0,1.0
Petaluma Transit,38.25875,-122.62318,68.0,1.0
Petaluma Transit,38.25731,-122.62019,160.0,1.0
Petaluma Transit,38.25939,-122.62373,150.0,1.0
Petaluma Transit,38.26088,-122.6264,150.0,1.0
Petaluma Transit,38.26291,-122.62996,150.0,1.0
Petaluma Transit,38.2655,-122.63462,150.0,1.0
Petaluma Transit,38.26741,-122.63792,150.0,1.0
Petaluma Transit,38.26903,-122.64097,148.0,1.0
Petaluma Transit,38.26898,-122.64386,144.0,1.0
Petaluma Transit,38.2673,-122.64831,144.0,1.0
Petaluma Transit,38.26587,-122.64588,144.0,1.0
Petaluma Transit,38.26318,-122.64106,144.0,1.0
Petaluma Transit,38.26169,-122.63722,144.0,1.0
Petaluma Transit,38.25831,-122.6324,144.0,1.0
Petaluma Transit,38.25695,-122.62996,144.0,1.0
Petaluma Transit,38.25484,-122.62687,144.0,1.0
Petaluma Transit,38.27352,-122.63964,16.0,1.0
Petaluma Transit,38.25481,-122.61619,68.0,1.0
Petaluma Transit,38.25199,-122.61118,68.0,1.0
Petaluma Transit,38.24966,-122.60703,68.0,1.0
Petaluma Transit,38.24567,-122.59992,72.0,1.0
Petaluma Transit,38.24382,-122.59663,66.0,1.0
Petaluma Transit,38.24074,-122.59851,10.0,1.0
Petaluma Transit,38.23647,-122.60298,60.0,1.0
Petaluma Transit,38.23764,-122.60498,60.0,1.0
Petaluma Transit,38.24079,-122.61068,60.0,1.0
Petaluma Transit,38.24238,-122.61352,60.0,1.0
Petaluma Transit,38.2434,-122.6153,60.0,1.0
Petaluma Transit,38.24497,-122.61812,60.0,1.0
Petaluma Transit,38.24439,-122.6175,142.0,1.0
Petaluma Transit,38.24251,-122.61416,142.0,1.0
Petaluma Transit,38.24054,-122.61065,142.0,1.0
Petaluma Transit,38.23748,-122.60524,142.0,1.0
Petaluma Transit,38.2365,-122.60351,142.0,1.0
Petaluma Transit,38.23633,-122.60214,142.0,1.0
Petaluma Transit,38.23862,-122.60006,142.0,1.0
Petaluma Transit,38.24251,-122.59651,146.0,1.0
Petaluma Transit,38.24486,-122.598,150.0,1.0
Petaluma Transit,38.24691,-122.60159,150.0,1.0
Petaluma Transit,38.24891,-122.6051,150.0,1.0
Petaluma Transit,38.25171,-122.61013,150.0,1.0
Petaluma Transit,38.2533,-122.61291,150.0,1.0
Petaluma Transit,38.25534,-122.61672,150.0,1.0
Petaluma Transit,38.25226,-122.63104,212.0,1.0
Petaluma Transit,38.25346,-122.63313,212.0,1.0
Petaluma Transit,38.25653,-122.63864,212.0,1.0
Petaluma Transit,38.25813,-122.64149,212.0,1.0
Petaluma Transit,38.25968,-122.6442,212.0,1.0
Petaluma Transit,38.26176,-122.64785,212.0,1.0
Petaluma Transit,38.2665,-122.65643,212.0,1.0
Petaluma Transit,38.26781,-122.65859,212.0,1.0
Petaluma Transit,38.27156,-122.66263,212.0,1.0
Petaluma Transit,38.27401,-122.66616,212.0,1.0
Petaluma Transit,38.27629,-122.66897,424.0,2.0
Petaluma Transit,38.27656,-122.66604,212.0,1.0
Petaluma Transit,38.27342,-122.66574,212.0,1.0
Petaluma Transit,38.27124,-122.66261,212.0,1.0
Petaluma Transit,38.26904,-122.66026,212.0,1.0
Petaluma Transit,38.26729,-122.65823,212.0,1.0
Petaluma Transit,38.26534,-122.65473,218.0,1.0
Petaluma Transit,38.2641,-122.65253,218.0,1.0
Petaluma Transit,38.26094,-122.647,218.0,1.0
Petaluma Transit,38.25968,-122.6447,218.0,1.0
Petaluma Transit,38.25847,-122.64254,218.0,1.0
Petaluma Transit,38.25574,-122.63772,218.0,1.0
Petaluma Transit,38.25322,-122.63321,218.0,1.0
Petaluma Transit,38.25144,-122.63009,218.0,1.0
Petaluma Transit,38.24969,-122.62701,362.0,2.0
Petaluma Transit,38.24049,-122.59083,52.0,1.0
Petaluma Transit,38.23786,-122.59083,52.0,1.0
Petaluma Transit,38.22942,-122.58507,152.0,1.0
Petaluma Transit,38.22921,-122.5919,76.0,1.0
Petaluma Transit,38.23009,-122.59597,76.0,1.0
Petaluma Transit,38.23256,-122.5996,76.0,1.0
Petaluma Transit,38.23391,-122.60365,76.0,1.0
Petaluma Transit,38.23337,-122.61003,76.0,1.0
Petaluma Transit,38.23316,-122.61353,76.0,1.0
Petaluma Transit,38.23549,-122.62315,76.0,1.0
Petaluma Transit,38.23594,-122.62191,0.0,0.0
Petaluma Transit,38.23612,-122.60977,0.0,0.0
Petaluma Transit,38.23276,-122.61517,76.0,1.0
Petaluma Transit,38.23932,-122.62789,0.0,0.0
Petaluma Transit,38.22744,-122.58861,76.0,1.0
Petaluma Transit,38.22849,-122.59132,76.0,1.0
Petaluma Transit,38.23938,-122.61767,0.0,0.0
Petaluma Transit,38.23734,-122.61207,0.0,0.0
Petaluma Transit,38.23231,-122.58852,152.0,1.0
Petaluma Transit,38.23577,-122.63105,76.0,1.0
Petaluma Transit,38.2481,-122.60425,58.0,1.0
Petaluma Transit,38.25669,-122.61956,58.0,1.0
Petaluma Transit,38.23748,-122.62384,0.0,0.0
Petaluma Transit,38.22171,-122.62271,14.0,1.0
Petaluma Transit,38.22094,-122.62679,14.0,1.0
Petaluma Transit,38.22131,-122.63004,18.0,1.0
Petaluma Transit,38.21831,-122.63774,18.0,1.0
Petaluma Transit,38.22313,-122.64315,18.0,1.0
Sonoma County Transit,38.23655,-122.63447,6.0,1.0
Sonoma County Transit,38.34815,-122.70193,27.0,1.0
Sonoma County Transit,38.34848,-122.70152,28.0,1.0
Sonoma County Transit,38.4562,-122.73651,0.0,0.0
Sonoma County Transit,38.26323,-122.65054,5.0,1.0
Sonoma County Transit,38.33021,-122.70981,28.0,1.0
Sonoma County Transit,38.32546,-122.67943,1.0,1.0
Sonoma County Transit,38.32524,-122.67926,28.0,1.0
Sonoma County Transit,38.36387,-122.7105,0.0,0.0
Sonoma County Transit,38.60745,-122.86624,0.0,0.0
Sonoma County Transit,38.79094,-123.02025,22.0,1.0
Sonoma County Transit,38.78442,-123.02029,22.0,1.0
Sonoma County Transit,38.78366,-123.01331,22.0,1.0
Sonoma County Transit,38.73496,-122.94427,18.0,1.0
Sonoma County Transit,38.73502,-122.94446,18.0,1.0
Sonoma County Transit,38.51491,-122.78798,0.0,0.0
Sonoma County Transit,38.36269,-122.71517,2.0,1.0
Sonoma County Transit,38.33116,-122.6914,0.0,0.0
Sonoma County Transit,38.36155,-122.6944,0.0,0.0
Sonoma County Transit,38.51331,-122.78285,0.0,0.0
Sonoma County Transit,38.51553,-122.79158,0.0,0.0
Sonoma County Transit,38.33247,-122.67674,1.0,1.0
Sonoma County Transit,38.32838,-122.68623,1.0,1.0
Sonoma County Transit,38.44284,-122.70418,18.0,1.0
Sonoma County Transit,38.44301,-122.70473,18.0,1.0
Sonoma County Transit,38.40389,-122.8208,19.0,1.0
Sonoma County Transit,38.40379,-122.82169,19.0,1.0
Sonoma County Transit,38.38883,-122.81459,16.0,1.0
Sonoma County Transit,38.39664,-122.83472,20.0,1.0
Sonoma County Transit,38.51233,-122.79952,7.0,1.0
Sonoma County Transit,38.51617,-122.79896,7.0,1.0
Sonoma County Transit,38.52295,-122.80021,7.0,1.0
Sonoma County Transit,38.52584,-122.80203,7.0,1.0
Sonoma County Transit,38.53404,-122.8166,7.0,1.0
Sonoma County Transit,38.53766,-122.81671,7.0,1.0
Sonoma County Transit,38.54286,-122.81672,7.0,1.0
Sonoma County Transit,38.52566,-122.80172,7.0,1.0
Sonoma County Transit,38.5226,-122.80037,7.0,1.0
Sonoma County Transit,38.5159,-122.79908,7.0,1.0
Sonoma County Transit,38.51182,-122.8002,7.0,1.0
Sonoma County Transit,38.50993,-122.80442,0.0,0.0
Sonoma County Transit,38.50368,-122.99754,8.0,1.0
Sonoma County Transit,38.51613,-122.9958,8.0,1.0
Sonoma County Transit,38.80844,-123.01744,22.0,1.0
Sonoma County Transit,38.45328,-123.05377,14.0,1.0
Sonoma County Transit,38.46801,-123.01104,7.0,1.0
Sonoma County Transit,38.4038,-122.8272,6.0,1.0
Sonoma County Transit,38.26774,-122.65166,6.0,1.0
Sonoma County Transit,38.23585,-122.6314,6.0,1.0
Sonoma County Transit,38.34603,-122.67129,0.0,0.0
Sonoma County Transit,38.34596,-122.68413,0.0,0.0
Sonoma County Transit,38.34586,-122.67147,0.0,0.0
Sonoma County Transit,38.35033,-122.72127,11.0,1.0
Sonoma County Transit,38.81088,-123.01514,24.0,1.0
Sonoma County Transit,38.52974,-122.79315,24.0,1.0
Sonoma County Transit,38.40952,-122.94784,0.0,0.0
Sonoma County Transit,38.51295,-122.9956,8.0,1.0
Sonoma County Transit,38.46093,-122.71821,34.0,2.0
Sonoma County Transit,38.46028,-122.72222,34.0,2.0
Sonoma County Transit,38.4602,-122.72148,33.0,1.0
Sonoma County Transit,38.46066,-122.71868,33.0,1.0
Sonoma County Transit,38.43869,-122.71373,193.0,4.0
Sonoma County Transit,38.44134,-122.7168,86.0,2.0
Sonoma County Transit,38.44453,-122.71687,86.0,2.0
Sonoma County Transit,38.44615,-122.71756,86.0,2.0
Sonoma County Transit,38.44998,-122.71741,86.0,2.0
Sonoma County Transit,38.45503,-122.71722,86.0,2.0
Sonoma County Transit,38.45721,-122.71713,86.0,2.0
Sonoma County Transit,38.45852,-122.71708,86.0,2.0
Sonoma County Transit,38.46212,-122.71753,52.0,2.0
Sonoma County Transit,38.46425,-122.72206,25.0,1.0
Sonoma County Transit,38.46416,-122.724,25.0,1.0
Sonoma County Transit,38.46654,-122.72422,25.0,1.0
Sonoma County Transit,38.46921,-122.72576,0.0,0.0
Sonoma County Transit,38.47034,-122.7257,25.0,1.0
Sonoma County Transit,38.46832,-122.73278,25.0,1.0
Sonoma County Transit,38.46558,-122.73275,25.0,1.0
Sonoma County Transit,38.46269,-122.73272,25.0,1.0
Sonoma County Transit,38.46037,-122.73262,12.0,1.0
Sonoma County Transit,38.4656,-122.71953,27.0,1.0
Sonoma County Transit,38.47104,-122.72338,27.0,1.0
Sonoma County Transit,38.47433,-122.72788,27.0,1.0
Sonoma County Transit,38.47935,-122.73264,27.0,1.0
Sonoma County Transit,38.48272,-122.7344,27.0,1.0
Sonoma County Transit,38.49145,-122.74103,27.0,1.0
Sonoma County Transit,38.49373,-122.74397,27.0,1.0
Sonoma County Transit,38.49539,-122.74604,27.0,1.0
Sonoma County Transit,38.49658,-122.75031,7.0,1.0
Sonoma County Transit,38.4965,-122.76118,7.0,1.0
Sonoma County Transit,38.49698,-122.76991,7.0,1.0
Sonoma County Transit,38.51028,-122.76973,7.0,1.0
Sonoma County Transit,38.49664,-122.77145,0.0,0.0
Sonoma County Transit,38.49311,-122.78801,0.0,0.0
Sonoma County Transit,38.48848,-122.85534,0.0,0.0
Sonoma County Transit,38.49886,-122.74912,20.0,1.0
Sonoma County Transit,38.50125,-122.75158,20.0,1.0
Sonoma County Transit,38.50332,-122.7571,20.0,1.0
Sonoma County Transit,38.50552,-122.75877,20.0,1.0
Sonoma County Transit,38.50878,-122.7598,20.0,1.0
Sonoma County Transit,38.5118,-122.76419,20.0,1.0
Sonoma County Transit,38.51566,-122.76922,20.0,1.0
Sonoma County Transit,38.52005,-122.77409,20.0,1.0
Sonoma County Transit,38.52201,-122.7759,20.0,1.0
Sonoma County Transit,38.5258,-122.78151,40.0,2.0
Sonoma County Transit,38.52637,-122.78887,64.0,2.0
Sonoma County Transit,38.53314,-122.79623,24.0,1.0
Sonoma County Transit,38.53616,-122.79787,24.0,1.0
Sonoma County Transit,38.53899,-122.79794,24.0,1.0
Sonoma County Transit,38.52635,-122.77955,20.0,1.0
Sonoma County Transit,38.53168,-122.78374,20.0,1.0
Sonoma County Transit,38.5348,-122.78738,20.0,1.0
Sonoma County Transit,38.53795,-122.79086,20.0,1.0
Sonoma County Transit,38.5403,-122.7938,20.0,1.0
Sonoma County Transit,38.54187,-122.79728,20.0,1.0
Sonoma County Transit,38.54341,-122.80003,20.0,1.0
Sonoma County Transit,38.54625,-122.80614,20.0,1.0
Sonoma County Transit,38.54743,-122.81152,20.0,1.0
Sonoma County Transit,38.54732,-122.81615,20.0,1.0
Sonoma County Transit,38.54735,-122.82523,20.0,1.0
Sonoma County Transit,38.54879,-122.82593,20.0,1.0
Sonoma County Transit,38.55126,-122.82597,20.0,1.0
Sonoma County Transit,38.55397,-122.82597,20.0,1.0
Sonoma County Transit,38.55636,-122.82596,20.0,1.0
Sonoma County Transit,38.55979,-122.82596,20.0,1.0
Sonoma County Transit,38.56461,-122.82837,20.0,1.0
Sonoma County Transit,38.56634,-122.83126,20.0,1.0
Sonoma County Transit,38.57452,-122.84165,20.0,1.0
Sonoma County Transit,38.57779,-122.84312,20.0,1.0
Sonoma County Transit,38.58281,-122.84603,20.0,1.0
Sonoma County Transit,38.58867,-122.84946,20.0,1.0
Sonoma County Transit,38.60562,-122.86873,34.0,2.0
Sonoma County Transit,38.60758,-122.86949,34.0,2.0
Sonoma County Transit,38.61069,-122.87049,34.0,2.0
Sonoma County Transit,38.6211,-122.87235,20.0,1.0
Sonoma County Transit,38.62354,-122.87254,20.0,1.0
Sonoma County Transit,38.62636,-122.87376,0.0,0.0
Sonoma County Transit,38.63317,-122.87666,14.0,1.0
Sonoma County Transit,38.62767,-122.87252,20.0,1.0
Sonoma County Transit,38.63324,-122.87334,20.0,1.0
Sonoma County Transit,38.63838,-122.87384,20.0,1.0
Sonoma County Transit,38.65064,-122.86925,20.0,1.0
Sonoma County Transit,38.65826,-122.87143,20.0,1.0
Sonoma County Transit,38.67911,-122.87978,20.0,1.0
Sonoma County Transit,38.69347,-122.88536,20.0,1.0
Sonoma County Transit,38.70548,-122.90211,20.0,1.0
Sonoma County Transit,38.70732,-122.90522,20.0,1.0
Sonoma County Transit,38.71069,-122.9116,20.0,1.0
Sonoma County Transit,38.71451,-122.91735,20.0,1.0
Sonoma County Transit,38.72807,-122.93937,18.0,1.0
Sonoma County Transit,38.74209,-122.94934,18.0,1.0
Sonoma County Transit,38.75639,-122.97128,18.0,1.0
Sonoma County Transit,38.76158,-122.97549,18.0,1.0
Sonoma County Transit,38.7661,-122.9914,18.0,1.0
Sonoma County Transit,38.76796,-122.99432,18.0,1.0
Sonoma County Transit,38.78197,-123.00991,18.0,1.0
Sonoma County Transit,38.78609,-123.01411,20.0,1.0
Sonoma County Transit,38.79201,-123.0175,20.0,1.0
Sonoma County Transit,38.79817,-123.01814,44.0,2.0
Sonoma County Transit,38.80028,-123.01648,20.0,1.0
Sonoma County Transit,38.79806,-123.01182,0.0,0.0
Sonoma County Transit,38.80596,-123.01742,64.0,2.0
Sonoma County Transit,38.81029,-123.01584,24.0,1.0
Sonoma County Transit,38.80053,-123.01667,42.0,2.0
Sonoma County Transit,38.79821,-123.01846,42.0,2.0
Sonoma County Transit,38.79104,-123.01756,20.0,1.0
Sonoma County Transit,38.78437,-123.01297,20.0,1.0
Sonoma County Transit,38.78107,-123.00907,18.0,1.0
Sonoma County Transit,38.77495,-123.00221,36.0,2.0
Sonoma County Transit,38.76766,-122.99454,18.0,1.0
Sonoma County Transit,38.7661,-122.99193,18.0,1.0
Sonoma County Transit,38.7614,-122.97568,18.0,1.0
Sonoma County Transit,38.75611,-122.97122,18.0,1.0
Sonoma County Transit,38.74198,-122.94952,18.0,1.0
Sonoma County Transit,38.72799,-122.93947,18.0,1.0
Sonoma County Transit,38.71433,-122.91731,20.0,1.0
Sonoma County Transit,38.7108,-122.91209,20.0,1.0
Sonoma County Transit,38.70821,-122.90701,20.0,1.0
Sonoma County Transit,38.70718,-122.90527,20.0,1.0
Sonoma County Transit,38.70533,-122.90224,20.0,1.0
Sonoma County Transit,38.69305,-122.88495,20.0,1.0
Sonoma County Transit,38.67913,-122.87989,20.0,1.0
Sonoma County Transit,38.65885,-122.87176,20.0,1.0
Sonoma County Transit,38.64984,-122.86911,20.0,1.0
Sonoma County Transit,38.63882,-122.87397,20.0,1.0
Sonoma County Transit,38.63448,-122.87421,32.0,1.0
Sonoma County Transit,38.62845,-122.87277,32.0,1.0
Sonoma County Transit,38.62504,-122.87281,20.0,1.0
Sonoma County Transit,38.61864,-122.87203,20.0,1.0
Sonoma County Transit,38.60956,-122.87039,20.0,1.0
Sonoma County Transit,38.60736,-122.86969,20.0,1.0
Sonoma County Transit,38.5881,-122.84937,20.0,1.0
Sonoma County Transit,38.58276,-122.84619,20.0,1.0
Sonoma County Transit,38.57782,-122.84336,20.0,1.0
Sonoma County Transit,38.5746,-122.84191,20.0,1.0
Sonoma County Transit,38.56597,-122.83098,20.0,1.0
Sonoma County Transit,38.56421,-122.82804,20.0,1.0
Sonoma County Transit,38.55897,-122.8262,20.0,1.0
Sonoma County Transit,38.55622,-122.82623,20.0,1.0
Sonoma County Transit,38.55367,-122.82616,20.0,1.0
Sonoma County Transit,38.54878,-122.82613,20.0,1.0
Sonoma County Transit,38.54717,-122.82065,20.0,1.0
Sonoma County Transit,38.54713,-122.81624,27.0,1.0
Sonoma County Transit,38.54755,-122.81687,36.0,2.0
Sonoma County Transit,38.54721,-122.81193,27.0,1.0
Sonoma County Transit,38.54597,-122.80609,20.0,1.0
Sonoma County Transit,38.54314,-122.80017,20.0,1.0
Sonoma County Transit,38.54143,-122.79682,20.0,1.0
Sonoma County Transit,38.54025,-122.79429,20.0,1.0
Sonoma County Transit,38.53908,-122.79246,20.0,1.0
Sonoma County Transit,38.53776,-122.79099,20.0,1.0
Sonoma County Transit,38.53531,-122.78824,20.0,1.0
Sonoma County Transit,38.53269,-122.78513,20.0,1.0
Sonoma County Transit,38.53038,-122.78264,20.0,1.0
Sonoma County Transit,38.52771,-122.78078,20.0,1.0
Sonoma County Transit,38.53921,-122.7981,0.0,0.0
Sonoma County Transit,38.53603,-122.79807,0.0,0.0
Sonoma County Transit,38.52772,-122.78865,40.0,2.0
Sonoma County Transit,38.52613,-122.78793,40.0,2.0
Sonoma County Transit,38.52519,-122.77904,20.0,1.0
Sonoma County Transit,38.52173,-122.77591,20.0,1.0
Sonoma County Transit,38.52005,-122.7743,20.0,1.0
Sonoma County Transit,38.51667,-122.77064,20.0,1.0
Sonoma County Transit,38.51273,-122.76578,20.0,1.0
Sonoma County Transit,38.51124,-122.78167,7.0,1.0
Sonoma County Transit,38.51119,-122.79352,7.0,1.0
Sonoma County Transit,38.50903,-122.79591,7.0,1.0
Sonoma County Transit,38.50752,-122.79796,7.0,1.0
Sonoma County Transit,38.50909,-122.80019,7.0,1.0
Sonoma County Transit,38.51108,-122.80286,14.0,1.0
Sonoma County Transit,38.50993,-122.80442,14.0,1.0
Sonoma County Transit,38.51091,-122.80161,14.0,1.0
Sonoma County Transit,38.55236,-122.81626,7.0,1.0
Sonoma County Transit,38.50903,-122.80038,7.0,1.0
Sonoma County Transit,38.50722,-122.79787,7.0,1.0
Sonoma County Transit,38.50907,-122.79574,7.0,1.0
Sonoma County Transit,38.51097,-122.7933,7.0,1.0
Sonoma County Transit,38.51108,-122.7847,7.0,1.0
Sonoma County Transit,38.51096,-122.78042,7.0,1.0
Sonoma County Transit,38.51068,-122.77007,7.0,1.0
Sonoma County Transit,38.49767,-122.77015,7.0,1.0
Sonoma County Transit,38.49634,-122.76741,7.0,1.0
Sonoma County Transit,38.49629,-122.76092,7.0,1.0
Sonoma County Transit,38.49641,-122.75012,7.0,1.0
Sonoma County Transit,38.51064,-122.76307,20.0,1.0
Sonoma County Transit,38.50853,-122.75995,20.0,1.0
Sonoma County Transit,38.50543,-122.75901,20.0,1.0
Sonoma County Transit,38.50313,-122.75719,20.0,1.0
Sonoma County Transit,38.50102,-122.75173,20.0,1.0
Sonoma County Transit,38.49925,-122.74966,20.0,1.0
Sonoma County Transit,38.49587,-122.74694,27.0,1.0
Sonoma County Transit,38.49344,-122.74392,27.0,1.0
Sonoma County Transit,38.49093,-122.74073,27.0,1.0
Sonoma County Transit,38.48284,-122.7347,27.0,1.0
Sonoma County Transit,38.47379,-122.72746,27.0,1.0
Sonoma County Transit,38.47245,-122.72576,27.0,1.0
Sonoma County Transit,38.45713,-122.73244,118.0,3.0
Sonoma County Transit,38.46076,-122.73238,26.0,1.0
Sonoma County Transit,38.46323,-122.73252,26.0,1.0
Sonoma County Transit,38.46656,-122.73252,26.0,1.0
Sonoma County Transit,38.46963,-122.73248,26.0,1.0
Sonoma County Transit,38.4701,-122.72489,26.0,1.0
Sonoma County Transit,38.46909,-122.72447,0.0,0.0
Sonoma County Transit,38.46653,-122.72443,26.0,1.0
Sonoma County Transit,38.46406,-122.72386,26.0,1.0
