idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
149,-121.92699,37.77403,0.66392,0.95501,0.33005,0.09882,0.0,0.04244,0.10537,0.48269,0.1103,0.079,0.17153,0.7567,0.31766,0.34464
150,-121.9179,37.77418,0.68875,0.0,0.74777,0.69258,0.0,0.05834,0.15597,0.54528,0.32239,0.37767,0.12909,0.56374,0.31656,0.31434
152,-121.89971,37.77447,0.25614,0.90297,0.22808,0.49953,0.0,0.00272,0.07322,0.68688,0.10418,0.20691,0.11064,0.95816,0.31248,0.3328
178,-121.99083,37.78019,0.90833,0.0,0.0,0.72217,0.0,0.51067,0.0904,0.08462,0.19338,0.43822,1.0,0.0,0.41203,0.4335
179,-121.98174,37.78034,0.40837,0.9727,0.70482,0.29586,0.0,0.1916,0.18335,0.29603,0.07841,0.3104,0.43992,0.99175,0.40819,0.4263
180,-121.97265,37.78049,0.84063,0.9949,0.21073,0.44698,0.0,0.08206,0.22085,0.08019,0.3741,0.69853,0.28659,0.20988,0.33663,0.3533
181,-121.96355,37.78064,0.2143,0.99337,0.31924,0.35913,0.25716,0.05613,0.05638,0.49639,0.28089,0.25274,0.21184,0.9983,0.38037,0.39265
182,-121.95446,37.78079,0.2143,0.99337,0.31924,0.35913,0.25716,0.05613,0.05638,0.49639,0.28089,0.25274,0.21184,0.9983,0.35451,0.36678
221,-121.97284,37.78768,0.84063,0.95323,0.45914,0.44698,0.0,0.08206,0.22085,0.08019,0.3741,0.69853,0.42095,0.99745,0.37484,0.38023
226,-121.92736,37.78842,0.33115,0.0,0.0,0.30309,0.0,0.01089,0.01063,0.34178,0.03963,0.26669,1.0,0.0,0.34079,0.3645
267,-121.97302,37.79488,0.90543,0.85781,0.47623,0.20095,0.0,0.15937,0.02339,0.07169,0.2831,0.06659,0.25589,0.81878,0.338,0.3602
272,-121.92755,37.79562,0.33115,0.51884,0.45114,0.30309,0.0,0.01089,0.01063,0.34178,0.03963,0.26669,0.61638,0.9699,0.33937,0.3537
273,-121.91845,37.79576,0.68875,0.0,0.0,0.69258,0.0,0.05834,0.15597,0.54528,0.32239,0.37767,1.0,0.0,0.41107,0.43192
274,-121.90936,37.79591,0.30071,0.0,0.3161,0.69589,0.0,0.0631,0.16073,0.55005,0.32715,0.38243,0.28693,0.71681,0.33635,0.35225
275,-121.90026,37.79605,0.30071,0.96071,0.26899,0.69589,0.0,0.0631,0.16073,0.55005,0.32715,0.38243,0.35335,0.99243,0.4033,0.42401
276,-121.89117,37.7962,0.30071,0.78102,0.31066,0.69589,0.0,0.0631,0.16073,0.55005,0.32715,0.38243,0.29246,0.97415,0.34654,0.35415
277,-121.88207,37.79634,0.25614,0.81325,0.6066,0.49953,0.0,0.00272,0.07322,0.68688,0.10418,0.20691,0.06404,0.78034,0.31245,0.33227
323,-121.98231,37.80192,0.84063,0.94864,0.25529,0.44698,0.0,0.08206,0.22085,0.08019,0.3741,0.69853,0.30283,0.81818,0.34944,0.35148
328,-121.93683,37.80267,0.95595,0.75942,0.40139,0.64478,0.0,0.11319,0.05043,0.12459,0.00952,0.37401,0.38507,0.89319,0.31942,0.33449
329,-121.92773,37.80281,0.95595,0.0,0.51382,0.64478,0.0,0.11319,0.05043,0.12459,0.00952,0.37401,0.67344,0.90833,0.31044,0.31435
332,-121.90044,37.80325,0.53908,0.95765,0.28735,0.02645,0.0,0.12254,0.10281,0.15341,0.15358,0.58627,0.36491,0.99439,0.32087,0.33417
333,-121.89135,37.80339,0.53908,0.8749,0.2922,0.02645,0.0,0.12254,0.10281,0.15341,0.15358,0.58627,0.42189,0.99932,0.35628,0.3757
386,-121.9916,37.80897,0.84063,0.0,0.0,0.44698,0.0,0.08206,0.22085,0.08019,0.3741,0.69853,1.0,0.0,0.41508,0.42794
397,-121.89153,37.81059,0.53908,0.8749,0.2922,0.02645,0.0,0.12254,0.10281,0.15341,0.15358,0.58627,0.42189,0.99932,0.35628,0.3757
441,-122.11915,37.81398,0.70805,0.0,0.4656,0.12246,0.38311,0.08955,0.17859,0.20563,0.14219,0.97236,0.11225,0.80228,0.24625,0.22757
454,-122.00089,37.81601,0.90833,0.96956,0.253,0.72217,0.0,0.51067,0.0904,0.08462,0.19338,0.43822,0.34578,0.99991,0.38715,0.40193
455,-121.99179,37.81616,0.34748,0.61774,0.30181,0.058,0.0,0.21822,0.04354,0.02645,0.38949,0.15409,0.35896,0.79275,0.33139,0.35057
524,-122.00108,37.8232,0.90833,0.9636,0.0,0.72217,0.0,0.51067,0.0904,0.08462,0.19338,0.43822,1.0,0.0,0.50538,0.5413
525,-121.99198,37.82336,0.34748,0.90084,0.27213,0.058,0.0,0.21822,0.04354,0.02645,0.38949,0.15409,0.66094,0.89412,0.37975,0.40265
526,-121.98288,37.82351,0.95595,0.87116,0.35003,0.64478,0.0,0.11319,0.05043,0.12459,0.00952,0.37401,0.40964,0.92848,0.32703,0.34274
593,-122.01947,37.83009,0.90833,0.0,0.34272,0.72217,0.0,0.51067,0.0904,0.08462,0.19338,0.43822,0.47359,0.67905,0.34056,0.35324
594,-122.01037,37.83025,0.90833,0.86683,0.33277,0.72217,0.0,0.51067,0.0904,0.08462,0.19338,0.43822,0.47359,0.95824,0.42546,0.44915
595,-122.00127,37.8304,0.31525,0.61774,0.24509,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.41449,0.3769,0.38383,0.39029
653,-122.13796,37.83524,0.10928,0.75661,0.35318,0.58041,0.41687,0.44077,0.01412,0.01871,0.33047,0.43533,0.20061,0.94864,0.35999,0.34935
655,-122.11977,37.83556,0.70805,0.79709,0.23225,0.12246,0.38311,0.08955,0.17859,0.20563,0.14219,0.97236,0.31355,0.92049,0.36163,0.35554
656,-122.11067,37.83572,0.70805,0.79709,0.23225,0.12246,0.38311,0.08955,0.17859,0.20563,0.14219,0.97236,0.31355,0.92049,0.35599,0.3499
667,-122.01056,37.83744,0.31525,0.91215,0.2507,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.40293,0.98758,0.43095,0.43691
669,-121.99236,37.83775,0.31525,0.9284,0.25444,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.70601,0.99983,0.42839,0.42788
671,-121.97416,37.83805,0.45395,0.90518,0.39213,0.67081,0.0,0.27511,0.04159,0.03325,0.22578,0.45803,0.54826,0.99711,0.37227,0.37753
673,-121.95596,37.83835,0.45395,0.95178,0.23454,0.67081,0.0,0.27511,0.04159,0.03325,0.22578,0.45803,0.74079,0.996,0.39938,0.41133
725,-122.14727,37.84227,0.10928,0.97389,0.23616,0.58041,0.41687,0.44077,0.01412,0.01871,0.33047,0.43533,0.18377,0.83808,0.39551,0.39828
728,-122.11997,37.84276,0.27358,0.84284,0.26754,0.06293,0.86427,0.16226,0.31074,0.25921,0.05307,0.99762,0.11523,0.91419,0.37972,0.36006
738,-122.02896,37.84433,0.22706,0.68662,0.68849,0.47011,0.0,0.42129,0.14431,0.02925,0.23106,0.07671,0.40114,0.45361,0.34768,0.36365
741,-122.00166,37.84479,0.31525,0.91215,0.2507,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.40293,0.98758,0.41232,0.41829
742,-121.99255,37.84494,0.31525,0.9284,0.25444,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.70601,0.99983,0.42839,0.42788
744,-121.97435,37.84524,0.45395,0.81393,0.26108,0.67081,0.0,0.27511,0.04159,0.03325,0.22578,0.45803,0.24611,0.94022,0.37354,0.39056
800,-122.14748,37.84946,0.89787,0.95246,0.31839,0.27715,0.42886,0.01871,0.07705,0.33931,0.40088,0.75474,0.18114,0.92295,0.39823,0.39787
813,-122.02915,37.85153,0.98163,0.93681,0.29127,0.89302,0.37027,0.38073,0.06327,0.12824,0.08326,0.1916,0.33268,0.99022,0.38404,0.38264
815,-122.01095,37.85183,0.31525,0.9284,0.25444,0.67251,0.35471,0.27706,0.0364,0.03155,0.22408,0.45633,0.70601,0.99983,0.42839,0.42788
874,-122.15679,37.8565,0.30912,0.0,0.32732,0.1023,0.0,0.20929,0.01701,0.16668,0.31091,0.03597,0.15767,0.50804,0.19061,0.19476
877,-122.12948,37.85698,0.89787,0.9909,0.3417,0.27715,0.42886,0.01871,0.07705,0.33931,0.40088,0.75474,0.55345,0.99966,0.49278,0.49846
878,-122.12038,37.85714,0.27358,0.81393,0.30632,0.06293,0.86427,0.16226,0.31074,0.25921,0.05307,0.99762,0.11625,0.98886,0.3799,0.35928
881,-122.09307,37.85762,0.75347,0.79896,0.29841,0.10868,0.0,0.02118,0.24126,0.12025,0.00519,0.08606,0.07016,0.95578,0.19491,0.2021
888,-122.02935,37.85872,0.75142,0.97772,0.2786,0.59878,0.0,0.18701,0.21192,0.14984,0.29016,0.47921,0.40862,0.99923,0.40865,0.42745
890,-122.01114,37.85903,0.75142,0.97279,0.25096,0.59878,0.0,0.18701,0.21192,0.14984,0.29016,0.47921,0.30691,0.99957,0.33898,0.34932
945,-122.1661,37.86353,0.30912,0.89072,0.27536,0.1023,0.0,0.20929,0.01701,0.16668,0.31091,0.03597,0.12135,0.98325,0.31307,0.33046
949,-122.12968,37.86418,0.86546,0.98682,0.2649,0.57752,0.41976,0.01437,0.27213,0.10647,0.12722,0.11089,0.13207,0.93069,0.29903,0.2865
953,-122.09327,37.86482,0.75347,0.96632,0.2598,0.10868,0.0,0.02118,0.24126,0.12025,0.00519,0.08606,0.10511,0.92015,0.22017,0.23065
959,-122.03865,37.86576,0.98163,0.0,0.0,0.89302,0.37027,0.38073,0.06327,0.12824,0.08326,0.1916,1.0,0.0,0.43378,0.44358
960,-122.02954,37.86591,0.2706,0.93758,0.26643,0.06786,0.0,0.11957,0.03104,0.17986,0.15886,0.29118,0.38277,0.90731,0.32763,0.35304
961,-122.02044,37.86607,0.75142,0.97772,0.2786,0.59878,0.0,0.18701,0.21192,0.14984,0.29016,0.47921,0.40862,0.99923,0.39199,0.4108
1025,-122.09347,37.87201,0.75347,0.61774,0.37418,0.10868,0.0,0.02118,0.24126,0.12025,0.00519,0.08606,0.19755,0.9045,0.25117,0.25775
1030,-122.04795,37.8728,0.98163,0.96088,0.29084,0.89302,0.37027,0.38073,0.06327,0.12824,0.08326,0.1916,0.35513,0.97899,0.43436,0.44461
1075,-121.6382,37.87909,0.00561,0.87456,0.21048,0.74071,0.95748,0.37265,0.69887,0.35054,0.81572,0.85832,0.77354,0.56204,0.60502,0.58775
1088,-122.18472,37.87758,0.03623,0.0,0.0,0.02934,0.44196,0.03521,0.02049,0.14695,0.54129,0.31771,1.0,0.0,0.3991,0.40399
1099,-122.08457,37.87937,0.05196,0.51884,0.46313,0.92703,0.0,0.00145,0.00782,0.19168,0.63177,9e-05,0.01998,0.93554,0.25619,0.24835
1100,-122.07546,37.87952,0.03912,0.0,0.0,0.92661,0.29866,0.00187,0.00825,0.19083,0.62395,0.00051,1.0,0.0,0.43032,0.43533
1101,-122.06636,37.87968,0.98163,0.78102,0.33166,0.89302,0.37027,0.38073,0.06327,0.12824,0.08326,0.1916,0.01811,0.28667,0.29738,0.30232
1150,-121.62015,37.88654,0.00561,0.51858,0.20725,0.74071,0.95748,0.37265,0.69887,0.35054,0.81572,0.85832,0.77149,0.29416,0.56423,0.54352
1169,-122.1394,37.8856,0.86546,0.0,0.0,0.57752,0.41976,0.01437,0.27213,0.10647,0.12722,0.11089,1.0,0.0,0.37827,0.38167
1170,-122.1303,37.88576,0.86546,0.99728,0.26023,0.57752,0.41976,0.01437,0.27213,0.10647,0.12722,0.11089,0.31363,0.98665,0.33948,0.33453
1171,-122.12119,37.88592,0.86546,0.9221,0.31712,0.57752,0.41976,0.01437,0.27213,0.10647,0.12722,0.11089,0.25223,0.93945,0.36173,0.35844
1172,-122.11208,37.88608,0.68339,0.97236,0.2615,0.85569,0.4019,0.15563,0.17178,0.21039,0.42402,0.49511,0.1188,0.43073,0.35718,0.35478
1173,-122.10298,37.88624,0.68339,0.85058,0.29229,0.85569,0.4019,0.15563,0.17178,0.21039,0.42402,0.49511,0.1666,0.96964,0.35194,0.34354
1174,-122.09387,37.8864,0.68339,0.0,0.30649,0.85569,0.4019,0.15563,0.17178,0.21039,0.42402,0.49511,0.72438,0.88545,0.38315,0.36689
1178,-122.05745,37.88703,0.98163,0.68662,0.34833,0.89302,0.37027,0.38073,0.06327,0.12824,0.08326,0.1916,0.2234,0.73765,0.38946,0.3939
1180,-122.03923,37.88734,0.5475,0.51884,0.3434,0.97874,0.27137,0.494,0.22995,0.4986,0.42912,0.27018,0.30275,0.86878,0.37883,0.37363
1215,-121.72049,37.89234,0.7402,0.0,0.0,0.57318,0.0,0.42359,0.2655,0.199,0.14695,0.18496,1.0,0.0,0.38856,0.41239
1225,-121.62941,37.89361,0.47819,0.7578,0.3394,0.2996,0.65405,0.4548,0.48984,0.11081,0.54418,0.75721,0.60133,0.98622,0.481,0.46756
1226,-121.6203,37.89373,0.47819,0.95986,0.20886,0.2996,0.65405,0.4548,0.48984,0.11081,0.54418,0.75721,0.13368,0.22281,0.36882,0.36482
1241,-122.17604,37.89214,0.95017,0.0,0.28455,0.7811,0.0,0.07058,0.09703,0.10069,0.12144,0.1353,0.03631,0.33013,0.14452,0.13757
1243,-122.15782,37.89247,0.95017,0.0,0.0,0.7811,0.0,0.07058,0.09703,0.10069,0.12144,0.1353,1.0,0.0,0.35292,0.37024
1247,-122.12139,37.89312,0.86546,0.98622,0.71239,0.57752,0.41976,0.01437,0.27213,0.10647,0.12722,0.11089,0.2342,0.94838,0.3921,0.39049
1248,-122.11229,37.89328,0.68339,0.98988,0.67115,0.85569,0.4019,0.15563,0.17178,0.21039,0.42402,0.49511,0.19832,0.95297,0.41445,0.40855
1249,-122.10318,37.89344,0.68339,0.98716,0.36483,0.85569,0.4019,0.15563,0.17178,0.21039,0.42402,0.49511,0.19857,0.94472,0.36889,0.36301
1253,-122.06675,37.89407,0.19177,0.99005,0.32401,0.74853,0.84693,0.63985,0.4201,0.78059,0.66298,0.85645,0.41254,0.7385,0.62492,0.61699
1254,-122.05764,37.89423,0.19177,0.99515,0.20716,0.74853,0.84693,0.63985,0.4201,0.78059,0.66298,0.85645,0.45063,0.20682,0.58811,0.58604
1255,-122.04854,37.89438,0.5475,0.51884,0.32647,0.97874,0.27137,0.494,0.22995,0.4986,0.42912,0.27018,0.41645,0.90212,0.43401,0.4427
1256,-122.03943,37.89454,0.5475,0.61774,0.32103,0.97874,0.27137,0.494,0.22995,0.4986,0.42912,0.27018,0.08326,0.77413,0.36064,0.36596
1276,-121.85728,37.8975,0.72719,0.0,0.19534,0.03699,0.63075,0.95969,0.69122,0.32299,0.69564,0.74267,0.16107,0.23565,0.41697,0.42207
1304,-121.60224,37.90117,0.42087,0.86683,0.4724,0.03895,0.71877,0.58738,0.27647,0.01675,0.42206,0.06463,0.64937,0.91785,0.48309,0.4859
1320,-122.21267,37.89867,0.03623,0.0,0.0,0.02934,0.44196,0.03521,0.02049,0.14695,0.54129,0.31771,1.0,0.0,0.37558,0.38048
1324,-122.17624,37.89933,0.95017,0.51884,0.47002,0.7811,0.0,0.07058,0.09703,0.10069,0.12144,0.1353,0.07433,0.50846,0.24752,0.25684
1327,-122.14892,37.89983,0.64257,0.85058,0.27681,0.07586,0.29195,0.27877,0.02628,0.06693,0.36457,0.26193,0.07883,0.86385,0.2358,0.23339
1336,-122.06695,37.90127,0.29492,0.86683,0.92976,0.84582,0.64521,0.43218,0.2018,0.6077,0.61391,0.27894,0.21379,0.93962,0.53822,0.53755
1337,-122.05784,37.90142,0.29492,0.93886,0.91436,0.84582,0.64521,0.43218,0.2018,0.6077,0.61391,0.27894,0.45004,0.99456,0.59179,0.58931
1339,-122.03963,37.90173,0.53142,0.92703,0.21201,0.78952,0.47997,0.22927,0.32435,0.38609,0.34306,0.28378,0.09406,0.21609,0.33514,0.33769
1387,-121.6024,37.90837,0.42087,0.0,0.0,0.03895,0.71877,0.58738,0.27647,0.01675,0.42206,0.06463,1.0,0.0,0.42266,0.42574
1396,-122.32218,37.9038,0.19364,0.0,0.0,0.61706,0.0,0.71979,0.52743,0.53287,0.71443,0.14729,1.0,0.0,0.48803,0.51534
1397,-122.31308,37.90397,0.92865,0.61595,0.35743,0.9147,0.83545,0.67854,0.60575,0.65227,0.87473,0.66358,0.17068,0.49239,0.53806,0.52412
1398,-122.30397,37.90415,0.03385,0.85781,0.55745,0.77532,0.2797,0.28812,0.28923,0.76095,0.33336,0.47249,0.05587,0.31525,0.43234,0.44354
1399,-122.29486,37.90432,0.03385,0.0,0.80687,0.77532,0.2797,0.28812,0.28923,0.76095,0.33336,0.47249,0.21583,0.65932,0.43934,0.44024
1401,-122.27664,37.90467,0.08555,0.84182,0.42478,0.08121,0.0,0.1251,0.03402,0.21413,0.41168,0.1569,0.0409,0.43329,0.29062,0.31213
1411,-122.18556,37.90636,0.95017,0.88707,0.26065,0.7811,0.0,0.07058,0.09703,0.10069,0.12144,0.1353,0.14891,0.98282,0.2606,0.26333
1420,-122.10358,37.90783,0.64257,0.95476,0.25785,0.07586,0.29195,0.27877,0.02628,0.06693,0.36457,0.26193,0.26754,0.8539,0.34402,0.35251
1424,-122.06715,37.90846,0.17527,0.99872,0.68764,0.84293,0.29671,0.43022,0.19985,0.61442,0.6168,0.28183,0.21303,0.89081,0.49852,0.51144
1425,-122.05804,37.90862,0.89463,0.5128,0.41092,0.16311,0.65779,0.05077,0.24832,0.51212,0.39536,0.12739,0.41662,0.94659,0.37134,0.35899
1426,-122.04893,37.90877,0.53142,0.97951,0.0,0.78952,0.47997,0.22927,0.32435,0.38609,0.34306,0.28378,1.0,0.0,0.56002,0.57894
1481,-122.37706,37.90992,0.25997,0.61612,0.39187,0.87397,0.0,0.36202,0.40565,0.36338,0.49239,0.05051,0.39612,0.84378,0.41479,0.43229
1483,-122.35884,37.91028,0.09218,0.0,0.0,0.62327,0.44902,0.72353,0.53117,0.52666,0.71817,0.14108,1.0,0.0,0.59206,0.60486
1487,-122.32241,37.91099,0.19364,0.0,0.0,0.61706,0.0,0.71979,0.52743,0.53287,0.71443,0.14729,1.0,0.0,0.50792,0.53524
1488,-122.3133,37.91117,0.48193,0.61774,0.56357,0.64113,0.52071,0.22102,0.38983,0.74403,0.80747,0.40514,0.14006,0.386,0.40826,0.3981
1489,-122.30419,37.91134,0.07943,0.88154,0.92006,0.3309,0.51782,0.24203,0.23837,0.34527,0.70601,0.17204,0.03818,0.57666,0.46739,0.46976
1511,-122.10379,37.91502,0.84505,0.89072,0.26184,0.09176,0.0,0.17612,0.08487,0.01123,0.13539,0.17944,0.18088,0.99592,0.2511,0.26107
1515,-122.06735,37.91566,0.79165,0.85781,0.6663,0.81401,0.44485,0.16864,0.29339,0.31882,0.68186,0.04635,0.59019,0.97959,0.4995,0.49741
1516,-122.05824,37.91581,0.17527,0.79896,0.97797,0.84293,0.29671,0.43022,0.19985,0.61442,0.6168,0.28183,0.5401,0.92057,0.57169,0.58831
1517,-122.04913,37.91597,0.89463,0.7294,0.54767,0.16311,0.65779,0.05077,0.24832,0.51212,0.39536,0.12739,0.30309,0.96887,0.40189,0.39596
1550,-121.74848,37.92072,0.7402,0.6805,0.32052,0.57318,0.0,0.42359,0.2655,0.199,0.14695,0.18496,0.72787,0.96836,0.40633,0.42238
1551,-121.73937,37.92086,0.7402,0.95918,0.28149,0.57318,0.0,0.42359,0.2655,0.199,0.14695,0.18496,0.52147,0.89795,0.40623,0.42814
1554,-121.71204,37.92125,0.59571,0.68662,0.48856,0.41007,0.58117,0.72974,0.34212,0.13496,0.2689,0.29416,0.77787,0.92916,0.52342,0.52748
1555,-121.70293,37.92138,0.59571,0.94481,0.33557,0.41007,0.58117,0.72974,0.34212,0.13496,0.2689,0.29416,0.77694,0.99532,0.5317,0.53894
1556,-121.69382,37.92151,0.59571,0.75942,0.7936,0.41007,0.58117,0.72974,0.34212,0.13496,0.2689,0.29416,0.7891,0.92959,0.5247,0.52765
1557,-121.68471,37.92164,0.76495,0.99753,0.21813,0.35479,0.47232,0.6134,0.72115,0.45956,0.64555,0.6123,0.74624,0.3036,0.49689,0.504
1564,-121.62093,37.92251,0.31695,0.5122,0.38328,0.32197,0.72072,0.43507,0.49928,0.11455,0.55404,0.81189,0.39272,0.94591,0.40686,0.38651
1577,-122.34085,37.91783,0.19364,0.0,0.0,0.61706,0.0,0.71979,0.52743,0.53287,0.71443,0.14729,1.0,0.0,0.50288,0.5302
1578,-122.33174,37.91801,0.19364,0.0,0.0,0.61706,0.0,0.71979,0.52743,0.53287,0.71443,0.14729,1.0,0.0,0.50478,0.5321
1579,-122.32263,37.91819,0.92865,0.95978,0.69249,0.9147,0.83545,0.67854,0.60575,0.65227,0.87473,0.66358,0.76716,0.99736,0.71024,0.70669
1580,-122.31352,37.91836,0.11948,0.50634,0.0,0.96836,0.0,0.56306,0.23352,0.90382,0.86232,0.58143,1.0,0.0,0.63148,0.66503
1581,-122.30441,37.91854,0.05485,0.0,0.58908,0.79224,0.0,0.11685,0.2456,0.80296,0.70329,0.30768,0.13632,0.36449,0.35628,0.36047
1582,-122.2953,37.91871,0.14772,0.85058,0.27647,0.12561,0.25938,0.91615,0.16404,0.44766,0.44859,0.01106,0.12169,0.82822,0.38494,0.40457
1583,-122.28619,37.91888,0.14772,0.84284,0.50514,0.12561,0.25938,0.91615,0.16404,0.44766,0.44859,0.01106,0.03155,0.39434,0.34432,0.36235
1606,-122.07666,37.92269,0.79165,0.89872,0.26337,0.81401,0.44485,0.16864,0.29339,0.31882,0.68186,0.04635,0.30521,0.50685,0.39499,0.39187
1607,-122.06755,37.92285,0.79165,0.92083,0.35045,0.81401,0.44485,0.16864,0.29339,0.31882,0.68186,0.04635,0.30555,0.92278,0.45219,0.44646
1608,-122.05844,37.92301,0.67557,0.91589,0.75142,0.8863,0.84361,0.21277,0.26218,0.51535,0.41407,0.49052,0.14559,0.87958,0.48442,0.46837
1610,-122.04021,37.92332,0.89463,0.51884,0.67489,0.16311,0.65779,0.05077,0.24832,0.51212,0.39536,0.12739,0.17969,0.85041,0.41184,0.40636
1611,-122.0311,37.92347,0.4366,0.61774,0.43167,0.48482,0.69938,0.45021,0.16719,0.30394,0.20002,0.25733,0.15214,0.89353,0.4007,0.39455
1643,-121.73954,37.92805,0.45591,0.0,0.0,0.60133,0.48814,0.70533,0.38328,0.42402,0.36202,0.73612,1.0,0.0,0.50878,0.51801
1644,-121.73043,37.92818,0.39451,0.90501,0.31763,0.41356,0.54469,0.39247,0.54188,0.18284,0.3144,0.84922,0.3826,0.57598,0.41941,0.4145
1645,-121.72132,37.92831,0.36976,0.0,0.62301,0.7578,0.0,0.75398,0.71707,0.66749,0.82737,0.48644,0.77413,0.89259,0.50643,0.51042
