lat,lon
33.97992,-118.2476
33.98218,-118.24827
33.98064,-118.25214
33.97822,-118.25214
33.97657,-118.25214
33.97487,-118.25235
33.97488,-118.25476
33.97222,-118.25653
33.9704,-118.25654
33.96738,-118.25607
33.96737,-118.25177
33.96595,-118.2478
33.96303,-118.24779
33.96004,-118.24679
33.94178,-118.34431
33.94163,-118.34822
33.93812,-118.35899
33.93453,-118.34845
33.93813,-118.354
33.94178,-118.33955
33.94178,-118.33535
33.93445,-118.35294
33.93812,-118.35714
33.94406,-118.33506
33.93808,-118.3482
33.94559,-118.33573
33.94558,-118.34025
33.94558,-118.34313
33.94677,-118.34661
33.93985,-118.34822
33.94854,-118.34662
33.94914,-118.34829
33.94504,-118.35285
33.94751,-118.34924
33.94186,-118.35928
33.94187,-118.35603
33.94187,-118.3612
33.94186,-118.36258
33.94091,-118.36359
33.93849,-118.36359
33.93812,-118.36224
33.93812,-118.36153
34.04066,-118.17126
34.0375,-118.16175
34.04068,-118.16236
34.04063,-118.17969
34.04062,-118.18212
34.04062,-118.18454
34.04068,-118.16459
34.04097,-118.18695
34.04262,-118.18459
34.04064,-118.17622
34.04579,-118.1846
34.03355,-118.15904
34.04065,-118.17434
34.04068,-118.16895
34.03364,-118.16186
34.04068,-118.16688
34.05102,-118.18537
34.04929,-118.18468
34.05112,-118.18855
34.05438,-118.18752
34.05559,-118.18255
34.05572,-118.18099
34.05556,-118.1786
34.056,-118.17665
34.05739,-118.1736
34.058,-118.1721
34.05932,-118.1726
34.06326,-118.16874
34.0591,-118.17282
34.05789,-118.17232
34.05363,-118.17296
34.05147,-118.1745
34.04735,-118.17534
34.04412,-118.17329
34.04413,-118.17162
34.04411,-118.16719
34.04412,-118.16498
34.04384,-118.16206
34.04052,-118.16158
34.04292,-118.162
34.04054,-118.1586
34.04055,-118.15647
34.04057,-118.15356
34.04013,-118.15066
34.03834,-118.14738
34.03739,-118.14685
34.0337,-118.1525
34.03376,-118.15196
34.03846,-118.14725
34.03977,-118.14927
34.04074,-118.15321
34.04073,-118.15714
34.04071,-118.1587
34.04091,-118.16177
34.04281,-118.16178
34.04436,-118.16517
34.04434,-118.16682
34.04426,-118.17182
34.04447,-118.17351
34.05138,-118.17429
34.04729,-118.17495
34.05394,-118.17259
34.05754,-118.17381
34.05575,-118.1781
34.05562,-118.1833
34.05447,-118.18769
34.05587,-118.17994
34.05099,-118.18847
34.05118,-118.18556
34.04901,-118.18475
34.04568,-118.18475
34.04255,-118.18473
34.04119,-118.18711
34.04044,-118.18448
34.04045,-118.18193
34.04046,-118.18001
34.04048,-118.17549
34.04048,-118.17384
34.04049,-118.17152
34.0405,-118.16894
34.04051,-118.16672
34.04052,-118.16494
34.04051,-118.16216
34.03724,-118.16197
34.03324,-118.16131
34.03325,-118.15822
34.02119,-118.16052
34.02262,-118.16737
34.02288,-118.17126
34.0263,-118.16204
34.01859,-118.17401
34.02162,-118.17165
34.01636,-118.17478
34.02302,-118.16924
34.02184,-118.16363
34.0283,-118.16039
34.02549,-118.15906
34.01469,-118.17572
34.01931,-118.17234
34.01469,-118.17883
34.0158,-118.18122
34.01663,-118.18343
34.01663,-118.18476
34.019,-118.18518
34.01898,-118.18972
34.01901,-118.18758
34.01934,-118.19218
34.02186,-118.19219
34.02377,-118.19222
34.02383,-118.18899
34.02383,-118.1859
34.02384,-118.18403
34.02638,-118.18611
34.02637,-118.18908
34.02649,-118.19224
34.02787,-118.19225
34.03306,-118.19226
34.03015,-118.19228
34.03473,-118.19231
34.03592,-118.18932
34.03593,-118.18663
34.03595,-118.18477
34.03595,-118.18314
34.0362,-118.17881
34.03685,-118.17543
34.03687,-118.17377
34.03567,-118.17367
34.03321,-118.17334
34.03317,-118.17167
34.03318,-118.16942
34.0332,-118.16654
34.03346,-118.16406
34.03343,-118.16732
34.03341,-118.16959
34.0337,-118.1736
34.03576,-118.17345
34.03705,-118.17383
34.03704,-118.17606
34.03656,-118.17829
34.03613,-118.18378
34.03613,-118.18485
34.0361,-118.18732
34.03503,-118.19248
34.0361,-118.18946
34.03289,-118.19246
34.03018,-118.19243
34.02814,-118.19241
34.02624,-118.19209
34.02625,-118.18949
34.02625,-118.18642
34.02626,-118.18392
34.02418,-118.18383
34.02402,-118.18605
34.02401,-118.18912
34.02205,-118.19237
34.01876,-118.19191
34.01878,-118.18885
34.01879,-118.18704
34.01879,-118.18508
34.01674,-118.18378
34.01651,-118.18269
34.0157,-118.18137
34.01648,-118.17471
34.01457,-118.17603
34.01881,-118.17351
34.01952,-118.17213
34.02137,-118.17157
34.02318,-118.17079
34.0223,-118.16659
34.02275,-118.16878
34.02157,-118.16319
34.02123,-118.16008
34.02572,-118.15954
34.02808,-118.16009
34.03324,-118.15228
34.01912,-118.14028
34.02436,-118.1537
34.02321,-118.14822
34.02168,-118.14096
34.02211,-118.14299
34.01877,-118.13855
34.02829,-118.1528
34.02275,-118.14604
34.0164,-118.13882
34.01607,-118.13721
34.03325,-118.14989
34.03052,-118.15147
34.01271,-118.13754
34.02378,-118.1509
34.0131,-118.14087
34.01354,-118.14382
34.01406,-118.14735
34.01845,-118.14752
34.0191,-118.15059
34.01969,-118.15337
34.0205,-118.15707
34.02123,-118.1618
34.01738,-118.16297
34.0154,-118.16542
34.01506,-118.16368
34.02006,-118.16506
34.01755,-118.16582
34.02137,-118.16466
34.02273,-118.16784
34.02338,-118.17092
34.02618,-118.17012
34.02767,-118.16967
34.02882,-118.16932
34.0314,-118.16907
34.03319,-118.1686
34.03322,-118.16392
34.03269,-118.1693
34.02878,-118.16949
34.0313,-118.16921
34.02773,-118.1698
34.02635,-118.17022
34.02133,-118.16482
34.018,-118.16583
34.01535,-118.16577
34.01511,-118.16352
34.01748,-118.1628
34.02035,-118.15755
34.0209,-118.15998
34.01942,-118.15314
34.01744,-118.14968
34.01383,-118.14719
34.01342,-118.14448
34.01294,-118.14126
34.01275,-118.13738
34.01407,-118.13639
34.01604,-118.13606
34.0189,-118.13865
34.01933,-118.14037
34.0218,-118.14096
34.02217,-118.14273
34.02288,-118.1461
34.02331,-118.14813
34.02394,-118.1511
34.02456,-118.15379
34.03094,-118.15136
34.02886,-118.15248
34.03211,-118.1533
33.9202,-118.24975
33.92417,-118.2392
33.91957,-118.23922
33.92215,-118.24986
33.91746,-118.249
33.91659,-118.23923
33.91634,-118.24303
33.91634,-118.24603
33.91835,-118.23923
33.91638,-118.2488
33.92382,-118.24989
33.92296,-118.25247
33.92052,-118.25401
33.92062,-118.25184
33.91788,-118.25454
33.91648,-118.25733
33.91654,-118.26596
33.91648,-118.26125
33.91677,-118.26948
33.91873,-118.26947
33.9211,-118.26946
33.92363,-118.2693
33.92404,-118.26509
33.92748,-118.26506
33.93118,-118.26561
33.93132,-118.26936
33.93072,-118.27398
33.92337,-118.27837
33.91969,-118.27842
33.9176,-118.27803
33.9176,-118.27634
33.91621,-118.27408
33.91759,-118.27413
33.91273,-118.27305
33.91272,-118.27202
33.91442,-118.27172
33.91455,-118.26982
33.91258,-118.26972
33.90884,-118.26975
33.91261,-118.26952
33.9094,-118.26954
33.91465,-118.26991
33.91466,-118.27167
33.91285,-118.27202
33.91286,-118.27378
33.91684,-118.2738
33.91771,-118.27631
33.91771,-118.2742
33.91772,-118.27803
33.92038,-118.27812
33.92299,-118.27808
33.9309,-118.27357
33.93103,-118.26976
33.93094,-118.26551
33.92748,-118.26532
33.92388,-118.26531
33.92353,-118.26966
33.92157,-118.26967
33.91901,-118.26967
33.9163,-118.26927
33.91631,-118.26474
33.91624,-118.2611
33.91625,-118.25715
33.91735,-118.25427
33.92027,-118.25424
33.92037,-118.25184
33.92356,-118.2525
33.92365,-118.24946
33.92241,-118.24984
33.92029,-118.24992
33.91735,-118.24912
33.91614,-118.24844
33.9161,-118.24574
33.91611,-118.24332
33.91664,-118.23894
33.9202,-118.23894
33.91787,-118.23894
33.92894,-118.23289
33.92886,-118.2305
33.92716,-118.23
33.92476,-118.22944
33.92,-118.22822
33.9221,-118.22879
33.91807,-118.22777
33.91807,-118.2319
33.91433,-118.2299
33.91434,-118.22653
33.91263,-118.22611
33.90912,-118.22506
33.90851,-118.22701
33.91018,-118.22796
33.91029,-118.23168
33.90985,-118.23348
33.9119,-118.23396
33.9143,-118.23429
33.91447,-118.23822
33.91797,-118.23275
33.91991,-118.23391
33.91991,-118.23777
33.91991,-118.23954
33.91991,-118.2427
33.9199,-118.24581
33.92371,-118.24599
34.37809,-118.52649
34.41718,-118.45533
33.92447,-118.2422
33.92827,-118.23824
33.92471,-118.23675
33.92486,-118.23825
33.92346,-118.24094
33.92358,-118.24169
33.92321,-118.24312
33.92361,-118.24291
33.92512,-118.23893
33.92451,-118.24042
33.92356,-118.24449
33.92337,-118.24537
34.05858,-118.20949
34.06162,-118.21207
34.06026,-118.20999
34.06205,-118.2118
34.05863,-118.1663
34.06082,-118.16809
34.06063,-118.16806
33.98374,-118.06813
33.96483,-118.06982
33.97158,-118.06926
33.96516,-118.07054
33.96453,-118.06727
33.96421,-118.07635
33.97119,-118.07812
34.01163,-118.49537
34.08895,-118.60362
34.17977,-118.60163
34.01119,-118.49443
34.01427,-118.49098
34.16814,-118.60602
34.14555,-118.60794
34.01437,-118.49297
34.03937,-118.58165
34.1356,-118.59857
34.01438,-118.49263
34.08901,-118.60333
34.16881,-118.60564
34.0358,-118.53602
34.03836,-118.55587
34.03873,-118.5563
34.03579,-118.53546
34.18245,-118.60574
34.18715,-118.60165
34.08179,-118.59785
34.08145,-118.59747
33.9685,-118.0373
33.96848,-118.03751
33.97781,-118.06472
33.97469,-118.06776
33.97256,-118.07367
33.96668,-118.07942
33.96535,-118.07559
33.96485,-118.07309
33.96894,-118.07148
33.97201,-118.07357
33.97683,-118.07569
33.97994,-118.07379
33.98276,-118.07096
33.9839,-118.06982
33.76807,-118.19292
33.76807,-118.19292
33.76805,-118.1935
33.76804,-118.1925
33.77226,-118.1937
33.77226,-118.1937
33.77186,-118.19373
33.77282,-118.19373
33.78183,-118.18938
33.78183,-118.18938
33.78135,-118.18939
33.78245,-118.18937
33.78909,-118.18938
33.78909,-118.18938
33.78971,-118.18937
33.80708,-118.18983
33.80708,-118.18983
33.8065,-118.18957
33.81986,-118.19609
33.81986,-118.19609
33.82027,-118.19636
33.81918,-118.19563
33.84822,-118.21102
33.84822,-118.21102
33.84773,-118.2108
33.87608,-118.2225
33.87608,-118.2225
33.8766,-118.22307
33.89749,-118.22425
33.89749,-118.22425
33.89812,-118.22416
33.92805,-118.23756
33.92805,-118.23756
33.92854,-118.23779
33.94222,-118.24316
33.94222,-118.24316
33.94304,-118.24315
33.95961,-118.2432
33.95961,-118.2432
33.95971,-118.24318
33.95948,-118.24318
33.97374,-118.24327
33.97374,-118.24327
33.97461,-118.24326
33.98876,-118.2434
33.98876,-118.2434
33.98909,-118.24345
33.98835,-118.24334
34.00292,-118.2433
34.00292,-118.2433
34.00378,-118.24329
34.01965,-118.24308
34.01965,-118.24308
34.02047,-118.24309
34.02681,-118.2555
34.02681,-118.2555
34.02714,-118.2562
34.03316,-118.26933
34.03316,-118.26933
34.03276,-118.26847
34.04074,-118.26612
34.03333,-118.26976
34.04074,-118.26612
34.04104,-118.26573
34.04033,-118.26637
34.04861,-118.25882
34.04861,-118.25882
34.04916,-118.25933
34.04936,-118.25966
34.0489,-118.25839
34.0487,-118.25856
34.04811,-118.25823
34.04813,-118.25831
34.02911,-118.2736
34.02911,-118.2736
34.03011,-118.27303
34.02849,-118.27391
34.02212,-118.27812
34.02212,-118.27812
34.02142,-118.27849
34.02147,-118.27856
34.01823,-118.28573
34.01823,-118.28573
34.01818,-118.28647
34.01828,-118.28647
34.01824,-118.29154
34.01824,-118.29154
34.01819,-118.29024
34.01819,-118.2916
34.0183,-118.29173
34.01833,-118.30891
34.01833,-118.30891
34.01828,-118.30874
34.01838,-118.30905
34.02253,-118.33508
34.02253,-118.33508
34.02252,-118.33528
34.02256,-118.33492
34.02398,-118.3461
34.02398,-118.3461
34.02391,-118.34634
34.02398,-118.34587
34.0248,-118.35516
34.0248,-118.35516
34.02472,-118.35467
34.02481,-118.35569
34.02636,-118.37212
34.02636,-118.37212
34.02641,-118.37165
34.02634,-118.37257
34.0279,-118.38899
34.0279,-118.38899
34.02784,-118.38847
34.02792,-118.38931
34.02932,-118.40426
34.02932,-118.40426
34.02925,-118.40385
34.02926,-118.40379
34.02925,-118.40409
34.02921,-118.40388
34.03682,-118.42458
34.03682,-118.42458
34.03667,-118.42551
34.03541,-118.43423
34.03541,-118.43423
34.03548,-118.43375
34.03543,-118.43404
34.03555,-118.43377
34.03533,-118.4347
34.03541,-118.43375
34.03529,-118.43468
34.03535,-118.43475
34.03537,-118.43443
34.0317,-118.4529
34.0317,-118.4529
34.0318,-118.45251
34.03173,-118.45274
34.03179,-118.45242
34.03164,-118.45331
34.03177,-118.45243
34.03164,-118.45325
34.03161,-118.45345
34.03168,-118.45312
34.028,-118.46912
34.028,-118.46912
34.02823,-118.46867
34.02787,-118.4698
34.02768,-118.46986
34.02316,-118.48037
34.02316,-118.48037
34.02363,-118.47982
34.02264,-118.48103
34.01401,-118.49138
34.01401,-118.49138
34.01442,-118.49129
34.01408,-118.49149
34.01382,-118.49189
34.01351,-118.49133
34.01344,-118.49141
33.76874,-118.18936
33.76874,-118.18936
33.76827,-118.18941
33.76915,-118.18938
33.7736,-118.18941
33.7736,-118.18941
33.77305,-118.18935
33.77401,-118.18936
34.1685,-118.37681
34.1685,-118.37681
34.16906,-118.3768
34.16879,-118.37651
34.14,-118.3627
34.14,-118.3627
34.13942,-118.36259
34.13896,-118.36259
34.1388,-118.36265
34.10155,-118.33855
34.10155,-118.33855
34.1017,-118.33927
34.10163,-118.32518
34.10163,-118.32518
34.10132,-118.32557
34.10132,-118.32573
34.10174,-118.30812
34.10174,-118.30812
34.10158,-118.30858
34.10153,-118.30899
34.09771,-118.29176
34.09771,-118.29176
34.09847,-118.29148
34.09827,-118.29205
34.08991,-118.29173
34.08991,-118.29173
34.09032,-118.29191
34.0906,-118.29203
34.08936,-118.29198
34.07653,-118.29169
34.07653,-118.29169
34.0766,-118.29191
34.0627,-118.29008
34.0627,-118.29008
34.0625,-118.29028
34.06245,-118.29092
34.05637,-118.27488
34.05637,-118.27488
34.0569,-118.27598
34.05694,-118.27621
34.04863,-118.25868
34.04932,-118.25126
34.04932,-118.25126
34.0501,-118.24989
34.04844,-118.25171
34.04836,-118.25148
34.0549,-118.24606
34.0549,-118.24606
34.05522,-118.24545
34.05554,-118.24516
34.0562,-118.23425
34.0562,-118.23425
34.05532,-118.23351
34.0554,-118.23346
34.06175,-118.30146
34.06175,-118.30146
34.06157,-118.30098
34.0614,-118.30091
34.06169,-118.30876
34.06169,-118.30876
34.06191,-118.30876
34.06216,-118.30883
33.89464,-118.3692
33.89464,-118.3692
33.8948,-118.36942
33.89497,-118.36962
33.8944,-118.36892
33.89423,-118.36867
33.9053,-118.38311
33.9053,-118.38311
33.9055,-118.38342
33.90507,-118.38292
33.91606,-118.38654
33.91606,-118.38654
33.91665,-118.38724
33.91588,-118.3863
33.91573,-118.38612
33.9232,-118.38757
33.9232,-118.38757
33.92337,-118.38753
33.92308,-118.38754
33.92962,-118.37713
33.92962,-118.37713
33.92968,-118.37713
33.92962,-118.37655
33.92963,-118.37763
33.93341,-118.3516
33.93341,-118.3516
33.93357,-118.35232
33.93358,-118.35289
33.9252,-118.32655
33.9252,-118.32655
33.92523,-118.3261
33.92518,-118.32697
33.92868,-118.29173
33.92868,-118.29173
33.92868,-118.29149
33.92868,-118.29202
33.92871,-118.2811
33.92871,-118.2811
33.9287,-118.2807
33.9287,-118.28155
33.92747,-118.26522
33.92747,-118.26522
33.92747,-118.26485
33.92747,-118.26555
33.92826,-118.23805
33.92823,-118.23752
33.9283,-118.2385
33.92833,-118.23942
33.92488,-118.20994
33.92488,-118.20994
33.92472,-118.2095
33.9251,-118.2104
33.91307,-118.1406
33.91307,-118.1406
33.91305,-118.14043
33.91303,-118.14087
33.91403,-118.10472
33.91403,-118.10472
33.91387,-118.104
33.91358,-118.10557
34.0334,-118.15447
34.0334,-118.15447
34.03337,-118.15295
34.03342,-118.15531
34.03336,-118.16121
34.03336,-118.16121
34.03339,-118.16026
34.03338,-118.1619
34.03332,-118.16814
34.03332,-118.16814
34.0333,-118.16891
34.03333,-118.1671
34.0343,-118.19218
34.0343,-118.19218
34.0336,-118.19218
34.03491,-118.19218
34.04375,-118.21006
34.04375,-118.21006
34.04364,-118.21019
34.04722,-118.21965
34.04722,-118.21965
34.04744,-118.21924
34.04763,-118.22594
34.04763,-118.22594
34.04763,-118.22541
34.0501,-118.2379
34.0501,-118.2379
34.04937,-118.23786
34.05063,-118.23781
34.05606,-118.23476
34.05584,-118.2348
34.06386,-118.23584
34.06386,-118.23584
34.06399,-118.23573
34.06379,-118.23605
34.0634,-118.23596
34.08095,-118.22043
34.08095,-118.22043
34.08113,-118.2199
34.08146,-118.22015
34.08723,-118.21321
34.08723,-118.21321
34.08749,-118.21273
34.08771,-118.21284
34.09824,-118.20671
34.09824,-118.20671
34.09833,-118.20589
34.09864,-118.20622
34.09882,-118.20598
34.11118,-118.19261
34.11118,-118.19261
34.1107,-118.19356
34.11159,-118.19175
34.11519,-118.15789
34.11519,-118.15789
34.1148,-118.1582
34.1148,-118.1584
34.1155,-118.1574
34.11564,-118.1575
34.13352,-118.14813
34.13352,-118.14813
34.13291,-118.1481
34.14191,-118.14821
34.14191,-118.14821
34.14143,-118.14829
34.14143,-118.14812
34.14836,-118.14751
34.14836,-118.14751
34.14769,-118.14776
34.14774,-118.1479
34.15181,-118.13139
34.15181,-118.13139
34.15178,-118.13205
34.1518,-118.13261
34.15242,-118.11435
34.15242,-118.11435
34.15242,-118.11352
34.14775,-118.08121
34.14775,-118.08121
34.1487,-118.08163
34.14286,-118.0292
34.14286,-118.0292
34.14249,-118.0285
34.14239,-118.02859
34.13316,-118.00347
34.13316,-118.00347
34.13298,-118.00265
34.13252,-117.96768
34.13252,-117.96768
34.13259,-117.96676
34.13245,-117.96683
34.13247,-117.96878
34.13246,-117.96844
34.12905,-117.93251
34.12905,-117.93251
34.12877,-117.93348
34.12884,-117.93329
34.13586,-117.90663
34.13586,-117.90663
34.13571,-117.90741
34.13544,-117.90741
34.13681,-117.89164
34.13681,-117.89164
34.13694,-117.89085
33.87235,-118.35281
33.87213,-118.35669
33.87086,-118.35279
33.87587,-118.34895
33.87738,-118.35227
33.8804,-118.3523
33.88026,-118.34621
33.8777,-118.35281
33.88037,-118.35281
33.8838,-118.35283
33.88341,-118.35229
33.88633,-118.3462
33.88751,-118.3441
33.8877,-118.35228
33.88768,-118.35286
33.89085,-118.35226
33.89073,-118.35284
33.8912,-118.34401
33.89445,-118.34401
33.89454,-118.35217
33.89509,-118.35228
33.89473,-118.35303
33.89476,-118.34423
33.89845,-118.344
33.89848,-118.35229
33.89806,-118.35284
33.90145,-118.35287
33.90163,-118.35228
33.9017,-118.36076
33.89488,-118.36957
33.89348,-118.36119
33.89188,-118.3593
33.88972,-118.35757
33.88759,-118.35477
33.8872,-118.35761
33.88537,-118.3576
33.87645,-118.36115
33.90178,-118.3578
33.89795,-118.35372
33.87299,-118.36099
33.8795,-118.34897
33.88173,-118.35759
33.89475,-118.34866
33.77689,-118.18922
33.77931,-118.1892
33.78312,-118.1892
33.78601,-118.18919
33.78831,-118.18921
33.78994,-118.19095
33.78991,-118.19431
33.78992,-118.19691
33.78996,-118.1985
33.78995,-118.20101
33.79026,-118.21042
33.79185,-118.21043
33.79366,-118.20996
33.79549,-118.21
33.79722,-118.20995
33.79908,-118.21
33.80085,-118.20994
33.80268,-118.20995
33.80466,-118.20998
33.8063,-118.20995
33.80812,-118.20994
33.80993,-118.20994
33.81186,-118.21
33.81551,-118.20993
33.8173,-118.20999
33.81869,-118.21001
33.81984,-118.21109
33.82313,-118.21106
33.82449,-118.21594
33.82344,-118.21117
33.82121,-118.21116
33.8191,-118.21117
33.81687,-118.21008
33.81505,-118.21007
33.81143,-118.21009
33.80965,-118.2101
33.80781,-118.21011
33.80601,-118.21008
33.80403,-118.21006
33.8024,-118.21008
33.80063,-118.21007
33.79877,-118.2101
33.79685,-118.21008
33.79511,-118.2101
33.79328,-118.21059
33.79143,-118.21059
33.78981,-118.21063
33.78978,-118.20073
33.78977,-118.19744
33.78977,-118.19598
33.78976,-118.19336
33.78976,-118.19209
33.78953,-118.1896
33.78679,-118.18959
33.78504,-118.18957
33.78217,-118.18958
33.77851,-118.18954
33.77611,-118.18959
33.77057,-118.19428
33.7708,-118.198
33.77309,-118.198
33.77559,-118.19802
33.77802,-118.19802
33.78043,-118.19802
33.78273,-118.19674
33.78269,-118.20084
33.78287,-118.21248
33.78497,-118.2154
33.78757,-118.21539
33.79018,-118.21538
33.79194,-118.21536
33.79374,-118.21532
33.79768,-118.21536
33.79922,-118.21532
33.80227,-118.21533
33.80248,-118.21533
33.80504,-118.21531
33.80665,-118.21537
33.80935,-118.21537
33.81069,-118.21537
33.8119,-118.21533
33.81425,-118.21536
33.81699,-118.21538
33.81911,-118.21533
33.82156,-118.21538
33.82522,-118.21554
33.82905,-118.2125
33.78302,-118.21542
33.82445,-118.21811
33.82446,-118.22026
33.82466,-118.22223
33.82675,-118.22224
33.82833,-118.22226
33.82952,-118.22216
33.83158,-118.22338
33.8317,-118.22143
33.83212,-118.21668
33.83447,-118.2159
33.83714,-118.21489
33.89307,-118.16872
33.89269,-118.16887
33.89665,-118.16875
33.89621,-118.16889
33.89864,-118.16891
33.82422,-118.21512
33.8318,-118.22198
33.83149,-118.22348
33.82926,-118.22231
33.82798,-118.2224
33.82656,-118.22238
33.82423,-118.21983
33.82425,-118.21833
33.82407,-118.21559
33.82869,-118.21327
33.82586,-118.21599
33.82116,-118.21559
33.81845,-118.21557
33.81686,-118.21565
33.81384,-118.21558
33.81143,-118.21558
33.80891,-118.2156
33.8064,-118.2156
33.80406,-118.21555
33.80229,-118.21556
33.80058,-118.21556
33.79872,-118.21558
33.79692,-118.21555
33.79542,-118.21558
33.78461,-118.21566
33.79163,-118.21558
33.78939,-118.2156
33.78715,-118.21564
33.78444,-118.21564
33.78258,-118.21506
33.78262,-118.21059
33.78262,-118.2006
33.7825,-118.19815
33.77996,-118.19814
33.77754,-118.19815
33.77508,-118.19815
33.77275,-118.19811
33.76925,-118.19781
33.76923,-118.20036
33.76668,-118.18852
33.7664,-118.18627
33.76623,-118.18489
33.76607,-118.18117
33.76587,-118.17942
33.76565,-118.17772
33.76542,-118.17587
33.7649,-118.1722
33.7649,-118.16829
33.76755,-118.16778
33.76925,-118.16759
33.77194,-118.16759
33.77565,-118.16763
33.77929,-118.16764
33.78302,-118.16764
33.78464,-118.1676
33.78643,-118.16761
33.79025,-118.16758
33.79562,-118.16761
33.79763,-118.16751
33.80105,-118.16748
33.80473,-118.16755
33.80835,-118.1675
33.81229,-118.16746
33.81677,-118.16753
33.81917,-118.16745
33.82245,-118.16742
33.82475,-118.16742
33.82698,-118.16745
33.83277,-118.16743
33.83236,-118.1671
33.83254,-118.16807
33.83685,-118.16738
33.83826,-118.16738
33.84598,-118.16738
33.84737,-118.16739
33.85122,-118.16749
33.85458,-118.1677
33.8563,-118.16837
33.86054,-118.16843
33.86312,-118.16849
33.86587,-118.1685
33.86768,-118.16851
33.86985,-118.16853
33.8727,-118.16853
33.87432,-118.16857
33.87866,-118.16858
33.88342,-118.16864
33.88571,-118.16865
33.88881,-118.16868
33.88834,-118.16883
33.885,-118.16887
33.88301,-118.1688
33.87804,-118.16883
33.87418,-118.1687
33.87303,-118.1687
33.86906,-118.16868
33.86715,-118.16866
33.86546,-118.16865
33.8627,-118.16864
33.85986,-118.16868
33.85769,-118.16867
33.85577,-118.1685
33.8541,-118.16784
33.85113,-118.16778
33.84565,-118.16767
33.8403,-118.16773
33.83819,-118.16775
33.83633,-118.16777
33.83183,-118.16763
33.82646,-118.16759
33.8241,-118.16759
33.82203,-118.16759
33.81868,-118.16771
33.8169,-118.16778
33.81146,-118.16777
33.80962,-118.16776
33.80776,-118.16774
33.80312,-118.16774
33.80046,-118.16773
33.79686,-118.16778
33.79504,-118.16785
33.79203,-118.16787
33.78965,-118.16772
33.78606,-118.16774
33.78426,-118.16775
33.7823,-118.16772
33.77873,-118.16771
33.77506,-118.16772
33.77089,-118.16773
33.76853,-118.16772
33.76677,-118.16802
33.76458,-118.16876
33.76508,-118.17223
33.76554,-118.17583
33.76578,-118.17761
33.76602,-118.17945
33.76625,-118.18129
33.76638,-118.18348
33.76651,-118.18531
33.76687,-118.18824
33.83235,-118.16448
33.83293,-118.15987
33.83505,-118.15989
33.83645,-118.15989
33.83857,-118.15986
33.84001,-118.15985
33.8421,-118.15986
33.84331,-118.15984
33.84753,-118.15979
33.85045,-118.15979
33.85376,-118.15953
33.85381,-118.15454
33.85435,-118.15113
33.85785,-118.1511
33.8588,-118.15116
33.86064,-118.15112
33.86304,-118.15115
33.86564,-118.15115
33.86824,-118.15119
33.87125,-118.1512
33.87503,-118.15122
33.87941,-118.15126
33.88237,-118.15127
33.88402,-118.15128
33.76786,-118.18499
33.77194,-118.18514
33.77194,-118.185
33.88175,-118.15145
33.87854,-118.15136
33.87434,-118.1514
33.87086,-118.15138
33.86885,-118.15132
33.86505,-118.15126
33.86344,-118.15128
33.85979,-118.15129
33.85803,-118.15124
33.8539,-118.15159
33.85389,-118.15562
33.85348,-118.15999
33.85029,-118.15996
33.84668,-118.16004
33.84349,-118.15999
33.84001,-118.16
33.83857,-118.16
33.83645,-118.16003
33.83487,-118.16003
33.83282,-118.16012
33.83254,-118.16395
33.76908,-118.18514
33.77557,-118.18005
33.77392,-118.18512
33.77179,-118.17671
33.78466,-118.1774
33.77394,-118.18056
33.76899,-118.18208
33.78237,-118.17811
33.77909,-118.17897
33.77908,-118.17912
33.77195,-118.18116
33.77277,-118.18106
33.78226,-118.18515
33.78075,-118.18512
33.77501,-118.18037
33.77526,-118.19381
33.77285,-118.19386
33.77021,-118.19386
33.76744,-118.19379
33.76736,-118.19653
33.77056,-118.19835
33.77143,-118.18953
33.78288,-118.19801
33.78387,-118.19804
33.78643,-118.19804
33.78832,-118.19806
33.79036,-118.19806
33.7918,-118.19806
33.79359,-118.19801
33.79556,-118.19808
33.79739,-118.19806
33.79922,-118.19807
33.801,-118.19807
33.8028,-118.19804
33.80472,-118.19801
33.80642,-118.19806
33.80818,-118.19804
33.81005,-118.19805
33.81194,-118.19805
33.81556,-118.19804
33.81889,-118.19758
33.8179,-118.1954
33.81701,-118.19489
33.81532,-118.19615
33.81142,-118.19822
33.80961,-118.19813
33.80786,-118.19823
33.80605,-118.19819
33.80409,-118.19815
33.80236,-118.19816
33.80056,-118.19818
33.79874,-118.19819
33.79691,-118.19816
33.79514,-118.19813
33.79325,-118.19819
33.7915,-118.1982
33.78954,-118.19819
33.78766,-118.19821
33.78557,-118.19821
33.78384,-118.19817
33.7757,-118.19361
33.7779,-118.19368
33.77923,-118.19367
33.78234,-118.19367
33.78415,-118.19366
33.78554,-118.19365
33.78731,-118.19365
33.79021,-118.19364
33.79193,-118.19362
33.79372,-118.1936
33.79552,-118.19359
33.79736,-118.19359
33.7992,-118.19361
33.80103,-118.1936
33.80283,-118.19361
33.80469,-118.19363
33.80643,-118.19367
33.80824,-118.19362
33.81177,-118.19365
33.81138,-118.19387
33.80963,-118.19386
33.80778,-118.19377
33.80599,-118.19386
33.80459,-118.19386
33.8024,-118.19387
33.80058,-118.19387
33.79863,-118.19386
33.79695,-118.19385
33.79516,-118.19387
33.79333,-118.19385
33.79154,-118.19385
33.78949,-118.19383
33.78692,-118.19384
33.78512,-118.19385
33.78248,-118.1938
33.77881,-118.19378
