provider,lat,lon,num_stops_per_week,score
TORRANCE TRANSIT SYSTEM,33.83132,-118.31401,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83135,-118.31205,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83134,-118.30872,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.8314,-118.30401,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83147,-118.2917,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83147,-118.28984,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.83149,-118.28537,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.8315,-118.28142,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.8315,-118.27756,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.83154,-118.27204,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83157,-118.26762,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.83154,-118.26421,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.82753,-118.2638,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.82435,-118.26399,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.82433,-118.26825,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.82432,-118.27281,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.8239,-118.27609,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.81861,-118.27568,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.81363,-118.27572,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.80759,-118.27575,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79816,-118.27539,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79413,-118.27525,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79248,-118.2752,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79044,-118.27461,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79073,-118.26942,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79086,-118.26674,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79102,-118.26366,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79147,-118.25635,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.79081,-118.25119,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.7908,-118.24835,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.79094,-118.24554,115.0,2.0
TORRANCE TRANSIT SYSTEM,33.78974,-118.21893,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.78975,-118.21479,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.78975,-118.20067,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.78975,-118.19736,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.78975,-118.1959,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.78944,-118.19384,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.78499,-118.19385,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.78232,-118.19385,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.77871,-118.19385,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.77509,-118.19386,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.77362,-118.18955,116.0,2.0
TORRANCE TRANSIT SYSTEM,33.77003,-118.18955,109.0,2.0
TORRANCE TRANSIT SYSTEM,33.76813,-118.19003,239.0,3.0
TORRANCE TRANSIT SYSTEM,33.76798,-118.18843,4.0,1.0
TORRANCE TRANSIT SYSTEM,33.76966,-118.19357,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.7733,-118.19356,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.77562,-118.19358,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.77918,-118.19358,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.78282,-118.1936,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.78554,-118.1936,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.78998,-118.19427,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.78998,-118.19664,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.78997,-118.19849,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.78997,-118.20098,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.78997,-118.21635,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.78997,-118.22194,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79169,-118.23568,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79119,-118.24522,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.79105,-118.24791,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.79102,-118.25117,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79169,-118.25655,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.7913,-118.26301,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.79111,-118.26664,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79096,-118.26935,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79068,-118.27455,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79259,-118.27498,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79418,-118.27504,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.79905,-118.27518,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.80733,-118.27545,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.81435,-118.2754,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.81874,-118.27538,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.82394,-118.2758,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.82408,-118.27254,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.82408,-118.26784,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.8246,-118.2635,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.82765,-118.26351,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.8318,-118.26414,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83178,-118.26839,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83177,-118.27202,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83175,-118.27845,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83174,-118.28189,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83173,-118.28651,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83172,-118.28983,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83164,-118.30368,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83158,-118.3095,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83153,-118.31412,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.8315,-118.31743,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83148,-118.31983,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83142,-118.32601,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.8314,-118.329,125.0,2.0
TORRANCE TRANSIT SYSTEM,33.83137,-118.33196,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83137,-118.33435,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83132,-118.33976,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83128,-118.34461,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83128,-118.34793,205.0,3.0
TORRANCE TRANSIT SYSTEM,33.83184,-118.35246,193.0,3.0
TORRANCE TRANSIT SYSTEM,33.83354,-118.35274,178.0,3.0
TORRANCE TRANSIT SYSTEM,33.8377,-118.36284,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.8377,-118.36646,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83769,-118.36955,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83771,-118.37133,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83887,-118.37683,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83837,-118.37876,117.0,2.0
TORRANCE TRANSIT SYSTEM,33.83792,-118.38241,153.0,3.0
TORRANCE TRANSIT SYSTEM,33.83838,-118.38575,153.0,3.0
TORRANCE TRANSIT SYSTEM,33.80646,-118.34958,96.0,2.0
TORRANCE TRANSIT SYSTEM,33.80528,-118.35096,127.0,2.0
TORRANCE TRANSIT SYSTEM,33.81652,-118.35091,76.0,2.0
TORRANCE TRANSIT SYSTEM,33.82601,-118.35137,112.0,2.0
TORRANCE TRANSIT SYSTEM,33.84259,-118.28997,15.0,1.0
TORRANCE TRANSIT SYSTEM,33.90204,-118.28653,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.92899,-118.28078,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.96024,-118.28073,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.9888,-118.28045,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.01785,-118.28004,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.02853,-118.2747,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.03095,-118.27405,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.03462,-118.27174,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.04081,-118.26766,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.04533,-118.2635,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.0491,-118.25998,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.04918,-118.25298,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05288,-118.2495,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.0544,-118.24695,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05389,-118.24341,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05492,-118.23984,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05665,-118.23723,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05662,-118.23752,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05519,-118.23887,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05426,-118.2434,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.0548,-118.24713,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.05257,-118.25185,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.04888,-118.25872,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.04414,-118.26314,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.02728,-118.27516,18.0,1.0
TORRANCE TRANSIT SYSTEM,34.01773,-118.28022,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.98852,-118.28057,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.9599,-118.28084,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.9285,-118.28073,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.90163,-118.28668,18.0,1.0
TORRANCE TRANSIT SYSTEM,33.84224,-118.29021,15.0,1.0
TORRANCE TRANSIT SYSTEM,33.82516,-118.35157,76.0,2.0
TORRANCE TRANSIT SYSTEM,33.81562,-118.35131,76.0,2.0
TORRANCE TRANSIT SYSTEM,33.79176,-118.33293,74.0,2.0
TORRANCE TRANSIT SYSTEM,33.78957,-118.3294,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78943,-118.32559,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78942,-118.32245,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78987,-118.31988,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.79226,-118.31987,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.79841,-118.31985,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80262,-118.31984,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80568,-118.31982,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80967,-118.31981,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.81262,-118.3198,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8155,-118.31978,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82033,-118.31958,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82341,-118.31811,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82467,-118.31767,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82779,-118.31766,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83122,-118.3177,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83296,-118.31424,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8351,-118.31426,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83658,-118.31538,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83993,-118.31862,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8412,-118.31863,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.84414,-118.31873,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.84663,-118.31766,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.85053,-118.31764,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.85393,-118.3176,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.85806,-118.31766,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86222,-118.31769,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86582,-118.31771,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86913,-118.31769,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.87263,-118.31771,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.87504,-118.31772,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.87999,-118.31771,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88181,-118.31773,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8857,-118.31824,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88414,-118.32303,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88728,-118.32612,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88729,-118.32325,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88729,-118.32122,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88772,-118.31772,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88905,-118.31772,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89122,-118.31773,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89446,-118.31773,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89814,-118.31774,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.90164,-118.31774,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.90534,-118.31772,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.91247,-118.3177,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.91617,-118.31769,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.92379,-118.31877,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.9238,-118.32275,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.92911,-118.32635,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.93083,-118.32598,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.93083,-118.32409,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.93067,-118.31788,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.92802,-118.31789,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.92388,-118.3179,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.91668,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.91281,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.90884,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.9058,-118.31794,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.90237,-118.31796,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89845,-118.31794,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89434,-118.31795,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.89122,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88936,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88764,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88751,-118.32077,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8875,-118.32368,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88305,-118.32563,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88382,-118.32326,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88538,-118.31794,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88208,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.88029,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.87529,-118.31793,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.87328,-118.31794,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86933,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86595,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.86229,-118.31792,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8588,-118.31796,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.85442,-118.31787,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8505,-118.31786,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.84707,-118.31788,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.84353,-118.31893,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.84073,-118.31885,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.8398,-118.31882,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83656,-118.31569,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83399,-118.31454,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.83098,-118.31788,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82794,-118.31785,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82513,-118.31782,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.82329,-118.3184,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.81984,-118.31999,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.81549,-118.32002,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.81294,-118.32002,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80995,-118.32003,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80639,-118.32001,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.80271,-118.32004,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.79838,-118.32006,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.79259,-118.32008,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.7898,-118.32009,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78957,-118.32352,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78965,-118.32565,38.0,1.0
TORRANCE TRANSIT SYSTEM,33.78982,-118.32946,2.0,1.0
TORRANCE TRANSIT SYSTEM,33.8371,-118.34479,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.8412,-118.34457,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.84548,-118.34459,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.84831,-118.34503,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85808,-118.34361,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85819,-118.33726,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.8582,-118.33195,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85818,-118.32757,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85822,-118.32297,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85822,-118.31744,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85823,-118.3141,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85823,-118.31163,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85822,-118.3089,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85823,-118.30367,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.8582,-118.29954,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85821,-118.29547,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.86942,-118.28715,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87021,-118.28183,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.8628,-118.28126,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86418,-118.27816,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.8656,-118.27499,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86671,-118.27119,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86687,-118.26579,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86699,-118.26167,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86712,-118.25709,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.86778,-118.24852,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87081,-118.24854,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87419,-118.24858,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87584,-118.24264,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87606,-118.23571,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87621,-118.23065,65.0,2.0
TORRANCE TRANSIT SYSTEM,33.87529,-118.22324,131.0,2.0
TORRANCE TRANSIT SYSTEM,33.87553,-118.22265,131.0,2.0
TORRANCE TRANSIT SYSTEM,33.87656,-118.22516,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87641,-118.23067,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87623,-118.23664,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87604,-118.24263,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87525,-118.24886,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87233,-118.24884,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.87082,-118.24884,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86773,-118.24884,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86735,-118.25786,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86725,-118.26148,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86709,-118.26664,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86695,-118.27149,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86585,-118.27508,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86447,-118.27814,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.86313,-118.28116,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.8704,-118.28209,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.86961,-118.2871,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85844,-118.29539,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85843,-118.29903,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85849,-118.30334,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85848,-118.30852,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85846,-118.31462,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.8585,-118.31887,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85845,-118.32292,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85845,-118.3273,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85844,-118.33264,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.85844,-118.33764,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.858,-118.34393,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.84833,-118.34541,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.84533,-118.34489,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.84149,-118.3449,12.0,1.0
TORRANCE TRANSIT SYSTEM,33.83598,-118.38176,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.83261,-118.37937,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.83002,-118.37658,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82818,-118.37416,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82683,-118.3688,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82659,-118.36569,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82609,-118.35945,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82568,-118.35471,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82888,-118.35195,97.0,2.0
TORRANCE TRANSIT SYSTEM,33.83125,-118.35236,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82899,-118.34512,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82484,-118.34416,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82397,-118.33951,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82303,-118.33484,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82161,-118.32786,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82104,-118.32502,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82008,-118.32027,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81909,-118.31532,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81666,-118.30827,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81538,-118.30477,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81421,-118.30159,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81304,-118.29843,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81177,-118.29479,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81028,-118.29104,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80765,-118.28384,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80773,-118.28098,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80783,-118.27509,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80791,-118.27203,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80801,-118.2684,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80816,-118.26452,66.0,2.0
TORRANCE TRANSIT SYSTEM,33.80838,-118.26462,70.0,2.0
TORRANCE TRANSIT SYSTEM,33.80824,-118.26879,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80816,-118.27192,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80806,-118.27623,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80802,-118.27944,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.80817,-118.28508,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81049,-118.29078,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81186,-118.29427,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81314,-118.29792,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81454,-118.30174,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.8156,-118.30462,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81706,-118.3086,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.81952,-118.31621,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82029,-118.32003,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82105,-118.32377,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82211,-118.32883,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82321,-118.33423,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82427,-118.33949,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82564,-118.34486,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82959,-118.34482,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82814,-118.35227,97.0,2.0
TORRANCE TRANSIT SYSTEM,33.82576,-118.3522,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82592,-118.35432,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.8264,-118.36059,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82681,-118.36567,36.0,1.0
TORRANCE TRANSIT SYSTEM,33.82707,-118.36892,36.0,1.0
