idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1284,-119.1611,34.24051,0.03951,0.54338,0.90462,0.44026,0.0,0.3841,0.89477,0.87372,0.9294,0.82847,0.59313,0.88664,0.58052,0.59464
1299,-119.03082,34.23948,0.7903,0.81489,0.5386,0.28355,0.28798,0.31149,0.34373,0.24873,0.52636,0.67617,0.28135,0.92815,0.4148,0.41831
1470,-118.81348,34.25185,0.50483,0.0,0.88118,0.88463,0.9668,0.11757,0.16904,0.10724,0.15335,0.41041,0.57161,0.78609,0.44096,0.4116
1552,-118.76125,34.25851,0.60681,0.0,0.0,0.48732,0.52899,0.21726,0.57897,0.61609,0.36171,0.84607,1.0,0.0,0.52013,0.52224
1573,-119.26506,34.27007,0.90768,0.0,0.79346,0.79862,0.6902,0.81728,0.4371,0.27112,0.68507,0.13365,0.41481,0.94691,0.48961,0.46725
1579,-119.21293,34.26972,0.20673,1.0,0.41357,0.90357,0.86739,0.6093,0.53726,0.64029,0.83565,0.75328,0.23783,0.96958,0.59028,0.57809
1665,-119.16072,34.27656,0.52731,0.54338,0.73567,0.75538,0.43953,0.57572,0.59791,0.52157,0.66832,0.57094,0.26184,0.53124,0.49166,0.48645
1695,-118.90004,34.27435,0.51239,0.69138,0.47613,0.65656,0.77564,0.64776,0.5695,0.4657,0.38161,0.16579,0.73854,0.96527,0.54151,0.54426
1721,-118.67413,34.27195,0.73089,0.90108,0.87602,0.60222,0.47589,0.47154,0.41739,0.43968,0.60911,0.22061,0.56682,0.99904,0.5396,0.54228
1780,-118.87387,34.28131,0.19631,0.88118,0.91266,0.58175,0.14428,0.26433,0.90606,0.89678,0.70898,0.81871,0.73969,0.93839,0.65254,0.66641
1795,-118.74353,34.27995,0.26299,0.98651,0.32412,0.74467,0.53894,0.73424,0.30374,0.53229,0.28729,0.8809,0.25639,0.50904,0.49376,0.49664
1814,-119.29963,34.29192,0.0266,0.69138,0.83957,0.89008,0.0,0.63733,0.84148,0.90902,0.79814,0.50703,0.618,0.70028,0.59445,0.6133
1882,-118.70865,34.28677,0.68497,0.8564,0.64843,0.72764,0.27363,0.37157,0.38735,0.50024,0.45709,0.49067,0.45987,0.96336,0.5345,0.54206
2446,-119.08176,34.34085,0.53487,0.69138,0.78025,0.63723,0.59127,0.65206,0.93983,0.90519,0.8036,0.87056,0.17765,0.73577,0.54766,0.53486
2629,-119.06419,34.35513,0.2959,0.0,0.42208,0.97006,0.48067,0.98383,0.9602,0.91447,0.96843,0.79441,0.70525,0.31446,0.61008,0.60881
3201,-118.91573,34.39707,0.94203,0.0,0.90347,0.87822,0.31927,0.96776,0.78743,0.62097,0.6469,0.92653,0.66316,0.62671,0.57501,0.57171
3424,-119.28976,34.42163,0.39137,0.86387,0.42887,0.08734,0.47044,0.87429,0.25552,0.32153,0.3708,0.17009,0.181,0.97962,0.37542,0.37849
3776,-119.23725,34.45013,0.80111,0.88759,0.53277,0.67014,0.39629,0.7749,0.24194,0.41232,0.08792,0.23591,0.34306,0.93456,0.42723,0.42997
