idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3888,-121.36826,38.68078,0.6085,0.57065,0.59181,0.50359,0.86993,0.61914,0.73652,0.593,0.72658,0.92625,0.7207,0.74278,0.64764,0.63384
3894,-121.31303,38.68139,0.62216,0.0,0.98488,0.82501,0.72539,0.55197,0.37428,0.42611,0.6613,0.03466,0.75547,0.7377,0.57353,0.56605
3906,-121.20257,38.68254,0.75363,0.84585,0.4875,0.59532,0.79591,0.87242,0.29329,0.15296,0.40446,0.98542,0.72183,0.99044,0.60542,0.59586
3938,-121.45125,38.68702,0.32736,0.83062,0.23492,0.11878,0.56131,0.90281,0.62194,0.34977,0.15064,0.33664,0.83851,0.91151,0.58129,0.59813
4007,-121.35932,38.69528,0.58895,0.0,0.60958,0.85503,0.89029,0.55812,0.6058,0.71675,0.79828,0.96134,0.61735,0.46293,0.54951,0.52672
4017,-121.26725,38.69628,0.70029,0.0,0.42773,0.597,0.85622,0.66573,0.44755,0.50305,0.36046,0.55132,0.63069,0.81119,0.47454,0.45256
4073,-121.28579,38.70328,0.3408,0.91523,0.497,0.30808,0.81194,0.73106,0.65234,0.3956,0.70828,0.81977,0.74721,0.93175,0.67602,0.67486
4119,-121.38721,38.70936,0.27639,0.65002,0.41277,0.01852,0.35673,0.46769,0.30814,0.599,0.4293,0.46315,0.82339,0.91178,0.49607,0.50495
4127,-121.31354,38.71018,0.70552,0.65002,0.64964,0.14951,0.81664,0.62842,0.42309,0.24518,0.33972,0.59748,0.7221,0.95173,0.54201,0.53978
4226,-121.35064,38.72417,0.60002,0.80611,0.8472,0.37487,0.41277,0.32633,0.26775,0.61033,0.49911,0.7207,0.5173,0.99687,0.51783,0.52214
