idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3814,-117.23725,32.80439,0.03265,0.71316,0.92904,0.16004,0.37071,0.10738,0.27383,0.19808,0.80798,0.91123,0.50693,0.95,0.52935,0.52502
3819,-117.19462,32.80333,0.4591,0.94538,0.48119,0.92204,0.89171,0.25861,0.52099,0.59181,0.90651,0.79384,0.56952,0.99108,0.63507,0.61995
3823,-117.16051,32.80247,0.94941,0.71316,0.98614,0.8261,0.7218,0.96721,0.46022,0.5937,0.62236,0.55952,0.38551,0.98111,0.61685,0.61336
3825,-117.14346,32.80204,0.72057,0.0,0.95241,0.75031,0.9444,0.4001,0.40777,0.43083,0.79027,0.86389,0.75353,0.60906,0.61098,0.58544
3842,-116.99852,32.79824,0.88376,0.63838,0.53623,0.53978,0.6105,0.90171,0.45651,0.28978,0.3557,0.38191,0.32869,0.76627,0.4508,0.44245
3986,-116.94709,32.80408,0.44045,0.87498,0.92309,0.77547,0.6091,0.66617,0.65168,0.93128,0.95766,0.32554,0.71102,0.99083,0.68511,0.69065
4098,-117.17706,32.81734,0.95238,0.92285,0.97327,0.83275,0.56246,0.85539,0.41064,0.68765,0.35262,0.46515,0.4853,0.9993,0.62441,0.63175
4128,-116.92124,32.8106,0.75756,0.98485,0.49711,0.4888,0.70777,0.86274,0.56512,0.62936,0.81522,0.46666,0.39556,0.98125,0.56141,0.55005
4134,-116.87008,32.80918,0.72799,0.78779,0.27685,0.12722,0.37642,0.95801,0.47712,0.49328,0.42029,0.69125,0.77575,0.99314,0.54101,0.55663
4246,-117.10004,32.8226,0.49118,0.98237,0.29896,0.09482,0.29153,0.24402,0.22558,0.76456,0.48523,0.92229,0.05066,0.90014,0.42889,0.43919
4263,-116.95507,32.81875,0.8549,0.93985,0.94709,0.86134,0.92582,0.73362,0.64297,0.77778,0.78471,0.8161,0.60147,0.99955,0.73622,0.72682
4371,-117.2192,32.83285,0.83219,0.53632,0.71916,0.2584,0.57502,0.17344,0.3091,0.10297,0.5381,0.2846,0.52334,0.83852,0.4508,0.44366
4373,-117.20214,32.83242,0.94223,0.99325,0.0,0.30899,0.68209,0.62981,0.55521,0.35584,0.51239,0.82939,1.0,0.0,0.62342,0.63828
4375,-117.18508,32.832,0.58719,0.92883,0.8178,0.69045,0.80378,0.63439,0.48653,0.53863,0.36879,0.58048,0.43845,0.98373,0.58941,0.58099
4504,-117.27013,32.84133,0.02908,0.67026,0.44673,0.95304,0.0,0.54783,0.11795,0.27918,0.16917,0.06249,0.40931,0.59209,0.39813,0.42299
4536,-116.99717,32.83434,0.45238,0.89685,0.49267,0.72292,0.53118,0.91508,0.39377,0.24209,0.70777,0.48478,0.79909,0.99272,0.62088,0.62475
4544,-116.92894,32.83249,0.5789,0.88258,0.4299,0.24342,0.89213,0.97362,0.65038,0.83079,0.6712,0.1161,0.60612,0.99265,0.64092,0.64635
4547,-116.90335,32.83178,0.73782,0.71316,0.56087,0.14657,0.3112,0.73153,0.3908,0.27292,0.42355,0.49241,0.71816,0.82295,0.51269,0.52156
4672,-117.02249,32.84224,0.32208,0.5971,0.66773,0.04552,0.39731,0.65175,0.41645,0.03639,0.24507,0.29941,0.57197,0.92617,0.40177,0.39913
4701,-116.77513,32.83539,0.88877,0.95493,0.31768,0.61095,0.48691,0.69447,0.28142,0.16798,0.64619,0.24304,0.76165,1.0,0.5698,0.58039
4730,-116.52782,32.828,0.10241,0.0,0.34749,0.47999,0.45098,0.92404,0.2902,0.30805,0.0944,0.31784,0.74594,0.5627,0.43268,0.44576
4788,-117.20138,32.85408,0.5183,0.97043,0.5891,0.69118,0.62386,0.75546,0.17971,0.40273,0.71011,0.78153,0.15889,0.97673,0.52607,0.52207
4812,-116.99663,32.84878,0.37936,0.90567,0.56982,0.67442,0.26449,0.49433,0.33163,0.52516,0.52369,0.4444,0.71456,0.94608,0.56894,0.58165
4920,-117.23526,32.86215,0.07285,0.5971,0.91165,0.92225,0.67243,0.05112,0.19475,0.79692,0.92978,0.95024,0.48069,0.97449,0.61619,0.59673
4951,-116.97076,32.85531,0.95896,0.91267,0.30858,0.27554,0.6585,0.76879,0.369,0.06466,0.35413,0.84797,0.55129,0.7972,0.54513,0.54538
4955,-116.93664,32.85438,0.70087,0.91749,0.54334,0.6423,0.92064,0.78684,0.4176,0.3198,0.78369,0.52694,0.70329,0.94605,0.64792,0.63915
4963,-116.86839,32.85249,0.44885,0.87498,0.28584,0.43506,0.46924,0.85864,0.09062,0.05248,0.51893,0.59892,0.56837,0.89349,0.51324,0.52187
5058,-117.21794,32.86895,0.27208,0.92593,0.99612,0.94528,0.96281,0.07306,0.01519,0.87897,0.99643,0.96204,0.70157,0.98205,0.72128,0.70212
5093,-116.9193,32.86113,0.94087,0.90021,0.95371,0.61547,0.85483,0.78139,0.36011,0.47467,0.59335,0.89752,0.70392,0.99521,0.70143,0.69733
5265,-116.61188,32.85948,0.31428,0.87775,0.22569,0.36942,0.60357,0.56151,0.52656,0.11228,0.50686,0.8211,0.73013,0.95063,0.52447,0.52169
5874,-117.23352,32.91268,0.04111,0.93282,0.0,0.65584,0.9501,0.04115,0.20882,0.36484,0.99279,0.96267,1.0,0.0,0.60421,0.59647
5883,-117.15667,32.91076,0.72204,0.91508,0.42311,0.43247,0.70021,0.18702,0.12554,0.8796,0.30605,0.53132,0.29391,0.99832,0.47872,0.47447
5886,-117.13106,32.91011,0.9366,0.9943,0.51247,0.67873,0.84045,0.67761,0.36683,0.85819,0.0782,0.74738,0.07169,0.93898,0.49769,0.49065
6023,-117.12226,32.91711,0.24314,0.97393,0.35267,0.32516,0.92211,0.14577,0.65241,0.86344,0.74066,0.73411,0.27628,0.74773,0.55112,0.53577
6157,-117.13908,32.92476,0.32551,0.88593,0.51867,0.80542,0.87582,0.67365,0.2458,0.90857,0.59811,0.60689,0.3091,0.91851,0.57361,0.56551
6166,-117.06223,32.92278,0.07236,0.76347,0.48312,0.27071,0.0,0.00934,0.06092,0.58464,0.01494,0.14419,0.16123,0.95518,0.28319,0.29734
6555,-117.24081,32.94899,0.1345,0.9986,0.0,0.39853,0.65343,0.0684,0.10637,0.5211,0.32957,0.06798,1.0,0.0,0.49657,0.5158
6557,-117.22373,32.94857,0.42855,0.78086,0.62959,0.30315,0.0,0.01868,0.01151,0.86204,0.43506,0.22495,0.2127,0.94045,0.33734,0.35278
6714,-117.05263,32.95143,0.73125,0.45672,0.66178,0.54636,0.58083,0.69132,0.65644,0.89395,0.69153,0.65332,0.5253,0.79881,0.53347,0.52653
6835,-117.18905,32.96215,0.89482,0.90647,0.90416,0.53513,0.0,0.15525,0.12638,0.7902,0.30248,0.50066,0.46805,0.91935,0.45222,0.47051
6839,-117.15488,32.96129,0.22267,0.92649,0.71672,0.49311,0.54769,0.193,0.17166,0.60346,0.46372,0.46186,0.27082,0.92257,0.45985,0.45924
6842,-117.12925,32.96064,0.57271,0.69349,0.63494,0.19293,0.32561,0.56987,0.117,0.42299,0.08328,0.22575,0.41025,0.77127,0.37968,0.39032
6985,-117.08627,32.96675,0.52712,0.94983,0.55467,0.32897,0.81494,0.06001,0.33975,0.36067,0.01424,0.13118,0.53065,0.98481,0.44999,0.44373
7122,-117.09455,32.97419,0.2323,0.93989,0.95143,0.89892,0.82334,0.75619,0.12491,0.81872,0.80959,0.30192,0.47348,0.98982,0.63946,0.63668
7129,-117.03474,32.97263,0.53058,0.80934,0.29529,0.20049,0.63929,0.47789,0.6021,0.70028,0.33831,0.38492,0.58079,0.91302,0.52915,0.53888
7240,-117.26521,32.98571,0.26193,0.92033,0.41922,0.72341,0.90199,0.06193,0.4923,0.39671,0.50259,0.20959,0.18618,0.89783,0.46985,0.45342
7680,-117.05932,33.00218,0.73912,0.95493,0.34228,0.56144,0.66721,0.35864,0.1507,0.26596,0.1064,0.45906,0.33642,0.57684,0.40648,0.4041
7942,-117.20412,33.02032,0.64419,0.90402,0.0,0.04552,0.0,0.38523,0.12187,0.02883,0.57561,0.44136,1.0,0.0,0.4501,0.48427
7951,-117.12718,33.01838,0.89794,0.74297,0.91532,0.72176,0.32085,0.24818,0.01582,0.56361,0.1501,0.10203,0.2641,0.68254,0.42084,0.43249
7990,-116.7938,33.00935,0.84899,0.5971,0.38017,0.04783,0.38558,0.6529,0.25409,0.02712,0.01032,0.58125,0.68894,0.82715,0.41248,0.4211
8215,-117.27203,33.03644,0.34965,0.92033,0.76101,0.19363,0.59895,0.23838,0.56305,0.54773,0.56837,0.18733,0.53537,0.94171,0.54275,0.54417
8238,-117.07536,33.03149,0.41015,0.98558,0.49309,0.49227,0.42281,0.52369,0.29986,0.63499,0.63761,0.12341,0.26316,0.97376,0.48496,0.49318
8402,-116.87843,33.03341,0.83065,0.95623,0.35946,0.69272,0.87929,0.65619,0.74878,0.63128,0.38226,0.92446,0.73523,0.88985,0.64661,0.63701
8522,-117.06628,33.0457,0.41015,0.71172,0.33451,0.49227,0.42281,0.52369,0.29986,0.63499,0.63761,0.12341,0.26183,0.91627,0.41879,0.42263
8640,-117.27129,33.0581,0.26582,0.76347,0.49344,0.93639,0.3873,0.02334,0.31162,0.50623,0.38772,0.28957,0.21372,0.90241,0.40423,0.393
8688,-116.86076,33.04737,0.04391,0.78086,0.34147,0.13153,0.87222,0.67421,0.73362,0.51158,0.05136,0.53586,0.79853,0.33226,0.56666,0.57328
8783,-117.26249,33.06511,0.40819,0.83684,0.34207,0.93639,0.52183,0.02334,0.31162,0.50623,0.38772,0.28957,0.3515,0.59062,0.46697,0.46577
8921,-117.30502,33.07336,0.66624,0.0,0.0,0.71127,0.0,0.51686,0.22789,0.47173,0.83041,0.14594,1.0,0.0,0.50226,0.52627
8949,-117.06548,33.06736,0.02761,0.0,0.0,0.04552,0.0,0.51193,0.34759,0.40126,0.6049,0.36847,1.0,0.0,0.45266,0.47945
9215,-117.23608,33.08613,0.71568,0.0,0.36201,0.04552,0.26795,0.11109,0.03107,0.19696,0.16186,0.14307,0.32386,0.74104,0.27025,0.27037
9433,-116.59415,33.07573,0.11001,0.45672,0.22538,0.18579,0.0,0.27547,0.21137,0.00927,0.17558,0.0492,0.77344,0.24006,0.31778,0.34235
9506,-117.19279,33.0995,0.06249,0.93919,0.47272,0.04916,0.0,0.21753,0.3303,0.42649,0.3162,0.4099,0.54101,0.99598,0.41033,0.42816
9637,-117.29525,33.10924,0.88579,0.90014,0.37346,0.23079,0.4353,0.62666,0.53051,0.57166,0.21714,0.40175,0.41043,0.96847,0.47877,0.48954
9643,-117.24389,33.10799,0.46613,0.81389,0.74702,0.49076,0.46756,0.18786,0.1697,0.264,0.20038,0.25045,0.59178,0.96603,0.45956,0.46833
9659,-117.10695,33.10455,0.47722,0.69349,0.5335,0.85052,0.2584,0.36218,0.66994,0.39108,0.47138,0.33894,0.49622,0.94934,0.48451,0.48826
9663,-117.07272,33.10366,0.45168,0.94699,0.53193,0.42894,0.87369,0.85115,0.84097,0.83523,0.92908,0.5197,0.60836,0.82547,0.68819,0.68408
9929,-117.32044,33.12429,0.09867,0.98541,0.0,0.23079,0.0,0.62666,0.53051,0.57166,0.21714,0.40175,1.0,0.0,0.53921,0.58496
10107,-117.06336,33.12509,0.69867,0.8457,0.91826,0.88401,0.86865,0.93321,0.89031,0.88954,0.85112,0.81984,0.50416,0.99311,0.75112,0.74389
10241,-117.19152,33.13559,0.56998,0.99349,0.22821,0.90133,0.695,0.69951,0.89612,0.92288,0.874,0.89888,0.26414,0.21795,0.61475,0.62403
10245,-117.15727,33.13473,0.92505,0.98653,0.56797,0.52197,0.80455,0.64748,0.43334,0.2972,0.61704,0.94339,0.75815,0.84727,0.62858,0.62398
10254,-117.08022,33.13275,0.03083,0.87162,0.99199,0.93069,0.92558,0.6648,0.97544,0.98401,0.9824,0.66274,0.57862,0.92901,0.75691,0.74426
10393,-117.16558,33.14216,0.03107,0.99388,0.0,0.78404,0.92645,0.50931,0.99797,0.94832,0.94741,0.8839,1.0,0.0,0.77641,0.78045
10401,-117.09708,33.14041,0.71788,0.96263,0.66948,0.9767,0.8853,0.95661,0.79636,0.7381,0.85059,0.46463,0.44419,0.98852,0.7031,0.70114
10405,-117.06283,33.13952,0.69867,0.5971,0.55593,0.88401,0.86865,0.93321,0.89031,0.88954,0.85112,0.81984,0.64535,0.83478,0.71406,0.70294
10407,-117.04571,33.13907,0.41372,0.9894,0.85188,0.82642,0.85945,0.65143,0.87012,0.90525,0.88443,0.55147,0.57351,0.99811,0.76464,0.75989
10527,-117.30234,33.15275,0.81679,0.72789,0.33427,0.04552,0.0,0.7267,0.5057,0.25871,0.58167,0.21571,0.26714,0.95056,0.37886,0.39449
10673,-117.34492,33.16098,0.52512,0.45672,0.89989,0.78254,0.81295,0.13223,0.69055,0.58265,0.60787,0.75822,0.68849,0.63835,0.60985,0.58874
10690,-117.19932,33.15745,0.08796,0.97964,0.39032,0.04552,0.95227,0.41914,0.9416,0.96123,0.77946,0.53282,0.71659,0.89979,0.69709,0.69446
10839,-117.2162,33.16509,0.19864,0.94514,0.82827,0.11613,0.91025,0.65462,0.80521,0.64115,0.44535,0.84209,0.59094,0.95301,0.66425,0.66684
10853,-117.09629,33.16206,0.41837,0.0,0.52763,0.70451,0.65266,0.69279,0.79223,0.58779,0.5563,0.85672,0.35448,0.93446,0.53045,0.51525
10975,-117.35301,33.17562,0.15406,0.91263,0.40512,0.49668,0.52022,0.90675,0.54507,0.38181,0.39087,0.34815,0.6373,0.976,0.60435,0.61508
